User: Vannucci

00 Run_Number: 03

01 Time Step: 2
02 Averaging: 1
03 Plot Power Spectrum Every: 1000

04 CurrBias Lock-in Sens: 100e-6
05 Current Bias Resistor: 1.009e9
06 Lock-in Output Voltage: 1
07 Additional Lock-in Volt Gain: 1

08 User: Vannucci
09 Save Name: S-Si0023-V_B1
10 TimeStamp (y/n): y
11 Comments: Measuring Voltage between 24 and 35 while current biasing 36 and 23GND. Lock-in time constant = 1s

Immediately After stepping Gate Voltage from 30V-to-15V.

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
19111.2740002,14.99921,1.435085e-11,-6.09967965e-05,9.91080277502e-10,-1.62480709541e-05,-61545.7676685
19113.2840002,14.99922,1.732046e-11,-6.10296761e-05,9.91080277502e-10,-1.62393173426e-05,-61578.9431849
19115.2940001,14.99921,1.68782e-11,-6.10783326e-05,9.91080277502e-10,-1.62263807035e-05,-61628.0375934
19117.3040001,14.99921,1.7861e-11,-6.10469595e-05,9.91080277502e-10,-1.62347197243e-05,-61596.3821355
19119.3080001,14.99921,1.653422e-11,-6.09786074e-05,9.91080277502e-10,-1.62529175355e-05,-61527.4148666
19121.312,14.9992,1.980553e-11,-6.09867469e-05,9.91080277502e-10,-1.62507483655e-05,-61535.6276221
19123.3630002,14.99922,1.718006e-11,-6.09846393e-05,9.91080277502e-10,-1.62513099836e-05,-61533.5010537
19125.375,14.9992,1.755914e-11,-6.10009699e-05,9.91080277502e-10,-1.62469593373e-05,-61549.9786291
19127.326,14.99921,1.716602e-11,-6.10429876e-05,9.91080277502e-10,-1.6235776073e-05,-61592.3744884
19129.3360002,14.9992,1.839451e-11,-6.10691179e-05,9.91080277502e-10,-1.6228829097e-05,-61618.7399611
19131.3380001,14.99921,1.62113e-11,-6.10502589e-05,9.91080277502e-10,-1.62338423351e-05,-61599.7112301
19133.339,14.9992,1.678694e-11,-6.10031027e-05,9.91080277502e-10,-1.62463913086e-05,-61552.1306243
19135.3410001,14.9992,1.821199e-11,-6.10257483e-05,9.91080277502e-10,-1.62403625537e-05,-61574.9800347
19137.3430002,14.99922,1.714496e-11,-6.10285633e-05,9.91080277502e-10,-1.62396134517e-05,-61577.8203697
19139.3530002,14.99922,1.84226e-11,-6.096128e-05,9.91080277502e-10,-1.62575372023e-05,-61509.93152
19141.3630002,14.9992,1.659038e-11,-6.09487737e-05,9.91080277502e-10,-1.62608731454e-05,-61497.3126633
19143.3730001,14.99921,1.937731e-11,-6.09933728e-05,9.91080277502e-10,-1.62489829961e-05,-61542.3131552
19145.385,14.99921,1.651316e-11,-6.09980577e-05,9.91080277502e-10,-1.62477350078e-05,-61547.0402193
19147.385,14.9992,1.771357e-11,-6.09531264e-05,9.91080277502e-10,-1.62597119465e-05,-61501.7045376
19149.395,14.99921,1.850683e-11,-6.09560346e-05,9.91080277502e-10,-1.6258936199e-05,-61504.6389114
19151.3970001,14.99922,1.854896e-11,-6.10124117e-05,9.91080277502e-10,-1.62439125071e-05,-61561.5234053
19153.4070001,14.99921,1.496167e-11,-6.10616673e-05,9.91080277502e-10,-1.62308093003e-05,-61611.2223057
19155.4190001,14.99923,2.020567e-11,-6.10470495e-05,9.91080277502e-10,-1.62346957899e-05,-61596.4729455
19157.4190001,14.99922,1.744682e-11,-6.10340076e-05,9.91080277502e-10,-1.62381648604e-05,-61583.3136684
19159.4290001,14.99922,1.81418e-11,-6.10473375e-05,9.91080277502e-10,-1.62346192003e-05,-61596.7635375
19161.4390001,14.99922,1.667462e-11,-6.10016222e-05,9.91080277502e-10,-1.6246785606e-05,-61550.6367998
19163.4490001,14.9992,1.755212e-11,-6.09609946e-05,9.91080277502e-10,-1.6257613315e-05,-61509.6435514
19165.4610002,14.99921,1.576904e-11,-6.09426266e-05,9.91080277502e-10,-1.62625133309e-05,-61491.1102394
19167.4690001,14.99921,2.040223e-11,-6.09477916e-05,9.91080277502e-10,-1.62611351697e-05,-61496.3217244
19169.4790001,14.9992,1.750297e-11,-6.09543034e-05,9.91080277502e-10,-1.62593979788e-05,-61502.8921306
19171.48,14.9992,1.581818e-11,-6.09707994e-05,9.91080277502e-10,-1.62549989053e-05,-61519.5365946
19173.49,14.9992,1.793822e-11,-6.09647564e-05,9.91080277502e-10,-1.6256610147e-05,-61513.4392076
19175.5020001,14.99921,1.800841e-11,-6.09603595e-05,9.91080277502e-10,-1.62577826908e-05,-61509.0027355
19177.5020001,14.99922,1.626044e-11,-6.0988955e-05,9.91080277502e-10,-1.62501600085e-05,-61537.855595
19179.5120001,14.99922,1.759424e-11,-6.09974221e-05,9.91080277502e-10,-1.62479043111e-05,-61546.3988989
19181.5140002,14.9992,1.772762e-11,-6.09946937e-05,9.91080277502e-10,-1.62486311084e-05,-61543.6459433
19183.5240002,14.99921,1.652018e-11,-6.10112898e-05,9.91080277502e-10,-1.62442112067e-05,-61560.3914082
19185.536,14.99921,1.818392e-11,-6.10245674e-05,9.91080277502e-10,-1.62406768246e-05,-61573.7885066
19187.536,14.99921,1.773464e-11,-6.10412678e-05,9.91080277502e-10,-1.6236233506e-05,-61590.6392102
19189.546,14.99921,1.804352e-11,-6.10223375e-05,9.91080277502e-10,-1.62412702972e-05,-61571.5385375
19191.5480001,14.99923,1.666058e-11,-6.10094851e-05,9.91080277502e-10,-1.62446917209e-05,-61558.5704659
19193.5580001,14.99923,1.894909e-11,-6.09946075e-05,9.91080277502e-10,-1.62486540716e-05,-61543.5589675
19195.5700002,14.99922,1.781888e-11,-6.0963234e-05,9.91080277502e-10,-1.6257016114e-05,-61511.903106
19197.5770001,14.99919,1.549526e-11,-6.09534362e-05,9.91080277502e-10,-1.62596293054e-05,-61502.0171258
19199.5780001,14.99923,1.812074e-11,-6.10289813e-05,9.91080277502e-10,-1.62395022232e-05,-61578.2421317
19201.579,14.99922,1.619726e-11,-6.10380817e-05,9.91080277502e-10,-1.6237081014e-05,-61587.4244353
19203.589,14.9992,1.741172e-11,-6.09735769e-05,9.91080277502e-10,-1.62542584492e-05,-61522.3390921
19205.5940001,14.9992,1.531974e-11,-6.09213137e-05,9.91080277502e-10,-1.62682026586e-05,-61469.6055233
19207.6040001,14.99922,1.776974e-11,-6.09730441e-05,9.91080277502e-10,-1.62544004835e-05,-61521.8014969
19209.6140001,14.99921,1.692032e-11,-6.0993705e-05,9.91080277502e-10,-1.62488944966e-05,-61542.648345
19211.6160002,14.99922,1.91948e-11,-6.09989467e-05,9.91080277502e-10,-1.6247498213e-05,-61547.9372203
19213.6170001,14.99922,1.739066e-11,-6.10298829e-05,9.91080277502e-10,-1.62392623156e-05,-61579.1518461
19215.6790001,14.99922,1.931413e-11,-6.10423652e-05,9.91080277502e-10,-1.62359416162e-05,-61591.7464868
19217.6290002,14.99922,1.424553e-11,-6.10441003e-05,9.91080277502e-10,-1.62354801305e-05,-61593.4972027
19219.6390002,14.99923,1.915969e-11,-6.09875275e-05,9.91080277502e-10,-1.62505403667e-05,-61536.4152475
19221.641,14.99922,1.635872e-11,-6.09491952e-05,9.91080277502e-10,-1.62607606918e-05,-61497.7379568
19223.651,14.9992,1.899823e-11,-6.09688194e-05,9.91080277502e-10,-1.62555267964e-05,-61517.5387746
19225.6630001,14.9992,1.671674e-11,-6.10173587e-05,9.91080277502e-10,-1.62425955272e-05,-61566.5149283
19227.6630001,14.99922,2.122357e-11,-6.10171149e-05,9.91080277502e-10,-1.62426604261e-05,-61566.2689341
19229.6730001,14.99921,1.556546e-11,-6.09672351e-05,9.91080277502e-10,-1.6255949214e-05,-61515.9402159
19231.6750002,14.99922,1.783994e-11,-6.09790551e-05,9.91080277502e-10,-1.62527982088e-05,-61527.8665959
19233.6850002,14.99922,1.699754e-11,-6.09792145e-05,9.91080277502e-10,-1.62527557239e-05,-61528.0274305
19235.697,14.99921,1.815584e-11,-6.09253803e-05,9.91080277502e-10,-1.62671168013e-05,-61473.7087227
19237.697,14.99923,1.434382e-11,-6.09267432e-05,9.91080277502e-10,-1.62667529142e-05,-61475.0838888
19239.707,14.9992,1.974235e-11,-6.09302557e-05,9.91080277502e-10,-1.62658151704e-05,-61478.6280013
19241.7090001,14.99921,1.78259e-11,-6.09332367e-05,9.91080277502e-10,-1.62650194077e-05,-61481.6358303
19243.7190001,14.99922,1.800842e-11,-6.09505156e-05,9.91080277502e-10,-1.62604084272e-05,-61499.0702404
19245.7220001,14.99921,1.629554e-11,-6.09373434e-05,9.91080277502e-10,-1.62639232727e-05,-61485.7794906
19247.7220001,14.9992,1.869637e-11,-6.09118444e-05,9.91080277502e-10,-1.62707316987e-05,-61460.0509996
19249.7320001,14.99921,1.656932e-11,-6.09644388e-05,9.91080277502e-10,-1.62566948374e-05,-61513.1187492
19251.734,14.99921,1.776271e-11,-6.10237083e-05,9.91080277502e-10,-1.6240905463e-05,-61572.9216747
19253.7440002,14.99922,1.655528e-11,-6.10004573e-05,9.91080277502e-10,-1.6247095864e-05,-61549.4614157
19255.7460001,14.9992,1.973533e-11,-6.0992528e-05,9.91080277502e-10,-1.62492080588e-05,-61541.460752
19257.756,14.9992,1.505294e-11,-6.09902055e-05,9.91080277502e-10,-1.62498268267e-05,-61539.1173495
19259.766,14.99921,1.867532e-11,-6.09760317e-05,9.91080277502e-10,-1.62536040781e-05,-61524.8159853
19261.776,14.99922,1.809266e-11,-6.10002335e-05,9.91080277502e-10,-1.6247155472e-05,-61549.2356015
19263.786,14.99923,1.673078e-11,-6.10243871e-05,9.91080277502e-10,-1.62407248086e-05,-61573.6065839
19265.7880001,14.99922,1.760828e-11,-6.10321529e-05,9.91080277502e-10,-1.62386583204e-05,-61581.4422761
19267.7980001,14.9992,1.866127e-11,-6.1014483e-05,9.91080277502e-10,-1.6243361064e-05,-61563.613347
19269.8080001,14.99921,1.61411e-11,-6.09531775e-05,9.91080277502e-10,-1.62596983152e-05,-61501.7560975
19271.8100002,14.99923,2.034608e-11,-6.09314936e-05,9.91080277502e-10,-1.62654847099e-05,-61479.8770424
19273.8200002,14.99921,1.776272e-11,-6.09893168e-05,9.91080277502e-10,-1.62500636095e-05,-61538.2206512
19275.8230002,14.9992,1.821901e-11,-6.09766585e-05,9.91080277502e-10,-1.62534370017e-05,-61525.4484265
19277.8270001,14.99922,1.551632e-11,-6.09571847e-05,9.91080277502e-10,-1.62586294361e-05,-61505.7993623
19279.8280001,14.99922,1.903333e-11,-6.09770108e-05,9.91080277502e-10,-1.6253343096e-05,-61525.8038972
19281.8310001,14.99922,1.767848e-11,-6.1011784e-05,9.91080277502e-10,-1.62440796273e-05,-61560.890056
19283.8410001,14.99923,1.61762e-11,-6.10311521e-05,9.91080277502e-10,-1.62389246049e-05,-61580.4324689
19285.8510001,14.99922,1.822604e-11,-6.09950423e-05,9.91080277502e-10,-1.62485382439e-05,-61543.9976807
19287.8610001,14.99921,1.688522e-11,-6.09836498e-05,9.91080277502e-10,-1.62515736718e-05,-61532.5026482
19289.8710001,14.99921,1.665356e-11,-6.09636771e-05,9.91080277502e-10,-1.62568979538e-05,-61512.3501939
19291.8730001,14.99922,1.672376e-11,-6.09621756e-05,9.91080277502e-10,-1.62572983616e-05,-61510.8351804
19293.8730001,14.99922,1.957387e-11,-6.09415321e-05,9.91080277502e-10,-1.6262805403e-05,-61490.0058889
19295.875,14.99921,1.579712e-11,-6.09584528e-05,9.91080277502e-10,-1.62582912128e-05,-61507.0788752
19297.885,14.99922,1.704668e-11,-6.10049624e-05,9.91080277502e-10,-1.6245896047e-05,-61554.0070616
19299.895,14.99922,1.727132e-11,-6.10141367e-05,9.91080277502e-10,-1.6243453257e-05,-61563.2639303
19301.8970001,14.99922,2.109721e-11,-6.10016861e-05,9.91080277502e-10,-1.62467685873e-05,-61550.7012749
19303.9070001,14.9992,1.637978e-11,-6.09775405e-05,9.91080277502e-10,-1.62532019064e-05,-61526.3383645
19305.908,14.99921,1.993189e-11,-6.09688373e-05,9.91080277502e-10,-1.62555220239e-05,-61517.5568357
19307.918,14.99921,1.661144e-11,-6.09839508e-05,9.91080277502e-10,-1.62514934585e-05,-61532.8063572
19309.9250002,14.9992,1.756615e-11,-6.1005786e-05,9.91080277502e-10,-1.62456767216e-05,-61554.838074
19311.9350002,14.9992,1.449127e-11,-6.10478798e-05,9.91080277502e-10,-1.6234474985e-05,-61597.3107182
19313.9450002,14.9992,2.014249e-11,-6.10376345e-05,9.91080277502e-10,-1.6237199977e-05,-61586.9732105
19315.947,14.99919,1.536889e-11,-6.09986537e-05,9.91080277502e-10,-1.6247576256e-05,-61547.6415833
19317.9480002,14.99922,1.887889e-11,-6.09601624e-05,9.91080277502e-10,-1.62578352564e-05,-61508.8038616
19319.9580002,14.99922,1.687118e-11,-6.09693771e-05,9.91080277502e-10,-1.62553781036e-05,-61518.1014939
19321.9680002,14.99922,1.983361e-11,-6.10064854e-05,9.91080277502e-10,-1.62454904754e-05,-61555.5437686
19323.9780002,14.9992,1.508103e-11,-6.10370822e-05,9.91080277502e-10,-1.62373469009e-05,-61586.4159398
19325.98,14.9992,1.958089e-11,-6.10592503e-05,9.91080277502e-10,-1.62314517888e-05,-61608.7835527
19327.99,14.9992,1.623236e-11,-6.10307615e-05,9.91080277502e-10,-1.62390285349e-05,-61580.0383535
19330.0,14.99921,1.680098e-11,-6.10256232e-05,9.91080277502e-10,-1.62403958458e-05,-61574.8538088
19332.0020001,14.99921,1.780484e-11,-6.10351303e-05,9.91080277502e-10,-1.62378661704e-05,-61584.4464727
19334.0120001,14.99921,1.953877e-11,-6.10307034e-05,9.91080277502e-10,-1.62390439941e-05,-61579.9797306
19336.0140002,14.99921,1.4737e-11,-6.10531795e-05,9.91080277502e-10,-1.62330657571e-05,-61602.6581155
19338.0240002,14.9992,1.810669e-11,-6.10424492e-05,9.91080277502e-10,-1.62359192741e-05,-61591.8312428
19340.0340002,14.99922,1.57901e-11,-6.09714627e-05,9.91080277502e-10,-1.62548220694e-05,-61520.2058643
19342.0350001,14.99921,1.633064e-11,-6.09566255e-05,9.91080277502e-10,-1.62587785884e-05,-61505.2351295
19344.0450001,14.9992,1.55795e-11,-6.09346152e-05,9.91080277502e-10,-1.62646514506e-05,-61483.0267368
19346.0470002,14.99923,1.882975e-11,-6.09477054e-05,9.91080277502e-10,-1.62611581683e-05,-61496.2347486
19348.0570002,14.99922,1.507401e-11,-6.09495046e-05,9.91080277502e-10,-1.62606781467e-05,-61498.0501414
19350.0670002,14.99921,1.864021e-11,-6.09797369e-05,9.91080277502e-10,-1.62526164901e-05,-61528.5545321
19352.069,14.99921,1.540399e-11,-6.10293556e-05,9.91080277502e-10,-1.62394026245e-05,-61578.6198004
19354.079,14.99922,2.051455e-11,-6.10035157e-05,9.91080277502e-10,-1.62462813189e-05,-61552.5473413
19356.089,14.99922,1.41332e-11,-6.10136121e-05,9.91080277502e-10,-1.62435929195e-05,-61562.7346089
19358.0910001,14.99921,1.915969e-11,-6.10443555e-05,9.91080277502e-10,-1.6235412257e-05,-61593.7546995
19360.0910001,14.99919,1.611302e-11,-6.1056837e-05,9.91080277502e-10,-1.62320933445e-05,-61606.348533
19362.0930002,14.99921,1.802947e-11,-6.10275939e-05,9.91080277502e-10,-1.62398714117e-05,-61576.8422451
19364.1040001,14.99922,1.633766e-11,-6.10204088e-05,9.91080277502e-10,-1.62417836424e-05,-61569.5924792
19366.1060002,14.9992,1.859809e-11,-6.10281102e-05,9.91080277502e-10,-1.62397340218e-05,-61577.3631918
19368.1160002,14.99921,1.80365e-11,-6.10431337e-05,9.91080277502e-10,-1.62357372145e-05,-61592.5219033
19370.1260002,14.99922,1.804352e-11,-6.10482683e-05,9.91080277502e-10,-1.62343716718e-05,-61597.7027147
19372.1270001,14.99922,1.696946e-11,-6.10314262e-05,9.91080277502e-10,-1.62388516738e-05,-61580.7090358
19374.1370001,14.99922,1.861213e-11,-6.1040602e-05,9.91080277502e-10,-1.62364106026e-05,-61589.967418
19376.1470001,14.99922,1.66676e-11,-6.10243207e-05,9.91080277502e-10,-1.62407424799e-05,-61573.5395863
19378.1570001,14.99921,1.908247e-11,-6.1044915e-05,9.91080277502e-10,-1.62352634532e-05,-61594.319235
19380.1670001,14.99922,1.647806e-11,-6.10569806e-05,9.91080277502e-10,-1.62320551682e-05,-61606.4934254
19382.1690001,14.9992,1.830325e-11,-6.10904299e-05,9.91080277502e-10,-1.62231675096e-05,-61640.2437691
19384.1790001,14.99922,1.788206e-11,-6.10787654e-05,9.91080277502e-10,-1.62262657245e-05,-61628.4742886
19386.181,14.9992,1.942645e-11,-6.10489322e-05,9.91080277502e-10,-1.62341951249e-05,-61598.3725898
19388.1830001,14.9992,1.592348e-11,-6.10181966e-05,9.91080277502e-10,-1.62423724844e-05,-61567.3603694
19390.1930001,14.99921,1.693436e-11,-6.10299035e-05,9.91080277502e-10,-1.62392568342e-05,-61579.1726315
19392.1950002,14.99921,1.722218e-11,-6.10443072e-05,9.91080277502e-10,-1.62354251029e-05,-61593.7059648
19394.2050002,14.99923,1.69484e-11,-6.10824093e-05,9.91080277502e-10,-1.62252977389e-05,-61632.1509837
19396.207,14.99921,1.70537e-11,-6.109944e-05,9.91080277502e-10,-1.62207751414e-05,-61649.33496
19398.217,14.99922,1.725728e-11,-6.10825437e-05,9.91080277502e-10,-1.62252620384e-05,-61632.2865933
19400.227,14.99922,1.924393e-11,-6.10743947e-05,9.91080277502e-10,-1.62274269335e-05,-61624.0642523
19402.2290001,14.9992,1.866829e-11,-6.11007272e-05,9.91080277502e-10,-1.62204334207e-05,-61650.6337448
19404.2390001,14.99923,1.826816e-11,-6.11116442e-05,9.91080277502e-10,-1.62175357982e-05,-61661.6489978
19406.2410002,14.99921,1.821199e-11,-6.11182107e-05,9.91080277502e-10,-1.6215793397e-05,-61668.2745963
19408.2510002,14.99919,1.802947e-11,-6.10662546e-05,9.91080277502e-10,-1.62295900411e-05,-61615.8508914
19410.2610002,14.99921,1.735556e-11,-6.0990647e-05,9.91080277502e-10,-1.62497091973e-05,-61539.562823
19412.263,14.99921,1.790311e-11,-6.10134976e-05,9.91080277502e-10,-1.62436234028e-05,-61562.6190784
19414.273,14.99922,1.56146e-11,-6.1097777e-05,9.91080277502e-10,-1.62212166492e-05,-61647.656993
19416.2750001,14.99922,1.84226e-11,-6.11455081e-05,9.91080277502e-10,-1.62085541244e-05,-61695.8176729
19418.2850001,14.99923,1.639382e-11,-6.11168623e-05,9.91080277502e-10,-1.62161511603e-05,-61666.9140607
19420.2950001,14.99922,1.833134e-11,-6.11112023e-05,9.91080277502e-10,-1.62176530685e-05,-61661.2031207
19422.2970002,14.99922,1.859108e-11,-6.10390262e-05,9.91080277502e-10,-1.62368297662e-05,-61588.3774358
19424.303,14.99922,1.990381e-11,-6.10516818e-05,9.91080277502e-10,-1.62334639814e-05,-61601.1469362
19426.3130002,14.99923,1.657634e-11,-6.10234082e-05,9.91080277502e-10,-1.62409853323e-05,-61572.6188738
19428.3230002,14.9992,1.71941e-11,-6.10305483e-05,9.91080277502e-10,-1.62390852632e-05,-61579.8232347
19430.3330002,14.99921,1.580414e-11,-6.10521603e-05,9.91080277502e-10,-1.62333367506e-05,-61601.6297427
19432.335,14.9992,1.840855e-11,-6.10394808e-05,9.91080277502e-10,-1.62367088401e-05,-61588.8361272
19434.3460002,14.99922,1.665356e-11,-6.10308909e-05,9.91080277502e-10,-1.62389941043e-05,-61580.1689181
19436.3470001,14.99922,1.812074e-11,-6.0995068e-05,9.91080277502e-10,-1.62485313977e-05,-61544.023612
19438.348,14.9992,1.714496e-11,-6.09787137e-05,9.91080277502e-10,-1.62528892029e-05,-61527.5221233
19440.3500001,14.99921,1.941943e-11,-6.10340814e-05,9.91080277502e-10,-1.62381452259e-05,-61583.3881326
19442.3600001,14.99921,1.527761e-11,-6.10592421e-05,9.91080277502e-10,-1.62314539686e-05,-61608.7752789
19444.3610001,14.99922,1.922287e-11,-6.10778142e-05,9.91080277502e-10,-1.62265184254e-05,-61627.5145278
19446.3630002,14.99921,1.581116e-11,-6.10836077e-05,9.91080277502e-10,-1.62249794146e-05,-61633.3601693
19448.3730001,14.99921,1.786802e-11,-6.10743402e-05,9.91080277502e-10,-1.62274414141e-05,-61624.0092618
19450.385,14.99921,1.699052e-11,-6.10321715e-05,9.91080277502e-10,-1.62386533716e-05,-61581.4610435
19452.385,14.99922,1.993891e-11,-6.09965538e-05,9.91080277502e-10,-1.62481356037e-05,-61545.5227842
19454.395,14.9992,1.574798e-11,-6.0986728e-05,9.91080277502e-10,-1.62507534017e-05,-61535.608552
19456.3970001,14.99922,1.835942e-11,-6.10325649e-05,9.91080277502e-10,-1.62385487014e-05,-61581.8579841
19458.4070001,14.99921,1.718006e-11,-6.10581927e-05,9.91080277502e-10,-1.62317329367e-05,-61607.7164343
19460.4190001,14.9992,1.997401e-11,-6.10530869e-05,9.91080277502e-10,-1.6233090378e-05,-61602.5646821
19462.4190001,14.99922,1.611302e-11,-6.10476733e-05,9.91080277502e-10,-1.62345298998e-05,-61597.1023597
19464.4290001,14.99921,1.894207e-11,-6.09988251e-05,9.91080277502e-10,-1.62475306021e-05,-61547.8145259
19466.431,14.9992,1.713794e-11,-6.10038546e-05,9.91080277502e-10,-1.62461910645e-05,-61552.8892914
19468.441,14.99922,1.656932e-11,-6.09978728e-05,9.91080277502e-10,-1.62477842588e-05,-61546.8536552
19470.4530001,14.99923,1.885784e-11,-6.09862967e-05,9.91080277502e-10,-1.62508683283e-05,-61535.1733703
19472.4530001,14.99921,1.918075e-11,-6.09494592e-05,9.91080277502e-10,-1.6260690259e-05,-61498.0043328
19474.4630001,14.99921,1.680098e-11,-6.09592608e-05,9.91080277502e-10,-1.62580757131e-05,-61507.8941472
19476.4650002,14.99922,1.941241e-11,-6.09980973e-05,9.91080277502e-10,-1.62477244598e-05,-61547.0801757
19478.4750001,14.9992,1.732748e-11,-6.09917029e-05,9.91080277502e-10,-1.62494278792e-05,-61540.6282261
19480.487,14.99922,1.859108e-11,-6.09809342e-05,9.91080277502e-10,-1.62522973861e-05,-61529.7626078
19482.493,14.9992,1.791715e-11,-6.09597926e-05,9.91080277502e-10,-1.62579338812e-05,-61508.4307334
19484.503,14.99922,1.61411e-11,-6.09835707e-05,9.91080277502e-10,-1.62515947513e-05,-61532.4228363
19486.5050001,14.99922,1.801544e-11,-6.09948664e-05,9.91080277502e-10,-1.62485851023e-05,-61543.8201976
19488.5650001,14.99921,1.716602e-11,-6.09696912e-05,9.91080277502e-10,-1.62552943601e-05,-61518.4184208
19490.5270002,14.99921,1.630256e-11,-6.10102458e-05,9.91080277502e-10,-1.62444891757e-05,-61559.3380122
19492.5270002,14.9992,1.906141e-11,-6.10286393e-05,9.91080277502e-10,-1.62395932282e-05,-61577.8970537
19494.5370002,14.99921,1.65974e-11,-6.10442417e-05,9.91080277502e-10,-1.62354425234e-05,-61593.6398753
19496.539,14.99921,1.812074e-11,-6.10306272e-05,9.91080277502e-10,-1.62390642694e-05,-61579.9028448
19498.549,14.99921,1.82471e-11,-6.10478473e-05,9.91080277502e-10,-1.62344836278e-05,-61597.2779257
19500.5610001,14.99923,1.802246e-11,-6.10650683e-05,9.91080277502e-10,-1.62299053304e-05,-61614.6539147
19502.5610001,14.99923,1.76855e-11,-6.10378267e-05,9.91080277502e-10,-1.62371488483e-05,-61587.1671403
19504.5710001,14.99922,1.722218e-11,-6.10341079e-05,9.91080277502e-10,-1.62381381756e-05,-61583.4148711
19506.5730002,14.99923,1.720112e-11,-6.10249054e-05,9.91080277502e-10,-1.6240586872e-05,-61574.1295486
19508.5830002,14.99922,1.701158e-11,-6.10565652e-05,9.91080277502e-10,-1.62321656034e-05,-61606.0742868
19510.645,14.9992,1.752403e-11,-6.10776695e-05,9.91080277502e-10,-1.62265568679e-05,-61627.3685255
19512.595,14.9992,1.842961e-11,-6.1039593e-05,9.91080277502e-10,-1.62366789946e-05,-61588.949337
19514.598,14.99921,1.885081e-11,-6.09993084e-05,9.91080277502e-10,-1.62474018722e-05,-61548.3021756
19516.5940001,14.9992,1.486338e-11,-6.09939464e-05,9.91080277502e-10,-1.62488301872e-05,-61542.8919176
19518.6040001,14.9992,1.859809e-11,-6.10138978e-05,9.91080277502e-10,-1.62435168583e-05,-61563.0228802
19520.6070001,14.99923,1.636574e-11,-6.10172074e-05,9.91080277502e-10,-1.62426358028e-05,-61566.3622666
19522.608,14.9992,1.868233e-11,-6.09806747e-05,9.91080277502e-10,-1.62523665469e-05,-61529.5007723
19524.618,14.9992,1.612004e-11,-6.09568254e-05,9.91080277502e-10,-1.62587252699e-05,-61505.4368286
19526.6200001,14.9992,1.952473e-11,-6.0950406e-05,9.91080277502e-10,-1.62604376664e-05,-61498.959654
19528.6300001,14.99919,1.538293e-11,-6.09786859e-05,9.91080277502e-10,-1.62528966126e-05,-61527.4940731
19530.6330001,14.99921,1.902631e-11,-6.09787247e-05,9.91080277502e-10,-1.6252886271e-05,-61527.5332223
19532.6330001,14.99921,1.636574e-11,-6.10306192e-05,9.91080277502e-10,-1.6239066398e-05,-61579.8947728
19534.6430001,14.9992,1.977745e-11,-6.10592428e-05,9.91080277502e-10,-1.62314537825e-05,-61608.7759852
19536.6530001,14.99922,1.558652e-11,-6.1051315e-05,9.91080277502e-10,-1.6233561513e-05,-61600.776835
19538.6630001,14.99922,1.939135e-11,-6.09711264e-05,9.91080277502e-10,-1.62549117266e-05,-61519.8665376
19540.6750002,14.99922,1.506699e-11,-6.09960285e-05,9.91080277502e-10,-1.62482755333e-05,-61544.9927565
19542.6750002,14.9992,2.017057e-11,-6.09827606e-05,9.91080277502e-10,-1.62518106388e-05,-61531.6054454
19544.6850002,14.99921,1.62815e-11,-6.08883033e-05,9.91080277502e-10,-1.6277022413e-05,-61436.2980297
19546.6950002,14.9992,2.085853e-11,-6.08327234e-05,9.91080277502e-10,-1.62918939365e-05,-61380.2179106
19548.7050002,14.99923,1.615514e-11,-6.0884256e-05,9.91080277502e-10,-1.62781044331e-05,-61432.214304
19550.7160001,14.99922,1.823305e-11,-6.09527931e-05,9.91080277502e-10,-1.62598008573e-05,-61501.3682379
19552.7160001,14.99922,1.605686e-11,-6.09829804e-05,9.91080277502e-10,-1.62517520627e-05,-61531.8272236
19554.7260001,14.99922,1.855598e-11,-6.10026177e-05,9.91080277502e-10,-1.62465204752e-05,-61551.6412593
19556.7280002,14.99922,1.481423e-11,-6.09698954e-05,9.91080277502e-10,-1.6255239918e-05,-61518.6244586
19558.7380002,14.99922,1.962301e-11,-6.09448707e-05,9.91080277502e-10,-1.62619145158e-05,-61493.3745363
19560.74,14.99921,1.485636e-11,-6.09272295e-05,9.91080277502e-10,-1.62666230786e-05,-61475.5745655
19562.75,14.99922,1.960195e-11,-6.09837435e-05,9.91080277502e-10,-1.62515487017e-05,-61532.5971915
19564.76,14.99922,1.553738e-11,-6.10116338e-05,9.91080277502e-10,-1.62441196174e-05,-61560.7385042
19566.7610002,14.99921,1.690628e-11,-6.09883456e-05,9.91080277502e-10,-1.62503223813e-05,-61537.2407104
19568.7710001,14.99922,1.79663e-11,-6.10038138e-05,9.91080277502e-10,-1.62462019301e-05,-61552.8481242
19570.7810001,14.99921,1.894909e-11,-6.1004345e-05,9.91080277502e-10,-1.62460604651e-05,-61553.384105
19572.7910001,14.99921,1.579712e-11,-6.09728351e-05,9.91080277502e-10,-1.62544561997e-05,-61521.5906159
19574.8010001,14.99922,1.89491e-11,-6.09467607e-05,9.91080277502e-10,-1.62614102229e-05,-61495.2815463
19576.803,14.9992,1.57199e-11,-6.10087666e-05,9.91080277502e-10,-1.62448830346e-05,-61557.8454994
19578.8130002,14.99921,1.995295e-11,-6.09746575e-05,9.91080277502e-10,-1.62539703893e-05,-61523.4294175
