User: Vannucci

00 Run_Number: 03

01 Time Step: 2
02 Averaging: 1
03 Plot Power Spectrum Every: 1000

04 CurrBias Lock-in Sens: 50e-6
05 Current Bias Resistor: 1.009e9
06 Lock-in Output Voltage: 1
07 Additional Lock-in Volt Gain: 1

08 User: Vannucci
09 Save Name: S-Si0023-V_B1
10 TimeStamp (y/n): y
11 Comments: Measuring Voltage between 24 and 35 while current biasing 36 and 23GND. Lock-in time constant = 1s

Immediately After stepping Gate Voltage from 30V-to-20V.

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
1371.11999989,19.99931,1.995997e-11,-1.85431513e-05,9.91080277502e-10,-5.34472410578e-05,-18710.0396617
1373.12799978,19.99931,1.761529e-11,-1.85518819e-05,9.91080277502e-10,-5.34220885431e-05,-18718.8488371
1375.12799978,19.9993,2.017056e-11,-1.854988165e-05,9.91080277502e-10,-5.34278490937e-05,-18716.8305848
1377.1329999,19.99932,1.730642e-11,-1.85468405e-05,9.91080277502e-10,-5.34366097289e-05,-18713.7620645
1379.13699985,19.99931,1.634468e-11,-1.853923965e-05,9.91080277502e-10,-5.34585180521e-05,-18706.0928068
1381.14099979,19.9993,1.748893e-11,-1.854011035e-05,9.91080277502e-10,-5.34560074775e-05,-18706.9713431
1383.14599991,19.99929,1.807159e-11,-1.85421849e-05,9.91080277502e-10,-5.34500266742e-05,-18709.0645641
1385.14599991,19.99933,1.762232e-11,-1.854079295e-05,9.91080277502e-10,-5.34540394348e-05,-18707.6600866
1387.20099998,19.99931,1.661846e-11,-1.854325535e-05,9.91080277502e-10,-5.34469411544e-05,-18710.1446481
1389.204,19.99932,2.056368e-11,-1.85451625e-05,9.91080277502e-10,-5.34414447704e-05,-18712.0689625
1391.15899992,19.99932,1.562162e-11,-1.85406878e-05,9.91080277502e-10,-5.34543425893e-05,-18707.5539902
1393.16699982,19.99932,2.235378e-11,-1.854180155e-05,9.91080277502e-10,-5.34511317484e-05,-18708.677764
1395.16699982,19.99934,1.848577e-11,-1.854926555e-05,9.91080277502e-10,-5.34296236598e-05,-18716.20894
1397.17199993,19.99931,2.00442e-11,-1.8552658e-05,9.91080277502e-10,-5.34198537753e-05,-18719.631922
1399.17499995,19.99929,1.5755e-11,-1.85495475e-05,9.91080277502e-10,-5.34288115385e-05,-18716.4934275
1401.17999983,19.99932,1.880869e-11,-1.855135185e-05,9.91080277502e-10,-5.34236149212e-05,-18718.3140167
1403.18799996,19.99932,1.755913e-11,-1.85563727e-05,9.91080277502e-10,-5.34091599433e-05,-18723.3800543
1405.18799996,19.99927,1.819093e-11,-1.85564097e-05,9.91080277502e-10,-5.34090534497e-05,-18723.4173873
1407.18899989,19.99931,1.965109e-11,-1.855944365e-05,9.91080277502e-10,-5.34003225631e-05,-18726.4786429
1409.19400001,19.9993,1.578308e-11,-1.85554727e-05,9.91080277502e-10,-5.34117504591e-05,-18722.4719543
1411.19899988,19.9993,2.150436e-11,-1.854648085e-05,9.91080277502e-10,-5.3437645962e-05,-18713.3991777
1413.20699978,19.99929,1.809265e-11,-1.85563123e-05,9.91080277502e-10,-5.34093337879e-05,-18723.3191107
1415.20899987,19.99932,1.955983e-11,-1.85493043e-05,9.91080277502e-10,-5.34295120439e-05,-18716.2480387
1417.21399999,19.99929,1.750999e-11,-1.854336015e-05,9.91080277502e-10,-5.34466390927e-05,-18710.2503914
1419.21700001,19.99929,2.249417e-11,-1.85547502e-05,9.91080277502e-10,-5.34138302494e-05,-18721.7429518
1421.22199988,19.99929,1.646402e-11,-1.855451125e-05,9.91080277502e-10,-5.34145181271e-05,-18721.5018513
1423.22999978,19.99932,2.087257e-11,-1.85518484e-05,9.91080277502e-10,-5.342218501e-05,-18718.8150356
1425.22999978,19.9993,1.687118e-11,-1.854452445e-05,9.91080277502e-10,-5.34432834972e-05,-18711.42517
1427.23099995,19.99932,1.864021e-11,-1.85439701e-05,9.91080277502e-10,-5.34448811208e-05,-18710.8658309
1429.23599982,19.99932,1.764338e-11,-1.85496e-05,9.91080277502e-10,-5.34286603216e-05,-18716.5464
1431.24099994,19.99932,1.835239e-11,-1.85519561e-05,9.91080277502e-10,-5.34218748773e-05,-18718.9237049
1433.24099994,19.99932,1.982659e-11,-1.85565997e-05,9.91080277502e-10,-5.34085065974e-05,-18723.6090973
1435.24799991,19.99929,1.746787e-11,-1.855648745e-05,9.91080277502e-10,-5.34088296706e-05,-18723.495837
1437.25,19.99932,1.792417e-11,-1.8549452e-05,9.91080277502e-10,-5.34290866114e-05,-18716.397068
1439.25499988,19.99931,1.766444e-11,-1.854590125e-05,9.91080277502e-10,-5.34393160053e-05,-18712.8143613
1441.25699997,19.99928,1.919478e-11,-1.85447033e-05,9.91080277502e-10,-5.34427680761e-05,-18711.6056297
1443.26499987,19.9993,1.679396e-11,-1.85413988e-05,9.91080277502e-10,-5.34522927959e-05,-18708.2713892
1445.26499987,19.9993,1.871743e-11,-1.853950855e-05,9.91080277502e-10,-5.34577426812e-05,-18706.364127
1447.26599979,19.99931,1.979149e-11,-1.85367166e-05,9.91080277502e-10,-5.34657943415e-05,-18703.5470494
1449.273,19.99929,1.976341e-11,-1.852953785e-05,9.91080277502e-10,-5.34865081647e-05,-18696.3036907
1451.273,19.99931,1.674482e-11,-1.853528515e-05,9.91080277502e-10,-5.34699234181e-05,-18702.1027164
1453.32799983,19.9993,1.681502e-11,-1.855028105e-05,9.91080277502e-10,-5.34266987563e-05,-18717.2335794
1455.28299999,19.9993,1.803649e-11,-1.85511261e-05,9.91080277502e-10,-5.34242650371e-05,-18718.0862349
1457.28799987,19.99931,1.769954e-11,-1.854600295e-05,9.91080277502e-10,-5.34390229622e-05,-18712.9169766
1459.29099989,19.99929,1.825411e-11,-1.854524645e-05,9.91080277502e-10,-5.34412028535e-05,-18712.153668
1461.296,19.9993,1.623236e-11,-1.854295345e-05,9.91080277502e-10,-5.34478113303e-05,-18709.8400311
1463.30099988,19.99931,2.024779e-11,-1.854781135e-05,9.91080277502e-10,-5.34338126909e-05,-18714.7416522
1465.30599999,19.9993,1.847173e-11,-1.855030155e-05,9.91080277502e-10,-5.34266397142e-05,-18717.2542639
1467.31099987,19.99932,2.000209e-11,-1.85517723e-05,9.91080277502e-10,-5.34224041496e-05,-18718.7382507
1469.31399989,19.99931,1.792417e-11,-1.854736215e-05,9.91080277502e-10,-5.34351068086e-05,-18714.2884093
1471.31499982,19.99932,2.138503e-11,-1.85422135e-05,9.91080277502e-10,-5.34499442314e-05,-18709.0934215
1473.31799984,19.9993,1.64921e-11,-1.85402269e-05,9.91080277502e-10,-5.34556714353e-05,-18707.0889421
1475.32299995,19.9993,1.937029e-11,-1.853616695e-05,9.91080277502e-10,-5.34673797542e-05,-18702.9924525
1477.32799983,19.99931,1.813477e-11,-1.853115695e-05,9.91080277502e-10,-5.34818349538e-05,-18697.9373626
1479.33299994,19.99931,1.781887e-11,-1.853133985e-05,9.91080277502e-10,-5.34813071005e-05,-18698.1219086
1481.33799982,19.99929,1.665356e-11,-1.854174895e-05,9.91080277502e-10,-5.34512833808e-05,-18708.6246906
1483.34299994,19.99928,1.663952e-11,-1.85422977e-05,9.91080277502e-10,-5.34497015169e-05,-18709.1783793
1485.34299994,19.99932,1.995295e-11,-1.85490779e-05,9.91080277502e-10,-5.34301641756e-05,-18716.0196011
1487.34799981,19.99933,1.765742e-11,-1.85570746e-05,9.91080277502e-10,-5.34071398033e-05,-18724.0882714
1489.35099983,19.99932,1.80365e-11,-1.855496435e-05,9.91080277502e-10,-5.34132137798e-05,-18721.9590292
1491.35599995,19.9993,1.571288e-11,-1.85529937e-05,9.91080277502e-10,-5.34188871903e-05,-18719.9706433
1493.36399984,19.99929,1.99389e-11,-1.8539136e-05,9.91080277502e-10,-5.34588169321e-05,-18705.988224
1495.36099982,19.99931,1.774867e-11,-1.85394403e-05,9.91080277502e-10,-5.34579394774e-05,-18706.2952627
1497.36699986,19.99932,1.915267e-11,-1.854308575e-05,9.91080277502e-10,-5.34474299944e-05,-18709.9735218
1499.36799979,19.9993,1.763635e-11,-1.854277275e-05,9.91080277502e-10,-5.34483321812e-05,-18709.6577048
1501.37299991,19.9993,2.007229e-11,-1.85531508e-05,9.91080277502e-10,-5.34184348624e-05,-18720.1291572
1503.375,19.99931,1.748192e-11,-1.85518453e-05,9.91080277502e-10,-5.34221939368e-05,-18718.8119077
1505.37599993,19.99928,1.700455e-11,-1.85461823e-05,9.91080277502e-10,-5.34385061826e-05,-18713.0979407
1507.38399982,19.99929,2.009334e-11,-1.85479191e-05,9.91080277502e-10,-5.34335022791e-05,-18714.8503719
1509.38199997,19.9993,1.541101e-11,-1.85585694e-05,9.91080277502e-10,-5.34028381251e-05,-18725.5965246
1511.38799977,19.99928,1.769953e-11,-1.85616375e-05,9.91080277502e-10,-5.3394011035e-05,-18728.6922375
1513.38999987,19.99932,1.69484e-11,-1.855209695e-05,9.91080277502e-10,-5.34214692912e-05,-18719.0658226
1515.39499998,19.9993,2.087256e-11,-1.8544052e-05,9.91080277502e-10,-5.34446450809e-05,-18710.948468
1517.39999986,19.9993,1.625342e-11,-1.85386248e-05,9.91080277502e-10,-5.34602910515e-05,-18705.4724232
1519.40299988,19.99929,1.875253e-11,-1.85406622e-05,9.91080277502e-10,-5.34544163963e-05,-18707.5281598
1521.40799999,19.9993,1.853491e-11,-1.854772705e-05,9.91080277502e-10,-5.34340555493e-05,-18714.6565935
1523.41299987,19.99931,2.166582e-11,-1.85436578e-05,9.91080277502e-10,-5.34457812041e-05,-18710.5507202
1525.41299987,19.99933,1.892101e-11,-1.85444166e-05,9.91080277502e-10,-5.34435943109e-05,-18711.3163494
1527.41799998,19.9993,1.820497e-11,-1.854601655e-05,9.91080277502e-10,-5.34389837748e-05,-18712.930699
1529.42299986,19.9993,1.873849e-11,-1.854508545e-05,9.91080277502e-10,-5.34416668057e-05,-18711.991219
1531.42799997,19.99932,1.741874e-11,-1.854419055e-05,9.91080277502e-10,-5.34442457777e-05,-18711.0882649
1533.43299985,19.99932,1.780483e-11,-1.85457353e-05,9.91080277502e-10,-5.34397941883e-05,-18712.6469177
1535.43299985,19.9993,1.605686e-11,-1.854876225e-05,9.91080277502e-10,-5.34310734131e-05,-18715.7011103
1537.43799996,19.9993,2.031799e-11,-1.854665495e-05,9.91080277502e-10,-5.34371443354e-05,-18713.5748445
1539.44299984,19.99931,1.776973e-11,-1.8552668e-05,9.91080277502e-10,-5.34198249816e-05,-18719.642012
1541.44799995,19.99932,1.874551e-11,-1.856089585e-05,9.91080277502e-10,-5.33961445348e-05,-18727.9439127
1543.4519999,19.99931,1.661846e-11,-1.855944285e-05,9.91080277502e-10,-5.3400324865e-05,-18726.4778356
1545.45699978,19.99932,1.994593e-11,-1.855253895e-05,9.91080277502e-10,-5.34201965657e-05,-18719.5118006
1547.46199989,19.9993,1.775569e-11,-1.855001885e-05,9.91080277502e-10,-5.34274539296e-05,-18716.9690197
1549.46700001,19.9993,1.998103e-11,-1.854432485e-05,9.91080277502e-10,-5.34438587287e-05,-18711.2237737
1551.46999979,19.99929,1.809265e-11,-1.85451181e-05,9.91080277502e-10,-5.34415727179e-05,-18712.0241629
1553.47199988,19.9993,2.024778e-11,-1.855313045e-05,9.91080277502e-10,-5.34184934544e-05,-18720.1086241
1555.4749999,19.99929,1.73696e-11,-1.85453291e-05,9.91080277502e-10,-5.34409646849e-05,-18712.2370619
1557.47999978,19.99932,1.798735e-11,-1.8548054e-05,9.91080277502e-10,-5.34331136572e-05,-18714.986486
1559.48399997,19.99932,1.863319e-11,-1.855403265e-05,9.91080277502e-10,-5.34158959509e-05,-18721.0189439
1561.48699999,19.99931,1.755913e-11,-1.85553945e-05,9.91080277502e-10,-5.3411975558e-05,-18722.3930505
1563.48799992,19.99931,1.891399e-11,-1.855316835e-05,9.91080277502e-10,-5.34183843323e-05,-18720.1468651
1565.49499989,19.99932,1.795927e-11,-1.85491763e-05,9.91080277502e-10,-5.34298807383e-05,-18716.1188867
1567.54499984,19.9993,2.055666e-11,-1.85471958e-05,9.91080277502e-10,-5.34355860686e-05,-18714.1205622
1569.49799991,19.9993,1.567076e-11,-1.854531345e-05,9.91080277502e-10,-5.34410097826e-05,-18712.2212711
1571.50299978,19.99929,1.769251e-11,-1.85474555e-05,9.91080277502e-10,-5.34348378678e-05,-18714.3825995
1573.5079999,19.99932,1.706774e-11,-1.855125285e-05,9.91080277502e-10,-5.34239000199e-05,-18718.2141256
1575.5079999,19.9993,2.022673e-11,-1.855648645e-05,9.91080277502e-10,-5.34088325488e-05,-18723.4948281
1577.50999999,19.99932,1.780484e-11,-1.85599243e-05,9.91080277502e-10,-5.33989396445e-05,-18726.9636187
1579.51299977,19.9993,1.772059e-11,-1.85642096e-05,9.91080277502e-10,-5.3386613212e-05,-18731.2874864
1581.51799989,19.99933,1.954579e-11,-1.855790555e-05,9.91080277502e-10,-5.34047484417e-05,-18724.9266999
1583.523,19.9993,1.852789e-11,-1.854906305e-05,9.91080277502e-10,-5.34302069507e-05,-18716.0046175
1585.523,19.99932,2.026885e-11,-1.854071295e-05,9.91080277502e-10,-5.34542700799e-05,-18707.5793665
1587.52799988,19.99931,1.57901e-11,-1.8541133e-05,9.91080277502e-10,-5.34530590716e-05,-18708.003197
1589.5309999,19.99931,1.960897e-11,-1.854375825e-05,9.91080277502e-10,-5.34454916927e-05,-18710.6520742
1591.53599977,19.9993,1.713092e-11,-1.8550765e-05,9.91080277502e-10,-5.34253049673e-05,-18717.721885
1593.5389998,19.9993,1.918075e-11,-1.8556029e-05,9.91080277502e-10,-5.34101492029e-05,-18723.033261
1595.54399991,19.9993,1.647806e-11,-1.85600757e-05,9.91080277502e-10,-5.33985040536e-05,-18727.1163813
1597.54899979,19.9993,2.068302e-11,-1.85653514e-05,9.91080277502e-10,-5.33833298465e-05,-18732.4395626
1599.55199981,19.9993,1.71239e-11,-1.85634051e-05,9.91080277502e-10,-5.33889268786e-05,-18730.4757459
1601.55699992,19.9993,1.854895e-11,-1.85538657e-05,9.91080277502e-10,-5.34163765938e-05,-18720.8504913
1603.5619998,19.99931,1.760827e-11,-1.8560366e-05,9.91080277502e-10,-5.33976688554e-05,-18727.409294
1605.5619998,19.99929,1.922989e-11,-1.85524607e-05,9.91080277502e-10,-5.34204218798e-05,-18719.4328463
1607.56699991,19.9993,1.952473e-11,-1.85416996e-05,9.91080277502e-10,-5.34514256451e-05,-18708.5748964
1609.57199979,19.99929,1.800841e-11,-1.855049425e-05,9.91080277502e-10,-5.34260847256e-05,-18717.4486983
1611.57399988,19.99931,2.032501e-11,-1.85559709e-05,9.91080277502e-10,-5.34103164336e-05,-18722.9746381
1613.579,19.9993,1.732045e-11,-1.85615114e-05,9.91080277502e-10,-5.3394373774e-05,-18728.5650026
1615.58099985,19.99929,2.003719e-11,-1.857064565e-05,9.91080277502e-10,-5.33681109522e-05,-18737.7814609
1617.58599997,19.99931,1.4737e-11,-1.856697025e-05,9.91080277502e-10,-5.33786753659e-05,-18734.0729822
1619.58799982,19.9993,2.045136e-11,-1.856041575e-05,9.91080277502e-10,-5.33975257264e-05,-18727.4594917
1621.59299994,19.99932,1.785398e-11,-1.85632642e-05,9.91080277502e-10,-5.33893321145e-05,-18730.3335778
1623.59799981,19.9993,1.883677e-11,-1.85590478e-05,9.91080277502e-10,-5.34014615503e-05,-18726.0792302
1625.59799981,19.99933,1.685714e-11,-1.855929905e-05,9.91080277502e-10,-5.3400738618e-05,-18726.3327415
1627.60299993,19.99929,1.732747e-11,-1.85565953e-05,9.91080277502e-10,-5.34085192612e-05,-18723.6046577
1629.65499997,19.99931,2.012143e-11,-1.85512042e-05,9.91080277502e-10,-5.34240401226e-05,-18718.1650378
1631.6099999,19.99931,1.70888e-11,-1.85637747e-05,9.91080277502e-10,-5.33878639188e-05,-18730.8486723
1633.61299992,19.99932,1.984063e-11,-1.85703216e-05,9.91080277502e-10,-5.33690422196e-05,-18737.4544944
1635.61799979,19.99931,1.66676e-11,-1.85645838e-05,9.91080277502e-10,-5.33855371162e-05,-18731.6650542
1637.62299991,19.9993,2.056369e-11,-1.85580977e-05,9.91080277502e-10,-5.34041954905e-05,-18725.1205793
1639.62599993,19.99933,1.64921e-11,-1.856066765e-05,9.91080277502e-10,-5.33968010306e-05,-18727.7136589
1641.62799978,19.9993,1.946155e-11,-1.855911375e-05,9.91080277502e-10,-5.34012717877e-05,-18726.1457737
1643.6329999,19.9993,1.467381e-11,-1.85664395e-05,9.91080277502e-10,-5.33802012767e-05,-18733.5374555
1645.6329999,19.9993,1.798735e-11,-1.856096505e-05,9.91080277502e-10,-5.33959454604e-05,-18728.0137355
1647.63799977,19.99932,1.732046e-11,-1.856627965e-05,9.91080277502e-10,-5.3380660864e-05,-18733.3761669
1649.64299989,19.99931,1.859107e-11,-1.856322685e-05,9.91080277502e-10,-5.33894395361e-05,-18730.2958917
1651.648,19.99931,1.793822e-11,-1.85575161e-05,9.91080277502e-10,-5.34058691994e-05,-18724.5337449
1653.65299988,19.99932,1.781887e-11,-1.855401025e-05,9.91080277502e-10,-5.34159604392e-05,-18720.9963423
1655.65299988,19.99933,2.000911e-11,-1.855367235e-05,9.91080277502e-10,-5.34169332522e-05,-18720.6554011
1657.65799999,19.9993,1.948261e-11,-1.85532633e-05,9.91080277502e-10,-5.34181109532e-05,-18720.2426697
1659.66099977,19.99932,1.855597e-11,-1.85570408e-05,9.91080277502e-10,-5.34072370797e-05,-18724.0541672
1661.66599989,19.99932,1.724324e-11,-1.855576945e-05,9.91080277502e-10,-5.34108962807e-05,-18722.7713751
1663.671,19.99929,2.0676e-11,-1.85526357e-05,9.91080277502e-10,-5.34199179852e-05,-18719.6094213
1665.671,19.99932,1.894207e-11,-1.85481149e-05,9.91080277502e-10,-5.34329382175e-05,-18715.0479341
1667.67499995,19.9993,1.932817e-11,-1.855956025e-05,9.91080277502e-10,-5.33999870769e-05,-18726.5962923
1669.67699981,19.99928,1.808563e-11,-1.85660435e-05,9.91080277502e-10,-5.3381339837e-05,-18733.1378915
1671.67799997,19.9993,1.725728e-11,-1.856374915e-05,9.91080277502e-10,-5.33879373985e-05,-18730.8228924
1673.68299985,19.99933,1.798735e-11,-1.856324605e-05,9.91080277502e-10,-5.33893843153e-05,-18730.3152645
1675.68799996,19.9993,1.792417e-11,-1.856531725e-05,9.91080277502e-10,-5.33834280425e-05,-18732.4051052
1677.69299984,19.99931,1.911055e-11,-1.85677751e-05,9.91080277502e-10,-5.33763615815e-05,-18734.8850759
1679.69599986,19.99932,1.597262e-11,-1.85589915e-05,9.91080277502e-10,-5.34016235474e-05,-18726.0224235
1681.70099998,19.99931,2.045839e-11,-1.85549879e-05,9.91080277502e-10,-5.34131459877e-05,-18721.9827911
1683.70499992,19.99932,1.685012e-11,-1.85588764e-05,9.91080277502e-10,-5.34019547381e-05,-18725.9062876
1685.70599985,19.9993,1.925797e-11,-1.85639163e-05,9.91080277502e-10,-5.33874566921e-05,-18730.9915467
1687.71099997,19.99932,1.542506e-11,-1.856737795e-05,9.91080277502e-10,-5.33775032841e-05,-18734.4843515
1689.71399999,19.9993,1.966513e-11,-1.856164555e-05,9.91080277502e-10,-5.33939878785e-05,-18728.70036
1691.71899986,19.99934,1.689926e-11,-1.85599024e-05,9.91080277502e-10,-5.33990026533e-05,-18726.9415216
1693.72399998,19.9993,1.831729e-11,-1.856164665e-05,9.91080277502e-10,-5.33939847143e-05,-18728.7014699
1695.72399998,19.99932,1.77206e-11,-1.855944965e-05,9.91080277502e-10,-5.34003052996e-05,-18726.4846968
1697.72899985,19.9993,1.813477e-11,-1.856574445e-05,9.91080277502e-10,-5.33821996835e-05,-18732.83615
1699.73399997,19.99931,1.642892e-11,-1.85627428e-05,9.91080277502e-10,-5.33908317419e-05,-18729.8074852
1701.73899984,19.99933,1.750298e-11,-1.855603845e-05,9.91080277502e-10,-5.34101220028e-05,-18723.0427961
1703.74399996,19.99931,1.849981e-11,-1.85608327e-05,9.91080277502e-10,-5.33963262059e-05,-18727.8801943
1705.74399996,19.99929,1.60709e-11,-1.85739208e-05,9.91080277502e-10,-5.33587005229e-05,-18741.0860872
1707.74899983,19.99931,2.066197e-11,-1.857140055e-05,9.91080277502e-10,-5.33659416173e-05,-18738.5431549
1709.75199986,19.99929,1.756615e-11,-1.8562874e-05,9.91080277502e-10,-5.33904543824e-05,-18729.939866
1711.75699997,19.99931,2.018461e-11,-1.856308655e-05,9.91080277502e-10,-5.3389843054e-05,-18730.154329
1713.76199985,19.9993,1.604282e-11,-1.8566293e-05,9.91080277502e-10,-5.33806224809e-05,-18733.389637
1715.76199985,19.99932,2.038819e-11,-1.857466125e-05,9.91080277502e-10,-5.33565734612e-05,-18741.8332012
1717.76699996,19.99931,1.776271e-11,-1.8579662e-05,9.91080277502e-10,-5.33422124419e-05,-18746.878958
1719.76999998,19.9993,1.879465e-11,-1.857670955e-05,9.91080277502e-10,-5.33506902735e-05,-18743.8999359
1721.77499986,19.99928,1.715197e-11,-1.857488065e-05,9.91080277502e-10,-5.3355943232e-05,-18742.0545759
1723.77999997,19.9993,1.678694e-11,-1.85767416e-05,9.91080277502e-10,-5.33505982288e-05,-18743.9322744
1725.78399992,19.99932,1.830325e-11,-1.857471895e-05,9.91080277502e-10,-5.33564077158e-05,-18741.8914206
1727.78599977,19.99931,1.647104e-11,-1.857185115e-05,9.91080277502e-10,-5.33646468248e-05,-18738.9978103
1729.78699994,19.99931,1.862617e-11,-1.856053265e-05,9.91080277502e-10,-5.33971894122e-05,-18727.5774438
1731.78799987,19.9993,1.51723e-11,-1.85564717e-05,9.91080277502e-10,-5.34088750019e-05,-18723.4799453
1733.79299998,19.9993,1.909651e-11,-1.856530855e-05,9.91080277502e-10,-5.33834530589e-05,-18732.3963269
1735.79699993,19.99931,1.56848e-11,-1.857318355e-05,9.91080277502e-10,-5.33608185605e-05,-18740.3422019
1737.80199981,19.99929,1.932817e-11,-1.856762755e-05,9.91080277502e-10,-5.33767857436e-05,-18734.736198
1739.8039999,19.9993,1.555142e-11,-1.856370175e-05,9.91080277502e-10,-5.33880737177e-05,-18730.7750658
1741.80899978,19.9993,1.812775e-11,-1.85584941e-05,9.91080277502e-10,-5.3403054804e-05,-18725.5205469
1743.86399984,19.99929,1.904035e-11,-1.856399595e-05,9.91080277502e-10,-5.33872276299e-05,-18731.0719136
1745.81399989,19.99932,1.745384e-11,-1.85670416e-05,9.91080277502e-10,-5.33784702406e-05,-18734.1449744
1747.81900001,19.9993,1.962301e-11,-1.857384435e-05,9.91080277502e-10,-5.33589201474e-05,-18741.0089492
1749.82399988,19.99931,1.678694e-11,-1.857172105e-05,9.91080277502e-10,-5.33650206588e-05,-18738.8665394
1751.82599998,19.99932,1.954579e-11,-1.856451405e-05,9.91080277502e-10,-5.33857376947e-05,-18731.5946765
1753.829,19.99929,1.643594e-11,-1.85678314e-05,9.91080277502e-10,-5.33761997377e-05,-18734.9418826
1755.83399987,19.99931,1.839451e-11,-1.8571769e-05,9.91080277502e-10,-5.33648828769e-05,-18738.914921
1757.83899999,19.99929,1.449127e-11,-1.856660685e-05,9.91080277502e-10,-5.33797201346e-05,-18733.7063116
1759.84399986,19.99932,2.017057e-11,-1.85630469e-05,9.91080277502e-10,-5.33899570928e-05,-18730.1143221
1761.84899998,19.99931,1.718006e-11,-1.85590212e-05,9.91080277502e-10,-5.34015380888e-05,-18726.0523908
1763.8499999,19.9993,1.998103e-11,-1.85490593e-05,9.91080277502e-10,-5.34302177525e-05,-18716.0008337
1765.85499978,19.99931,1.517932e-11,-1.855361225e-05,9.91080277502e-10,-5.34171062836e-05,-18720.5947602
1767.8599999,19.99931,1.942645e-11,-1.85528104e-05,9.91080277502e-10,-5.34194149638e-05,-18719.7856936
1769.86199999,19.99932,1.994593e-11,-1.85576905e-05,9.91080277502e-10,-5.34053673059e-05,-18724.7097145
1771.86699986,19.9993,1.781887e-11,-1.856464995e-05,9.91080277502e-10,-5.33853468916e-05,-18731.7317996
1773.87199998,19.99932,1.868935e-11,-1.856037455e-05,9.91080277502e-10,-5.33976442573e-05,-18727.417921
1775.87199998,19.99931,1.699052e-11,-1.85605509e-05,9.91080277502e-10,-5.33971369084e-05,-18727.5958581
1777.87699986,19.9993,1.871041e-11,-1.855515365e-05,9.91080277502e-10,-5.34126688572e-05,-18722.1500329
1779.88199997,19.99929,1.675886e-11,-1.85527515e-05,9.91080277502e-10,-5.34195845561e-05,-18719.7262635
1781.88699985,19.99929,1.845067e-11,-1.85527018e-05,9.91080277502e-10,-5.34197276594e-05,-18719.6761162
1783.88899994,19.99929,1.594454e-11,-1.85569128e-05,9.91080277502e-10,-5.34076054667e-05,-18723.9250152
1785.89599991,19.9993,1.898419e-11,-1.85613222e-05,9.91080277502e-10,-5.33949180357e-05,-18728.3740998
1787.90099978,19.99931,1.6808e-11,-1.8555985e-05,9.91080277502e-10,-5.34102758491e-05,-18722.988865
1789.90299988,19.99929,1.868935e-11,-1.85631963e-05,9.91080277502e-10,-5.33895274006e-05,-18730.2650667
1791.90799999,19.99931,1.733449e-11,-1.856751875e-05,9.91080277502e-10,-5.33770985152e-05,-18734.6264188
1793.90899992,19.99929,1.953175e-11,-1.857976765e-05,9.91080277502e-10,-5.33419091224e-05,-18746.9855588
1795.9139998,19.99931,2.017759e-11,-1.85766989e-05,9.91080277502e-10,-5.33507208594e-05,-18743.8891901
1797.92199993,19.99932,1.864723e-11,-1.8563161e-05,9.91080277502e-10,-5.3389628927e-05,-18730.229449
1799.92199993,19.99932,1.920883e-11,-1.856718575e-05,9.91080277502e-10,-5.33780558264e-05,-18734.2904217
1801.92699981,19.99929,1.765741e-11,-1.857047925e-05,9.91080277502e-10,-5.33685891549e-05,-18737.6135633
1803.93299985,19.99929,1.821199e-11,-1.856526495e-05,9.91080277502e-10,-5.33835784284e-05,-18732.3523345
1805.93299985,19.99929,1.521443e-11,-1.855927285e-05,9.91080277502e-10,-5.34008140035e-05,-18726.3063057
1807.94099998,19.99927,1.791715e-11,-1.855113185e-05,9.91080277502e-10,-5.3424248478e-05,-18718.0920367
1809.94099998,19.99931,1.749596e-11,-1.85568537e-05,9.91080277502e-10,-5.34077755596e-05,-18723.8653833
1811.94599986,19.99931,1.84226e-11,-1.85594869e-05,9.91080277502e-10,-5.3400198122e-05,-18726.5222821
1813.95099998,19.9993,1.890697e-11,-1.85614336e-05,9.91080277502e-10,-5.33945975758e-05,-18728.4865024
1815.95099998,19.99932,2.059177e-11,-1.855536875e-05,9.91080277502e-10,-5.34120496798e-05,-18722.3670688
1817.95899987,19.99931,1.640084e-11,-1.855341525e-05,9.91080277502e-10,-5.34176734659e-05,-18720.3959873
1819.95899987,19.99931,1.77206e-11,-1.855663685e-05,9.91080277502e-10,-5.34083996747e-05,-18723.6465817
1821.96399999,19.99931,1.927903e-11,-1.85633043e-05,9.91080277502e-10,-5.33892167841e-05,-18730.3740387
1823.96899986,19.9993,2.0676e-11,-1.856678765e-05,9.91080277502e-10,-5.33792003326e-05,-18733.8887389
1825.96899986,19.99927,1.858405e-11,-1.85671058e-05,9.91080277502e-10,-5.33782856724e-05,-18734.2097522
1827.977,19.99931,1.513017e-11,-1.85672793e-05,9.91080277502e-10,-5.33777868846e-05,-18734.3848137
1829.977,19.99928,1.931413e-11,-1.85629323e-05,9.91080277502e-10,-5.33902867007e-05,-18729.9986907
1831.98199987,19.9993,1.818391e-11,-1.85643944e-05,9.91080277502e-10,-5.33860817729e-05,-18731.4739496
1833.9849999,19.9993,1.727132e-11,-1.856761045e-05,9.91080277502e-10,-5.33768349014e-05,-18734.7189441
1835.99000001,19.9993,1.74398e-11,-1.856599125e-05,9.91080277502e-10,-5.33814900674e-05,-18733.0851712
