User: Vannucci

00 Run_Number: 12

01 Start Gate Voltage: 30
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 15
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 50V
Center Gate = J12
--Voltage = 15V to 30V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
219.871999979,17.74923,6.164575e-11,0.0003954828905,9.91080277502e-09,2.50600038917e-05,39904.2236514
220.789000034,17.69918,5.971495e-11,0.0003984422025,9.91080277502e-09,2.48738781004e-05,40202.8182322
221.687999964,17.6494,5.583212e-11,0.000401613349,9.91080277502e-09,2.46774734946e-05,40522.7869141
222.567000151,17.59927,5.729963e-11,0.000404091987,9.91080277502e-09,2.45261056736e-05,40772.8814883
223.483999968,17.54923,6.035387e-11,0.000407303749,9.91080277502e-09,2.43327069769e-05,41096.9482741
224.381999969,17.4991,6.050836e-11,0.0004101887285,9.91080277502e-09,2.41615678014e-05,41388.0427057
225.262000084,17.44932,6.276919e-11,0.000412686035,9.91080277502e-09,2.40153577647e-05,41640.0209315
226.180999994,17.39936,6.026261e-11,0.000415693514,9.91080277502e-09,2.38416103241e-05,41943.4755626
227.079999924,17.34912,6.719965e-11,0.0004184752865,9.91080277502e-09,2.36831256104e-05,42224.1564079
227.959000111,17.29912,6.443326e-11,0.000421270609,9.91080277502e-09,2.35259772775e-05,42506.2044481
228.875999928,17.24941,5.973596e-11,0.000424414016,9.91080277502e-09,2.3351732981e-05,42823.3742144
229.773999929,17.19921,5.420318e-11,0.0004275376885,9.91080277502e-09,2.3181120733e-05,43138.5527697
230.654000044,17.14917,5.326936e-11,0.0004299525705,9.91080277502e-09,2.305092109e-05,43382.2143634
231.571000099,17.09908,5.5123e-11,0.000433160474,9.91080277502e-09,2.28802103837e-05,43705.8918266
232.469000101,17.0493,5.076974e-11,0.000436682475,9.91080277502e-09,2.26956732693e-05,44061.2617275
233.348999977,16.99919,5.481403e-11,0.0004399415275,9.91080277502e-09,2.2527545493e-05,44390.1001248
234.266000032,16.94921,5.199149e-11,0.000442849066,9.91080277502e-09,2.2379640234e-05,44683.4707594
235.166000128,16.89939,5.626044e-11,0.0004462393095,9.91080277502e-09,2.2209613909e-05,45025.5463286
236.061000109,16.84931,5.510191e-11,0.0004492388505,9.91080277502e-09,2.20613216421e-05,45328.2000154
236.940000057,16.79921,5.620426e-11,0.000453279413,9.91080277502e-09,2.186466557e-05,45735.8927717
237.852999926,16.74908,5.893553e-11,0.000457096445,9.91080277502e-09,2.16820823777e-05,46121.0313005
238.748000145,16.69941,6.303597e-11,0.0004601754535,9.91080277502e-09,2.1537008764e-05,46431.7032582
239.627000093,16.64922,5.722232e-11,0.0004627125335,9.91080277502e-09,2.14189200799e-05,46687.6946301
240.542999983,16.59923,5.534062e-11,0.00046605599,9.91080277502e-09,2.1265262088e-05,47025.049391
241.440999985,16.54912,4.841062e-11,0.0004691373985,9.91080277502e-09,2.11255866761e-05,47335.9635087
242.319000006,16.49929,5.144377e-11,0.000472703481,9.91080277502e-09,2.09662149178e-05,47695.7812329
243.238000154,16.44929,5.180191e-11,0.000476985977,9.91080277502e-09,2.07779751458e-05,48127.8850793
244.136000156,16.39914,4.810166e-11,0.0004807839865,9.91080277502e-09,2.06138370938e-05,48511.1042378
245.015000105,16.34948,5.014485e-11,0.000484293417,9.91080277502e-09,2.04644589976e-05,48865.2057753
245.931999922,16.2994,4.895123e-11,0.000488251884,9.91080277502e-09,2.02985448696e-05,49264.6150956
246.83100009,16.24924,5.093123e-11,0.000491701796,9.91080277502e-09,2.01561248213e-05,49612.7112164
247.710000038,16.19916,5.157719e-11,0.0004961772335,9.91080277502e-09,1.99743198718e-05,50064.2828602
248.627000093,16.14936,5.207571e-11,0.000499912913,9.91080277502e-09,1.98250585598e-05,50441.2129217
249.52699995,16.09933,5.246891e-11,0.000503324845,9.91080277502e-09,1.96906687073e-05,50785.4768605
250.407000065,16.04921,5.911806e-11,0.000506907005,9.91080277502e-09,1.95515206483e-05,51146.9168045
251.322999954,15.99914,5.584613e-11,0.0005107139,9.91080277502e-09,1.94057823275e-05,51531.03251
252.222000122,15.94937,5.065038e-11,0.00051476632,9.91080277502e-09,1.92530132411e-05,51939.921688
253.101000071,15.89925,4.853697e-11,0.000519525985,9.91080277502e-09,1.90766257342e-05,52420.1718865
254.018000126,15.84922,4.645867e-11,0.000523738855,9.91080277502e-09,1.89231764655e-05,52845.2504695
254.917000055,15.79907,4.604439e-11,0.00052730345,9.91080277502e-09,1.87952549429e-05,53204.918105
255.795000076,15.74943,4.249163e-11,0.00053130305,9.91080277502e-09,1.86537660099e-05,53608.477745
256.713000059,15.6993,4.933737e-11,0.000535551205,9.91080277502e-09,1.85057986659e-05,54037.1165845
257.611000061,15.64919,4.695718e-11,0.00054080455,9.91080277502e-09,1.83260343779e-05,54567.179095
258.50999999,15.59945,4.510355e-11,0.0005447836,9.91080277502e-09,1.81921826851e-05,54968.66524
259.388999939,15.54932,4.91408e-11,0.000548775945,9.91080277502e-09,1.8059834556e-05,55371.4928505
260.302000046,15.4993,4.891609e-11,0.00055347362,9.91080277502e-09,1.79065495028e-05,55845.488258
261.197000027,15.4491,4.918994e-11,0.000558435235,9.91080277502e-09,1.77474524419e-05,56346.1152115
262.077000141,15.39946,5.496144e-11,0.000562928435,9.91080277502e-09,1.76057952642e-05,56799.4790915
262.990999937,15.34934,5.000439e-11,0.000567735005,9.91080277502e-09,1.74567407113e-05,57284.4620045
263.887000084,15.29919,4.690802e-11,0.00057113135,9.91080277502e-09,1.73529307663e-05,57627.153215
264.766000032,15.24922,4.404331e-11,0.000575406715,9.91080277502e-09,1.72239956828e-05,58058.5375435
265.680999994,15.19936,4.329205e-11,0.00058036008,9.91080277502e-09,1.70769891255e-05,58558.332072
266.575999975,15.14933,4.26812e-11,0.000585631235,9.91080277502e-09,1.69232824049e-05,59090.1916115
267.453999996,15.0992,4.080652e-11,0.00059092691,9.91080277502e-09,1.67716220184e-05,59624.525219
268.368000031,15.04944,4.478757e-11,0.00059557922,9.91080277502e-09,1.66406121003e-05,60093.943298
269.463999987,14.99939,4.547567e-11,0.00060180467,9.91080277502e-09,1.64684710323e-05,60722.091203
