User: Vannucci

00 Run_Number: 01

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 25
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 5e-3
07 Current Bias Resistor: 9.958e6
08 Lock-in Output Voltage: 100e-3
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
Center Gate = J12
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
211.004999876,11.79944,7.033805e-11,0.00057975397,1.0042177144e-08,1.73214461024e-05,57731.9003326
211.902999878,11.84954,7.715571e-11,0.000583294325,1.0042177144e-08,1.72163120977e-05,58084.4488835
212.781999826,11.89965,7.118057e-11,0.00058564265,1.0042177144e-08,1.71472776855e-05,58318.295087
213.700000048,11.94939,7.233208e-11,0.00058746044,1.0042177144e-08,1.70942185384e-05,58499.3106152
214.59800005,11.9995,6.903909e-11,0.000589652895,1.0042177144e-08,1.70306585945e-05,58717.6352841
215.476999998,12.04959,6.774719e-11,0.00059139501,1.0042177144e-08,1.69804901533e-05,58891.1150958
216.393999815,12.09926,7.222679e-11,0.00059392029,1.0042177144e-08,1.6908291084e-05,59142.5824782
217.291999817,12.14941,6.785252e-11,0.0005941846,1.0042177144e-08,1.69007698012e-05,59168.902468
218.169999838,12.19952,7.008528e-11,0.000595922995,1.0042177144e-08,1.68514677706e-05,59342.0118421
219.047999859,12.24958,7.17774e-11,0.00059559088,1.0042177144e-08,1.68608645317e-05,59308.9398304
219.92599988,12.29932,7.34204e-11,0.00059607856,1.0042177144e-08,1.68470698627e-05,59357.5030048
220.804999828,12.34936,7.28025e-11,0.00059734225,1.0042177144e-08,1.68114295348e-05,59483.341255
221.684000015,12.39952,7.358188e-11,0.000597062775,1.0042177144e-08,1.6819298681e-05,59455.5111345
222.562999964,12.44959,7.620784e-11,0.00059736545,1.0042177144e-08,1.68107766259e-05,59485.651511
223.440999985,12.49934,7.418564e-11,0.00059798011,1.0042177144e-08,1.67934969342e-05,59546.8593538
224.319999933,12.54941,7.496505e-11,0.000597308605,1.0042177144e-08,1.68123764834e-05,59479.9908859
225.198999882,12.59956,8.32502e-11,0.000595848765,1.0042177144e-08,1.68535671027e-05,59334.6200187
226.07799983,12.6493,8.040656e-11,0.00059477465,1.0042177144e-08,1.68840032843e-05,59227.659647
226.955999851,12.69933,7.669226e-11,0.000594687395,1.0042177144e-08,1.68864805752e-05,59218.9707941
227.835000038,12.74949,7.619372e-11,0.000593727245,1.0042177144e-08,1.69137886607e-05,59123.3590571
228.713999987,12.79948,7.318863e-11,0.000592602295,1.0042177144e-08,1.69458964785e-05,59011.3365361
229.592999935,12.8493,7.188269e-11,0.00059102975,1.0042177144e-08,1.69909842e-05,58854.742505
230.470999956,12.89939,7.519674e-11,0.0005892687,1.0042177144e-08,1.70417623471e-05,58679.377146
231.349999905,12.94944,7.426998e-11,0.00058755035,1.0042177144e-08,1.70916026924e-05,58508.263853
232.228999853,12.99958,7.266204e-11,0.000586088395,1.0042177144e-08,1.71342364559e-05,58362.6823741
233.10800004,13.0493,7.37574e-11,0.000584403915,1.0042177144e-08,1.71836240077e-05,58194.9418557
234.006000042,13.09938,7.345543e-11,0.00058300153,1.0042177144e-08,1.72249584731e-05,58055.2923574
234.904000044,13.14945,7.556185e-11,0.000580376195,1.0042177144e-08,1.73028756702e-05,57793.8614981
235.782999992,13.19958,7.889692e-11,0.000578323715,1.0042177144e-08,1.73642838492e-05,57589.4755397
236.700000048,13.24937,7.953586e-11,0.000576146125,1.0042177144e-08,1.7429913538e-05,57372.6311275
237.59800005,13.29938,8.040648e-11,0.00057417641,1.0042177144e-08,1.74897069422e-05,57176.4869078
238.476999998,13.34949,8.098227e-11,0.000570894815,1.0042177144e-08,1.7590240584e-05,56849.7056777
239.394999981,13.39924,8.442977e-11,0.000568685455,1.0042177144e-08,1.76585791947e-05,56629.6976089
240.29399991,13.44935,8.431032e-11,0.00056666687,1.0042177144e-08,1.77214827188e-05,56428.6869146
241.172999859,13.4994,8.179676e-11,0.000563702835,1.0042177144e-08,1.78146649626e-05,56133.5283093
242.089999914,13.54957,8.04978e-11,0.00056025904,1.0042177144e-08,1.79241679777e-05,55790.5952032
242.987999916,13.59932,7.622886e-11,0.00055819129,1.0042177144e-08,1.7990565822e-05,55584.6886582
243.881999969,13.64928,7.831411e-11,0.000554816545,1.0042177144e-08,1.80999958175e-05,55248.6315511
244.761999846,13.69949,7.436123e-11,0.000552486445,1.0042177144e-08,1.81763321705e-05,55016.6001931
245.674999952,13.74948,7.868634e-11,0.00054899685,1.0042177144e-08,1.82918666e-05,54669.106323
246.570999861,13.79928,8.087694e-11,0.000547257755,1.0042177144e-08,1.8349995139e-05,54495.9272429
247.448999882,13.84941,8.109462e-11,0.000544482335,1.0042177144e-08,1.84435315868e-05,54219.5509193
248.36500001,13.89939,8.030113e-11,0.000541459165,1.0042177144e-08,1.85465087547e-05,53918.5036507
249.25999999,13.94921,8.59814e-11,0.000538662755,1.0042177144e-08,1.86427909685e-05,53640.0371429
250.139999866,13.99928,8.542677e-11,0.000535146215,1.0042177144e-08,1.87652960304e-05,53289.8600897
251.052999973,14.04939,8.695741e-11,0.000532798975,1.0042177144e-08,1.88479663348e-05,53056.1219305
251.948999882,14.09946,8.848799e-11,0.000528793205,1.0042177144e-08,1.89907454352e-05,52657.2273539
252.82799983,14.1493,8.442971e-11,0.0005264839,1.0042177144e-08,1.90740441332e-05,52427.266762
253.743000031,14.19932,8.237248e-11,0.000523366155,1.0042177144e-08,1.91876701389e-05,52116.8017149
254.641000032,14.24938,7.920588e-11,0.00051962548,1.0042177144e-08,1.93257981576e-05,51744.3052984
255.520999908,14.29953,8.115082e-11,0.000517025565,1.0042177144e-08,1.94229798753e-05,51485.4057627
256.437999964,14.34915,8.148067e-11,0.000513908855,1.0042177144e-08,1.95407746847e-05,51175.0437809
257.335999966,14.39938,8.247778e-11,0.000510420035,1.0042177144e-08,1.9674339672e-05,50827.6270853
258.215999842,14.44938,8.263925e-11,0.000506961475,1.0042177144e-08,1.9808560688e-05,50483.2236805
259.132999897,14.49912,8.506865e-11,0.000503691355,1.0042177144e-08,1.99371639881e-05,50157.5851309
260.030999899,14.54928,8.570052e-11,0.00050141519,1.0042177144e-08,2.0027668376e-05,49930.9246202
260.909999847,14.59929,8.821412e-11,0.000497702628,1.0042177144e-08,2.01770627259e-05,49561.2276962
261.82799983,14.6495,8.565141e-11,0.0004945210005,1.0042177144e-08,2.03068770262e-05,49244.4012298
262.726999998,14.69918,9.63378e-11,0.0004920500965,1.0042177144e-08,2.04088510813e-05,48998.3486095
263.605999947,14.7493,9.088931e-11,0.000488541947,1.0042177144e-08,2.05554041074e-05,48649.0070823
264.523999929,14.79943,8.673268e-11,0.000485090753,1.0042177144e-08,2.0701646201e-05,48305.3371837
265.421999931,14.84941,8.682401e-11,0.000482472623,1.0042177144e-08,2.08139833543e-05,48044.6237983
266.30099988,14.89923,8.571462e-11,0.0004789433945,1.0042177144e-08,2.09673570182e-05,47693.1832243
267.220000029,14.94931,8.426824e-11,0.0004755753355,1.0042177144e-08,2.11158493605e-05,47357.7919091
268.116999865,14.99938,8.328523e-11,0.000473183438,1.0042177144e-08,2.12225879808e-05,47119.606756
268.996000051,15.04944,8.730145e-11,0.0004702082135,1.0042177144e-08,2.13568730951e-05,46823.3339003
269.912999868,15.09919,8.866359e-11,0.0004674480415,1.0042177144e-08,2.14829804651e-05,46548.4759726
270.81099987,15.14931,8.925333e-11,0.0004639377475,1.0042177144e-08,2.16455272245e-05,46198.9208961
271.707999945,15.19936,8.992035e-11,0.000460822586,1.0042177144e-08,2.1791851027e-05,45888.7131139
272.587999821,15.24922,9.142292e-11,0.000458076571,1.0042177144e-08,2.19224858457e-05,45615.2649402
273.500999928,15.29918,9.139484e-11,0.000455711768,1.0042177144e-08,2.20362471395e-05,45379.7778574
274.395999908,15.34935,9.890062e-11,0.0004526033695,1.0042177144e-08,2.21875881196e-05,45070.2435348
275.274999857,15.39946,9.479315e-11,0.000450397478,1.0042177144e-08,2.22962552734e-05,44850.5808592
276.187999964,15.4491,9.218123e-11,0.0004467034805,1.0042177144e-08,2.24806333113e-05,44482.7325882
277.082999945,15.49931,8.957632e-11,0.0004440680585,1.0042177144e-08,2.26140496975e-05,44220.2972654
277.962999821,15.54932,8.745589e-11,0.0004417483875,1.0042177144e-08,2.27327986432e-05,43989.3044272
278.879999876,15.59944,8.988527e-11,0.0004383885755,1.0042177144e-08,2.29070229135e-05,43654.7343483
279.779000044,15.64917,8.666949e-11,0.0004355431615,1.0042177144e-08,2.30566750478e-05,43371.3880222
280.657999992,15.6993,8.724522e-11,0.0004324778105,1.0042177144e-08,2.32200980032e-05,43066.1403696
281.575000048,15.74942,9.120524e-11,0.0004297203505,1.0042177144e-08,2.33690983737e-05,42791.5525028
282.471999884,15.79905,8.953412e-11,0.000427521688,1.0042177144e-08,2.34892811894e-05,42572.609691
283.350999832,15.84922,9.152828e-11,0.0004249320415,1.0042177144e-08,2.36324309849e-05,42314.7326926
284.267999887,15.89925,9.477907e-11,0.0004224306815,1.0042177144e-08,2.37723668848e-05,42065.6472638
285.166999817,15.94934,9.447705e-11,0.000420120257,1.0042177144e-08,2.3903101497e-05,41835.5751921
286.046000004,15.99912,1.043631e-10,0.0004169349025,1.0042177144e-08,2.40857195783e-05,41518.3775909
286.963999987,16.04919,1.015686e-10,0.00041416579,1.0042177144e-08,2.4246756701e-05,41242.6293682
287.860999823,16.09931,9.520737e-11,0.000412164531,1.0042177144e-08,2.43644864822e-05,41043.343997
288.740999937,16.14932,9.365551e-11,0.000409189751,1.0042177144e-08,2.4541614543e-05,40747.1154046
289.657999992,16.19916,9.26727e-11,0.000406110801,1.0042177144e-08,2.47276780605e-05,40440.5135636
290.556999922,16.24924,9.233567e-11,0.0004042413795,1.0042177144e-08,2.48420316506e-05,40254.3565706
291.434999943,16.29937,8.896542e-11,0.0004020979815,1.0042177144e-08,2.4974453009e-05,40040.9169978
292.353999853,16.34946,9.086118e-11,0.0003995092555,1.0042177144e-08,2.51362815899e-05,39783.1316627
293.250999928,16.39912,8.949905e-11,0.0003968006275,1.0042177144e-08,2.5307866087e-05,39513.4064864
294.131000042,16.44927,9.664673e-11,0.000394961551,1.0042177144e-08,2.54257081951e-05,39330.2712486
295.049000025,16.4993,9.688546e-11,0.000392527298,1.0042177144e-08,2.55833853981e-05,39087.8683348
295.947000027,16.54909,9.904794e-11,0.0003898622735,1.0042177144e-08,2.57582685646e-05,38822.4851951
296.845999956,16.59923,9.828967e-11,0.0003867809085,1.0042177144e-08,2.59634767987e-05,38515.6428684
297.724999905,16.64922,1.052056e-10,0.0003850731625,1.0042177144e-08,2.60786212127e-05,38345.5855217
298.638000011,16.69941,1.03352e-10,0.0003825060285,1.0042177144e-08,2.62536441148e-05,38089.950318
299.53399992,16.74909,9.75033e-11,0.0003808125295,1.0042177144e-08,2.63703958407e-05,37921.3116876
300.411999941,16.79919,9.668874e-11,0.000377520919,1.0042177144e-08,2.66003197137e-05,37593.533114
301.325999975,16.84931,9.369074e-11,0.0003752512875,1.0042177144e-08,2.67612063663e-05,37367.5232092
302.221999884,16.8994,9.633076e-11,0.0003736633615,1.0042177144e-08,2.68749312314e-05,37209.3975382
303.100999832,16.94921,9.189326e-11,0.0003710144535,1.0042177144e-08,2.70668084471e-05,36945.6192795
304.013999939,16.9992,9.580414e-11,0.0003685850895,1.0042177144e-08,2.72452072264e-05,36703.7032124
304.909999847,17.04933,9.616226e-11,0.0003665311475,1.0042177144e-08,2.73978820422e-05,36499.171668
305.789000034,17.09909,9.942715e-11,0.000364373383,1.0042177144e-08,2.75601281886e-05,36284.3014791
306.701999903,17.14916,9.923045e-11,0.000362104907,1.0042177144e-08,2.7732783925e-05,36058.4066391
307.59800005,17.19921,9.837393e-11,0.000359993363,1.0042177144e-08,2.78954507948e-05,35848.1390875
308.476999998,17.24942,1.008384e-10,0.0003585943365,1.0042177144e-08,2.80042826165e-05,35708.8240287
309.389999866,17.2991,1.070101e-10,0.0003564567345,1.0042177144e-08,2.81722188756e-05,35495.9616215
310.286000013,17.34911,1.09622e-10,0.000353742024,1.0042177144e-08,2.8388419986e-05,35225.6307499
311.164999962,17.39935,1.015686e-10,0.0003514166265,1.0042177144e-08,2.85762721133e-05,34994.0676669
312.07799983,17.44932,1.004732e-10,0.00034921378,1.0042177144e-08,2.87565317268e-05,34774.7082124
312.976999998,17.49909,9.828263e-11,0.000347707106,1.0042177144e-08,2.88811386673e-05,34624.6736155
313.855000019,17.54925,9.919539e-11,0.0003454091055,1.0042177144e-08,2.90732843579e-05,34395.8387257
314.773999929,17.59926,9.912515e-11,0.0003432229705,1.0042177144e-08,2.92584646342e-05,34178.1434024
315.671999931,17.64942,9.89075e-11,0.000341472859,1.0042177144e-08,2.94084196718e-05,34003.8672992
316.55099988,17.69917,1.005505e-10,0.0003396311175,1.0042177144e-08,2.95678947734e-05,33820.4666807
317.468999863,17.74926,1.021724e-10,0.0003379002625,1.0042177144e-08,2.97193528934e-05,33648.1081398
318.368000031,17.79931,1.032396e-10,0.0003359835575,1.0042177144e-08,2.98888946195e-05,33457.2426558
319.246999979,17.84909,1.048756e-10,0.000334758576,1.0042177144e-08,2.99982670018e-05,33335.2589981
320.164000034,17.89919,1.05985e-10,0.0003328375615,1.0042177144e-08,3.01714058316e-05,33143.9643742
321.062999964,17.94926,1.122479e-10,0.0003305247805,1.0042177144e-08,3.03825242053e-05,32913.6576422
321.941999912,17.99932,1.09292e-10,0.0003290399285,1.0042177144e-08,3.05196308235e-05,32765.79608
322.858999968,18.04904,1.059849e-10,0.000327195414,1.0042177144e-08,3.06916806114e-05,32582.1193261
323.756999969,18.09924,1.033941e-10,0.000324993709,1.0042177144e-08,3.08996047182e-05,32362.8735422
324.636999846,18.14926,1.029659e-10,0.000323125071,1.0042177144e-08,3.10782976787e-05,32176.7945702
325.555999994,18.19936,1.023129e-10,0.000321773914,1.0042177144e-08,3.12087981874e-05,32042.2463561
326.453999996,18.24919,1.000661e-10,0.0003200280185,1.0042177144e-08,3.13790560935e-05,31868.3900822
327.332999945,18.29916,1.037732e-10,0.00031774633,1.0042177144e-08,3.16043843654e-05,31641.1795414
328.25,18.34931,1.063922e-10,0.0003159542745,1.0042177144e-08,3.17836407179e-05,31462.7266547
329.148999929,18.39904,1.05023e-10,0.0003147116375,1.0042177144e-08,3.19091382314e-05,31338.9848622
330.02699995,18.44916,1.061675e-10,0.00031335568,1.0042177144e-08,3.20472159433e-05,31203.9586144
330.904999971,18.49928,1.080141e-10,0.000311528495,1.0042177144e-08,3.22351801045e-05,31022.0075321
331.792999983,18.54925,1.097343e-10,0.000309973332,1.0042177144e-08,3.23969067894e-05,30867.1444006
332.687999964,18.59907,1.089971e-10,0.000307730234,1.0042177144e-08,3.26330533515e-05,30643.7767017
333.566999912,18.64914,1.188901e-10,0.0003066454165,1.0042177144e-08,3.27484990926e-05,30535.7505751
334.480999947,18.69924,1.134697e-10,0.000305029908,1.0042177144e-08,3.29219426706e-05,30374.8782386
335.378000021,18.74935,1.090532e-10,0.000302950662,1.0042177144e-08,3.31478963529e-05,30167.826922
336.256999969,18.79913,1.052476e-10,0.0003014577065,1.0042177144e-08,3.33120597931e-05,30019.1584133
337.172999859,18.84916,1.048756e-10,0.0002996666015,1.0042177144e-08,3.35111657213e-05,29840.8001774
338.070999861,18.89922,1.081405e-10,0.000298040644,1.0042177144e-08,3.36939855223e-05,29678.8873295
338.950000048,18.94943,1.045455e-10,0.000297191665,1.0042177144e-08,3.37902381751e-05,29594.3460007
339.866999865,18.99905,1.081194e-10,0.000295602703,1.0042177144e-08,3.39718718472e-05,29436.1171647
340.766000032,19.04927,1.094815e-10,0.000293628212,1.0042177144e-08,3.42003143213e-05,29239.497351
341.644999981,19.09937,1.105488e-10,0.0002922141935,1.0042177144e-08,3.43658089421e-05,29098.6893887
342.562999964,19.14901,1.111385e-10,0.000290646244,1.0042177144e-08,3.45512021962e-05,28942.5529775
343.460999966,19.19913,1.118407e-10,0.0002891251295,1.0042177144e-08,3.47329793207e-05,28791.0803956
344.339999914,19.24917,1.146281e-10,0.0002878810165,1.0042177144e-08,3.48830821361e-05,28667.1916231
345.257999897,19.29937,1.238119e-10,0.0002862245345,1.0042177144e-08,3.50849627952e-05,28502.2391455
346.155999899,19.34906,1.143964e-10,0.0002847475625,1.0042177144e-08,3.52669468207e-05,28355.1622737
347.034999847,19.39918,1.143894e-10,0.00028336901,1.0042177144e-08,3.54385158208e-05,28217.8860158
347.951999903,19.4493,1.096991e-10,0.0002819013655,1.0042177144e-08,3.56230170301e-05,28071.7379765
348.850999832,19.49925,1.090462e-10,0.000281152749,1.0042177144e-08,3.57178693067e-05,27997.1907454
349.730000019,19.54907,1.097763e-10,0.0002792141845,1.0042177144e-08,3.59658559682e-05,27804.1484925
350.646999836,19.59915,1.021653e-10,0.000277973151,1.0042177144e-08,3.61264284262e-05,27680.5663766
351.546000004,19.64927,1.128727e-10,0.0002770915245,1.0042177144e-08,3.62413724567e-05,27592.7740097
352.424999952,19.69897,1.146139e-10,0.0002753687075,1.0042177144e-08,3.64681130081e-05,27421.2158928
353.342999935,19.74908,1.147053e-10,0.000273889385,1.0042177144e-08,3.66650834022e-05,27273.9049583
354.240999937,19.79925,1.136871e-10,0.000273152274,1.0042177144e-08,3.67640254168e-05,27200.5034449
355.135999918,19.84925,1.186933e-10,0.0002717650385,1.0042177144e-08,3.69516888538e-05,27062.3625338
356.014999866,19.89907,1.205681e-10,0.0002706732245,1.0042177144e-08,3.71007408012e-05,26953.6396957
356.928999901,19.94907,1.254899e-10,0.0002691414085,1.0042177144e-08,3.73118993468e-05,26801.1014584
357.823999882,19.99922,1.187636e-10,0.000268119839,1.0042177144e-08,3.74540622636e-05,26699.3735676
358.70299983,20.04931,1.168889e-10,0.00026644034,1.0042177144e-08,3.7690152865e-05,26532.1290572
359.616999865,20.099,1.125428e-10,0.000264915677,1.0042177144e-08,3.79070701203e-05,26380.3031157
360.51699996,20.14922,1.148386e-10,0.0002637042505,1.0042177144e-08,3.80812107691e-05,26259.6692648
361.394999981,20.19917,1.141927e-10,0.000262796496,1.0042177144e-08,3.82127512994e-05,26169.2750717
362.312999964,20.24897,1.097834e-10,0.000261640036,1.0042177144e-08,3.83816532727e-05,26054.1147849
363.212999821,20.29908,1.160393e-10,0.0002608018385,1.0042177144e-08,3.85050090205e-05,25970.6470778
364.092000008,20.34915,1.172821e-10,0.0002590594755,1.0042177144e-08,3.87639831534e-05,25797.1425703
365.007999897,20.39933,1.194447e-10,0.0002577423245,1.0042177144e-08,3.89620803005e-05,25665.9806737
365.906999826,20.44902,1.171979e-10,0.0002572094195,1.0042177144e-08,3.90428047446e-05,25612.9139938
366.786000013,20.49917,1.198941e-10,0.0002562078245,1.0042177144e-08,3.91954350481e-05,25513.1751637
367.703999996,20.54917,1.205822e-10,0.000254866192,1.0042177144e-08,3.94017624119e-05,25379.5753994
368.601999998,20.59923,1.326375e-10,0.000253862017,1.0042177144e-08,3.95576197758e-05,25279.5796529
369.480999947,20.64912,1.23152e-10,0.000252318352,1.0042177144e-08,3.97996303654e-05,25125.8614922
370.398999929,20.6991,1.182511e-10,0.0002509122355,1.0042177144e-08,4.00226681811e-05,24985.8404111
371.297999859,20.74918,1.163201e-10,0.0002500236255,1.0042177144e-08,4.01649129114e-05,24897.3526273
372.17599988,20.7993,1.183212e-10,0.0002492266395,1.0042177144e-08,4.02933537288e-05,24817.9887614
373.093999863,20.84906,1.186021e-10,0.0002482143615,1.0042177144e-08,4.04576797383e-05,24717.1861182
373.993000031,20.89909,1.143261e-10,0.000246771392,1.0042177144e-08,4.06942517227e-05,24573.4952154
374.871000051,20.9493,1.18216e-10,0.0002460217495,1.0042177144e-08,4.08182494613e-05,24498.8458152
375.789000034,20.9991,1.212843e-10,0.0002450346375,1.0042177144e-08,4.09826841073e-05,24400.5492023
376.386999846,21.04702,1.167067e-10,0.000244196208,1.0042177144e-08,4.1123395102e-05,24317.0583926
377.266000032,21.09701,1.149022e-10,0.0002428878745,1.0042177144e-08,4.13449093113e-05,24186.7745427
378.18599987,21.14714,1.15815e-10,0.000241383026,1.0042177144e-08,4.16026649032e-05,24036.9217291
379.080999851,21.19726,1.225765e-10,0.000240321845,1.0042177144e-08,4.17863683761e-05,23931.2493251
379.960999966,21.24743,1.246267e-10,0.000239159217,1.0042177144e-08,4.1989505025e-05,23815.4748289
380.873999834,21.29766,1.224993e-10,0.0002382029085,1.0042177144e-08,4.21580794594e-05,23720.2456284
381.768999815,21.34774,1.254623e-10,0.000237155452,1.0042177144e-08,4.23442811848e-05,23615.9399102
382.646999836,21.39793,1.274211e-10,0.0002367995895,1.0042177144e-08,4.24079161844e-05,23580.5031224
383.563999891,21.44779,1.292116e-10,0.0002357579395,1.0042177144e-08,4.25952872056e-05,23476.7756154
384.461999893,21.49802,1.315497e-10,0.000234466979,1.0042177144e-08,4.28298141889e-05,23348.2217688
385.340999842,21.5479,1.243739e-10,0.000233669013,1.0042177144e-08,4.2976075497e-05,23268.7603145
386.258999825,21.59815,1.254341e-10,0.0002325082845,1.0042177144e-08,4.31906207798e-05,23153.1749705
387.156999826,21.64808,1.201681e-10,0.0002316312605,1.0042177144e-08,4.33541531585e-05,23065.8409206
388.034999847,21.69823,1.22759e-10,0.000230707564,1.0042177144e-08,4.35277325541e-05,22973.8592231
388.953999996,21.74748,1.167769e-10,0.000229540951,1.0042177144e-08,4.37489567777e-05,22857.6879006
389.851999998,21.79772,1.200559e-10,0.0002284214275,1.0042177144e-08,4.39633761767e-05,22746.2057504
390.730999947,21.84756,1.234471e-10,0.0002276493495,1.0042177144e-08,4.41124789773e-05,22669.3222232
391.648999929,21.89783,1.277582e-10,0.0002266430215,1.0042177144e-08,4.43083448038e-05,22569.112081
392.546999931,21.94776,1.272877e-10,0.0002257433185,1.0042177144e-08,4.44849363017e-05,22479.5196562
393.42599988,21.99795,1.278635e-10,0.0002248286965,1.0042177144e-08,4.46659047548e-05,22388.4415975
394.343999863,22.04807,1.278424e-10,0.00022424656,1.0042177144e-08,4.47818559357e-05,22330.4724448
395.240999937,22.09806,1.384305e-10,0.0002232081605,1.0042177144e-08,4.49901881791e-05,22227.0686226
396.119999886,22.14832,1.341686e-10,0.0002223910865,1.0042177144e-08,4.51554839812e-05,22145.7043937
397.039000034,22.19867,1.286147e-10,0.000221254332,1.0042177144e-08,4.53874826008e-05,22032.5063806
397.937000036,22.24876,1.293661e-10,0.000220829426,1.0042177144e-08,4.54748143212e-05,21990.1942411
398.815999985,22.29874,1.232505e-10,0.000219677398,1.0042177144e-08,4.57132924708e-05,21875.4752928
399.73300004,22.34888,1.234892e-10,0.000218801777,1.0042177144e-08,4.58962321133e-05,21788.2809537
400.631999969,22.39888,1.206807e-10,0.000218042658,1.0042177144e-08,4.60560205793e-05,21712.6878836
401.529999971,22.44894,1.268595e-10,0.0002167893905,1.0042177144e-08,4.63222721409e-05,21587.887506
402.40899992,22.49891,1.283339e-10,0.0002162708195,1.0042177144e-08,4.64333430059e-05,21536.2482058
403.322000027,22.54578,1.324623e-10,0.0002153619515,1.0042177144e-08,4.66293004593e-05,21445.7431304
404.217000008,22.59506,1.305035e-10,0.0002147795145,1.0042177144e-08,4.67557493431e-05,21387.7440539
405.095999956,22.64519,1.314303e-10,0.000214077633,1.0042177144e-08,4.69090441784e-05,21317.8506941
406.00999999,22.69522,1.341616e-10,0.0002132304095,1.0042177144e-08,4.70954268087e-05,21233.484178
406.904999971,22.74544,1.403332e-10,0.000212333856,1.0042177144e-08,4.72942814358e-05,21144.2053805
407.78399992,22.79559,1.37244e-10,0.00021182159,1.0042177144e-08,4.74086571818e-05,21093.1939322
408.697999954,22.84544,1.338104e-10,0.0002109894555,1.0042177144e-08,4.75956351478e-05,21010.3299787
409.593999863,22.89554,1.285796e-10,0.000210103662,1.0042177144e-08,4.77962975439e-05,20922.122662
410.47300005,22.94565,1.300331e-10,0.00020949953,1.0042177144e-08,4.79341273176e-05,20861.9631974
411.385999918,22.99574,1.318024e-10,0.0002085728515,1.0042177144e-08,4.8147096191e-05,20769.6845524
412.28399992,23.04593,1.251742e-10,0.000207727881,1.0042177144e-08,4.83429431604e-05,20685.54239
413.164000034,23.09602,1.272596e-10,0.0002065665645,1.0042177144e-08,4.8614727017e-05,20569.8984929
414.080999851,23.1462,1.307562e-10,0.000205902125,1.0042177144e-08,4.87716051692e-05,20503.7336075
414.978999853,23.19622,1.362679e-10,0.000205521878,1.0042177144e-08,4.886184012e-05,20465.8686112
415.858999968,23.24618,1.348777e-10,0.000204876115,1.0042177144e-08,4.90158510864e-05,20401.5635317
416.776000023,23.29627,1.369981e-10,0.000203768907,1.0042177144e-08,4.9282185844e-05,20291.3077591
417.674999952,23.34639,1.347443e-10,0.000203361045,1.0042177144e-08,4.93810264596e-05,20250.6928611
418.552999973,23.3964,1.482673e-10,0.0002026530455,1.0042177144e-08,4.95535466503e-05,20180.1902709
419.470999956,23.44586,1.482884e-10,0.000201592234,1.0042177144e-08,4.9814305565e-05,20074.5546617
420.368999958,23.49592,1.319709e-10,0.000200974769,1.0042177144e-08,4.99673525884e-05,20013.067497
421.247999907,23.54601,1.322377e-10,0.000200473368,1.0042177144e-08,5.0092325201e-05,19963.1379854
422.165999889,23.59612,1.340351e-10,0.0001994456045,1.0042177144e-08,5.03504560513e-05,19860.7932961
423.064999819,23.64636,1.341054e-10,0.0001988918565,1.0042177144e-08,5.04906400932e-05,19805.6510703
423.944999933,23.69614,1.281022e-10,0.000197925106,1.0042177144e-08,5.07372578798e-05,19709.3820555
424.862999916,23.74636,1.282355e-10,0.0001973547025,1.0042177144e-08,5.08839010006e-05,19652.581275
425.760999918,23.79622,1.323712e-10,0.000196604653,1.0042177144e-08,5.10780237943e-05,19577.8913457
426.639999866,23.84647,1.373702e-10,0.0001963023545,1.0042177144e-08,5.11566820968e-05,19547.7884611
427.557999849,23.89673,1.375528e-10,0.0001955151985,1.0042177144e-08,5.13626419892e-05,19469.4034666
428.457000017,23.94693,1.398276e-10,0.000194578287,1.0042177144e-08,5.16099576106e-05,19376.1058195
429.335000038,23.9969,1.38283e-10,0.0001939421845,1.0042177144e-08,5.17792308563e-05,19312.7627325
430.213999987,24.04705,1.490326e-10,0.000193528061,1.0042177144e-08,5.18900313066e-05,19271.5243144
431.099999905,24.09693,1.507036e-10,0.000193028238,1.0042177144e-08,5.20243941925e-05,19221.75194
431.996000051,24.14716,1.397996e-10,0.0001922874085,1.0042177144e-08,5.22248296045e-05,19147.9801384
432.873999834,24.19713,1.376019e-10,0.000191423122,1.0042177144e-08,5.24606277397e-05,19061.9144888
433.787999868,24.24731,1.381496e-10,0.0001906076085,1.0042177144e-08,5.26850802181e-05,18980.7056544
434.684999943,24.29661,1.348636e-10,0.000190205051,1.0042177144e-08,5.27965850076e-05,18940.6189786
435.563999891,24.34682,1.350603e-10,0.000189472102,1.0042177144e-08,5.30008219574e-05,18867.6319172
436.480000019,24.39695,1.287411e-10,0.000188656183,1.0042177144e-08,5.3230045177e-05,18786.3827031
437.378000021,24.44691,1.359099e-10,0.0001882992425,1.0042177144e-08,5.33309481795e-05,18750.8385682
438.256999969,24.497,1.388236e-10,0.0001875466655,1.0042177144e-08,5.3544951691e-05,18675.8969505
439.174999952,24.547,1.416462e-10,0.000186759088,1.0042177144e-08,5.37707548883e-05,18597.469983
