User: Vannucci

00 Run_Number: 06

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 30
04 Double Linear (y/n): y
05 Turn off Gate Keithley (y/n): n

06 Keithley Device Source Voltage: 10e-3
07 Turn off Device Keithley (y/n): y

08 User: Vannucci
09 Save Name: S-Si0036-V_DeviceA2_Multi
10 TimeStamp (y/n): y
11 Comments: 


30V on Lead Gates J11, J21

Sweeping Gate on J24

Source Voltage = 500uV
Current Sense High = J23
Current Sense Low = J16
Voltage Force High = J17
Voltage Force Low = J8

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
844.603999853,13.50053,-1.823714e-10,0.01513239,5.340713e-09,3.52932550641e-07,2833402.58127
846.234999895,13.52499,5.784158e-11,9.91e+37,-2.366525e-09,-2.38801715439e-47,-4.18757460834e+46
847.646999836,13.54933,5.124816e-10,0.02070285,-3.309457e-10,-1.59855140717e-08,-62556636.9347
849.278999805,13.5743,-2.163544e-10,9.91e+37,-2.274117e-09,-2.29476992936e-47,-4.357735332e+46
850.691999912,13.59881,1.92673e-10,0.01382637,2.188908e-09,1.58314004327e-07,6316560.58637
852.322999954,13.62518,-3.802098e-10,0.02064385,-7.801291e-10,-3.77899035306e-08,-26462094.5431
853.954999924,13.64932,-1.236171e-10,0.01433238,3.157338e-09,2.20294047465e-07,4539387.29398
855.367999792,13.67456,1.632861e-10,0.01698635,2.674783e-09,1.57466612898e-07,6350552.5495
857.0,13.69977,-4.342524e-10,0.01395146,1.441488e-09,1.03321659525e-07,9678512.75904
858.412999868,13.72437,-9.190922e-11,9.91e+37,1.484232e-09,1.49771140262e-47,6.67685375332e+46
859.824999809,13.75022,-1.142509e-10,0.01874395,1.548686e-09,8.26232464342e-08,12103131.2997
860.430999994,13.7745,-7.685552e-11,0.02071708,1.048007e-08,5.05866174191e-07,1976807.40682
862.061999798,13.79949,-8.947852e-10,0.01651158,7.638301e-10,4.62602670368e-08,21616822.9034
863.474999905,13.82432,-2.642878e-11,0.01932846,2.308584e-09,1.19439624264e-07,8372430.8927
864.888000011,13.84995,1.542441e-10,0.01418245,3.81125e-09,2.68730014913e-07,3721206.9531
866.519999981,13.87474,2.552028e-10,9.91e+37,4.973018e-09,5.01818163471e-47,1.99275369605e+46
868.15199995,13.90022,6.527606e-11,9.91e+37,-7.566953e-10,-7.6356740666e-48,-1.30964207125e+47
869.782999992,13.92437,-3.607117e-10,0.01173954,3.452795e-09,2.94116720076e-07,3400010.71596
871.194999933,13.94872,4.161914e-10,0.01080335,2.319891e-09,2.14738113641e-07,4656835.17027
872.607999802,13.97413,-3.758075e-10,0.01548833,2.554052e-09,1.64901703412e-07,6064218.73948
874.24000001,13.99962,1.812786e-11,0.02053794,9.199737e-10,4.47938644285e-08,22324486.0152
875.870999813,14.02383,1.463955e-10,0.01342637,9.242909e-09,6.88414590094e-07,1452613.02475
877.503000021,14.05001,-2.501687e-10,0.01419359,7.59349e-09,5.34994317858e-07,1869178.73073
879.13499999,14.07432,-5.877496e-12,0.01380568,1.523448e-09,1.1034936345e-07,9062127.48975
880.76699996,14.09986,-1.037049e-10,9.91e+37,1.824443e-09,1.84101210898e-47,5.43179479984e+46
882.398999929,14.12435,-1.426661e-10,9.91e+37,2.247819e-09,2.26823309788e-47,4.40871796172e+46
884.029999971,14.14936,-1.290377e-10,0.01344171,9.405293e-09,6.99709560763e-07,1429164.40774
885.661999941,14.17476,3.289505e-10,9.91e+37,1.182164e-09,1.19290010091e-47,8.38293164062e+46
887.29399991,14.19925,1.804717e-10,9.91e+37,1.51953e-09,1.53332996973e-47,6.52175343692e+46
888.705999851,14.225,-2.798757e-10,9.91e+37,2.798091e-09,2.8235025227e-47,3.54170039502e+46
890.337999821,14.24909,-2.434706e-10,0.01276006,8.858964e-09,6.94272910942e-07,1440355.77975
891.750999928,14.27455,-4.683866e-12,0.0152661,2.710979e-09,1.77581635126e-07,5631212.93083
893.381999969,14.29998,1.027363e-10,0.01429913,9.89963e-09,6.92323938589e-07,1444410.54868
895.013999939,14.32451,-3.081084e-10,0.01048382,9.670847e-09,9.22454506087e-07,1084064.30171
896.644999981,14.34991,1.293572e-10,0.01416958,1.707092e-09,1.20475836263e-07,8300419.66104
898.27699995,14.37414,9.198824e-11,0.0144833,2.284603e-09,1.57740501129e-07,6339525.94827
899.689999819,14.39979,-1.072437e-10,0.0109037,1.16085e-08,1.06463860891e-06,939285.868114
901.321999788,14.42471,-3.810524e-10,0.01431024,9.339722e-09,6.52660053221e-07,1532191.21511
902.95299983,14.44986,-4.123882e-10,0.01229982,2.670477e-09,2.17115128514e-07,4605851.3142
904.5849998,14.47473,-3.727672e-10,9.91e+37,3.152668e-09,3.18129969728e-47,3.14336936208e+46
905.996999979,14.49975,-2.203494e-10,0.01158417,1.287112e-08,1.11109557267e-06,900012.586317
907.409999847,14.52438,-2.299123e-10,0.01898861,5.317254e-09,2.80023340308e-07,3571130.88824
908.822999954,14.54936,3.21411e-10,0.01074308,1.210662e-08,1.12692263299e-06,887372.363219
910.234999895,14.57447,4.955704e-10,0.01441494,1.133559e-08,7.86377882946e-07,1271653.26198
910.840999842,14.59993,9.082226e-10,0.0147668,1.164118e-08,7.88334642577e-07,1268496.83623
912.254999876,14.6247,1.178579e-10,0.01223049,1.185036e-08,9.68919479105e-07,1032077.50651
912.860999823,14.64928,-5.730069e-10,0.01047838,1.330391e-08,1.26965332427e-06,787616.572872
913.465999842,14.6749,1.374095e-10,0.01103027,1.54574e-08,1.40136188869e-06,713591.548385
914.072999954,14.69941,2.554977e-10,0.01764695,1.047061e-08,5.93338225586e-07,1685379.36185
915.994999886,14.72445,3.396708e-10,0.01238423,1.4517e-08,1.17221660127e-06,853084.659365
917.184999943,14.74945,2.386343e-11,9.91e+37,1.238159e-07,1.24940363269e-45,8.00381857257e+44
917.790999889,14.7749,4.977528e-11,9.91e+37,1.2702e-07,1.28173562059e-45,7.80192095733e+44
918.396999836,14.79974,2.560944e-10,9.91e+37,1.196913e-07,1.20778304743e-45,8.27963268842e+44
919.003000021,14.82435,2.192098e-10,9.91e+37,1.203632e-07,1.21456306761e-45,8.23341353503e+44
919.608999968,14.84967,1.361809e-10,9.91e+37,1.03784e-07,1.0472653885e-45,9.54867802359e+44
921.088999987,14.87491,5.780647e-11,9.91e+37,1.108009e-07,1.1180716448e-45,8.94397067172e+44
921.695999861,14.89917,6.915273e-12,9.91e+37,1.130368e-07,1.14063370333e-45,8.76705639225e+44
922.301999807,14.92441,7.730176e-11,9.91e+37,1.012393e-07,1.02158728557e-45,9.78868877995e+44
922.907999992,14.94948,-2.731964e-12,9.91e+37,1.128716e-07,1.1389667003e-45,8.77988794347e+44
923.513000011,14.97443,5.891017e-13,9.91e+37,1.128489e-07,1.13873763875e-45,8.78165405245e+44
924.119999886,14.99946,6.998669e-11,9.91e+37,1.227027e-07,1.23817053481e-45,8.07643189596e+44
924.725999832,15.02449,3.671054e-11,9.91e+37,1.169415e-07,1.18003531786e-45,8.4743226314e+44
925.332000017,15.04897,-7.837919e-11,9.91e+37,1.158862e-07,1.1693864783e-45,8.55149275755e+44
925.936999798,15.0743,-6.138771e-11,9.91e+37,1.111282e-07,1.12137436932e-45,8.91762846874e+44
926.54399991,15.09942,8.993833e-11,9.91e+37,1.053875e-07,1.06344601413e-45,9.40339224291e+44
927.149999857,15.12402,7.835057e-12,9.91e+37,1.273947e-07,1.28551664985e-45,7.77897353658e+44
927.755999804,15.14893,-1.220584e-10,9.91e+37,1.517174e-07,1.53095257316e-45,6.53188098399e+44
928.361999989,15.17383,3.499757e-11,9.91e+37,1.567284e-07,1.58151765893e-45,6.32304036792e+44
928.967999935,15.19848,-1.503751e-10,9.91e+37,1.381013e-07,1.39355499495e-45,7.17589189964e+44
929.573999882,15.22429,-2.402335e-10,0.02063439,1.086583e-07,5.26588379884e-06,189901.645802
930.180999994,15.24972,-2.289504e-10,9.91e+37,1.236205e-07,1.24743188698e-45,8.01646976027e+44
930.786999941,15.27489,-2.135526e-10,9.91e+37,1.508117e-07,1.52181331988e-45,6.57110820977e+44
931.39199996,15.3004,-4.276726e-11,9.91e+37,1.717019e-07,1.73261251261e-45,5.77163094875e+44
931.998999834,15.32444,2.255631e-10,0.01554228,1.27546e-07,8.20638928137e-06,121856.271463
932.605000019,15.34892,3.264656e-10,9.91e+37,1.182356e-07,1.1930938446e-45,8.38157035614e+44
933.210999966,15.37362,3.416715e-10,9.91e+37,1.296729e-07,1.30850554995e-45,7.64230614107e+44
933.816999912,15.3998,-2.053871e-10,0.008786795,1.69034e-07,1.92372759351e-05,51982.4118225
934.421999931,15.42416,9.200925e-11,0.006559206,1.614105e-07,2.46082376434e-05,40636.7987213
935.028999805,15.44886,-1.866824e-10,0.01488001,1.967084e-07,1.32196416535e-05,75645.0156679
935.633999825,15.47384,-1.972491e-10,0.01964535,1.88967e-07,9.61891745375e-06,103961.802854
936.241999865,15.49999,-3.742409e-11,0.01021505,2.676379e-07,2.62003514422e-05,38167.4269601
936.847999811,15.5244,2.384238e-11,0.005558924,3.255068e-07,5.85557204955e-05,17077.7507567
937.453999996,15.54914,2.439841e-10,0.00389861,3.959399e-07,0.00010155924804,9846.46912322
938.059999943,15.5737,3.148044e-11,0.003781989,4.619367e-07,0.000122141206651,8187.24513553
938.666999817,15.59932,1.935642e-11,0.0008358877,5.37296e-07,0.000642784909983,1555.73036092
939.273000002,15.62453,2.030415e-11,0.002551946,5.610088e-07,0.000219835686178,4548.85199662
939.878999949,15.6495,3.155063e-11,0.003489357,5.787226e-07,0.000165853651547,6029.41201882
940.484999895,15.67436,2.488839e-11,0.004190631,5.945421e-07,0.000141874123491,7048.50169567
941.092000008,15.69956,1.85561e-11,0.005138588,6.140484e-07,0.000119497496199,8368.3761736
941.697999954,15.72446,2.372303e-11,0.005708143,6.344854e-07,0.000111154433237,8996.49227547
942.303999901,15.74933,2.413723e-11,0.006061712,6.464984e-07,0.000106652774002,9376.22119405
942.909999847,15.77453,2.469183e-11,0.007057368,6.640665e-07,9.409548999e-05,10627.5019143
943.51699996,15.7994,2.085174e-11,0.007470583,6.83511e-07,9.14936625428e-05,10929.7187609
944.122999907,15.82431,2.538684e-11,0.00794291,7.014468e-07,8.83110598005e-05,11323.6100015
944.727999926,15.84948,2.401086e-11,0.00824265,7.136435e-07,8.65793767781e-05,11550.0946901
945.333999872,15.87439,2.04235e-11,0.008823361,7.308046e-07,8.28261022075e-05,12073.4885905
945.939999819,15.89922,2.13221e-11,0.009309315,7.497827e-07,8.05411246692e-05,12416.0173341
946.546000004,15.92448,3.204909e-11,0.009486193,7.668144e-07,8.08347879913e-05,12370.9113966
947.152999878,15.94937,2.290166e-11,0.009815183,7.831858e-07,7.97932957541e-05,12532.3812051
947.758999825,15.97451,2.053582e-11,0.009992014,8.033358e-07,8.03977856716e-05,12438.1535094
948.365999937,15.99945,2.597654e-11,0.009999013,8.218255e-07,8.21906622184e-05,12166.8322533
948.972999811,16.02432,2.48533e-11,0.009996489,8.339283e-07,8.34221195062e-05,11987.2283984
949.578999996,16.04952,2.478309e-11,0.009997564,8.495714e-07,8.4977840602e-05,11767.7737268
950.184999943,16.07442,2.391258e-11,0.009995527,8.665003e-07,8.66888059029e-05,11535.5147598
950.790999889,16.09929,2.568871e-11,0.009995464,8.822385e-07,8.82638864989e-05,11329.6619905
951.398000002,16.12448,2.527452e-11,0.009992817,8.950779e-07,8.95721296607e-05,11164.1869384
952.003999949,16.14935,2.248044e-11,0.009994254,9.119592e-07,9.12483513027e-05,10959.1021177
952.608999968,16.17426,2.30561e-11,0.00999197,9.298811e-07,9.30628394601e-05,10745.4275606
953.215999842,16.19949,3.107326e-11,0.009994691,9.440755e-07,9.44576975917e-05,10586.7496826
953.821999788,16.22432,2.234004e-11,0.009995302,9.581726e-07,9.58622961067e-05,10431.6299589
954.428999901,16.24952,1.981976e-11,0.009997699,9.753426e-07,9.75567077985e-05,10250.4484065
955.03399992,16.27443,2.509901e-11,0.009992877,9.932078e-07,9.939157662e-05,10061.214783
955.640999794,16.2993,2.563956e-11,0.009992998,1.005832e-06,0.000100653677705,9935.05674904
956.245999813,16.32456,2.368793e-11,0.0099851,1.022847e-06,0.000102437331624,9762.06607635
956.852999926,16.34949,2.281039e-11,0.008593787,1.035225e-06,0.000120462026811,8301.3711995
958.038999796,16.37432,2.785797e-11,0.009995309,9.65035e-07,9.65487910379e-05,10357.4575015
959.514999866,16.39947,2.408107e-11,0.009996578,9.831062e-07,9.83442734104e-05,10168.3602443
960.991999865,16.42436,2.238917e-11,0.009996009,1.001613e-06,0.000100201290335,9979.91140291
961.597999811,16.44923,2.719104e-11,0.009997932,1.017172e-06,0.000101738239468,9829.14590649
962.20299983,16.47447,2.597653e-11,0.009996882,1.030198e-06,0.000103051931592,9703.84528023
962.809000015,16.4994,2.170821e-11,0.009996111,1.045534e-06,0.000104594076636,9560.77085968
963.414999962,16.52425,2.228387e-11,0.009995663,1.062016e-06,0.000106247679619,9411.9702528
964.020999908,16.5494,3.236499e-11,0.009995277,1.076242e-06,0.000107675054928,9287.20213484
964.626999855,16.57429,2.598356e-11,0.009997506,1.089467e-06,0.000108973878085,9176.51108294
965.232999802,16.59949,1.946172e-11,0.009995809,1.106422e-06,0.000110688589588,9034.35488448
965.839999914,16.62441,2.45444e-11,0.009997452,1.123378e-06,0.000112366430967,8899.45503651
966.446999788,16.64933,2.599057e-11,0.009998467,1.135044e-06,0.000113521802892,8808.88053679
967.052999973,16.67446,2.471289e-11,0.009995742,1.150287e-06,0.000115077700085,8689.78089816
967.657999992,16.69938,2.149058e-11,0.009997694,1.166971e-06,0.000116724016558,8567.2171802
968.263999939,16.72425,2.746484e-11,0.009998761,1.182851e-06,0.00011829975734,8453.10271539
968.870999813,16.74945,2.742271e-11,0.009997413,1.195234e-06,0.000119554328705,8364.39810112
969.476999998,16.77434,2.406e-11,0.009996299,1.211239e-06,0.000121168744552,8252.95338079
970.082000017,16.79923,2.064112e-11,0.009997293,1.228301e-06,0.000122863359111,8139.12306511
970.688999891,16.8244,3.242115e-11,0.009998788,1.243023e-06,0.000124317367265,8043.92839071
971.29399991,16.84926,2.490945e-11,0.009997744,1.257295e-06,0.000125757870976,7951.78856195
971.901000023,16.87456,2.215049e-11,0.009997494,1.27452e-06,0.000127483947477,7844.124847
972.506999969,16.89938,2.495157e-11,0.009998127,1.292173e-06,0.000129241506934,7737.45233804
973.113999844,16.92429,2.573083e-11,0.009997337,1.305234e-06,0.00013055816764,7659.42122255
973.718999863,16.94949,2.428465e-11,0.009998159,1.321361e-06,0.000132160430735,7566.56129551
974.324999809,16.97435,2.234705e-11,0.009998034,1.338734e-06,0.000133899724686,7468.2752511
974.931999922,16.99923,2.636265e-11,0.009996933,1.354315e-06,0.000135473049584,7381.54196033
975.536999941,17.02446,2.681897e-11,0.009997558,1.367748e-06,0.000136808208565,7309.50292013
976.143999815,17.04941,2.377217e-11,0.009996122,1.384118e-06,0.00013846549692,7222.01575299
976.75,17.07425,2.298589e-11,0.009995163,1.402021e-06,0.000140269948574,7129.11076225
977.355999947,17.09944,3.291258e-11,0.009996301,1.416442e-06,0.000141696613577,7057.33168037
977.962999821,17.12437,2.559042e-11,0.009996724,1.431729e-06,0.000143219818813,6982.27388004
978.56799984,17.14955,2.086578e-11,0.009997061,1.448679e-06,0.000144910489193,6900.81170501
979.173999786,17.17444,2.60327e-11,0.009997376,1.466036e-06,0.000146642078881,6819.32503704
979.780999899,17.1993,2.451632e-11,0.009997995,1.479467e-06,0.000147976369262,6757.83576112
980.386999846,17.22449,2.359666e-11,0.009997028,1.495304e-06,0.000149574853647,6685.61576776
980.992999792,17.24937,2.217154e-11,0.009995965,1.512473e-06,0.00015130835292,6609.02045855
981.599999905,17.27426,2.854596e-11,0.00999786,1.529615e-06,0.000152994240768,6536.1937481
982.204999924,17.29953,2.504986e-11,0.009997423,1.542945e-06,0.000154334271942,6479.44223547
982.811999798,17.32434,2.27121e-11,0.009997326,1.558597e-06,0.000155901388031,6414.31107592
983.417999983,17.34928,2.172927e-11,0.009997507,1.576938e-06,0.000157733122868,6339.82249144
984.023999929,17.37443,3.348121e-11,0.00999775,1.592254e-06,0.000159261233778,6278.99191963
984.629999876,17.39933,2.354752e-11,0.00999672,1.605786e-06,0.000160631287062,6225.4372625
985.235999823,17.42428,2.090088e-11,0.009997129,1.622842e-06,0.000162330805174,6160.26021017
985.842000008,17.44939,2.328075e-11,0.009996447,1.640618e-06,0.000164120111876,6093.09845436
986.448999882,17.47432,2.794221e-11,0.00999576,1.652869e-06,0.000165357011373,6047.52100741
987.054999828,17.49953,2.518324e-11,0.009995934,1.669013e-06,0.000166969189673,5989.12890433
987.661000013,17.52434,2.206624e-11,0.009997307,1.686256e-06,0.000168671023107,5928.70062434
988.26699996,17.54925,2.890398e-11,0.009996777,1.702512e-06,0.000170306089653,5871.78063943
988.872999907,17.57454,2.905844e-11,0.009996907,1.71668e-06,0.00017172111334,5823.39574062
989.477999926,17.59938,2.339308e-11,0.009997733,1.733513e-06,0.000173390607651,5767.32507919
990.0849998,17.62421,2.327373e-11,0.009997262,1.750791e-06,0.000175127049786,5710.14015951
990.690999985,17.64946,3.410601e-11,0.009997634,1.765961e-06,0.000176637892525,5661.29942847
991.296999931,17.67432,2.782989e-11,0.009997245,1.781506e-06,0.000178199694016,5611.68191407
991.903999805,17.6992,1.946874e-11,0.009996566,1.797987e-06,0.000179860464083,5559.86556076
992.508999825,17.72452,2.572381e-11,0.009996551,1.816494e-06,0.000181712072494,5503.2116814
993.11500001,17.74932,2.732443e-11,0.009995893,1.830371e-06,0.000183112304223,5461.12946501
993.721999884,17.77446,2.792114e-11,0.009997314,1.846623e-06,0.00018471191362,5413.83595894
994.32799983,17.79934,1.948278e-11,0.009998055,1.864345e-06,0.000186470768564,5362.77083909
994.934000015,17.82423,2.812474e-11,0.009996704,1.882301e-06,0.000188292161096,5310.89554752
995.538999796,17.84953,2.759821e-11,0.009996375,1.896364e-06,0.000189705168123,5271.33767568
996.145999908,17.87433,2.445313e-11,0.009996151,1.912732e-06,0.000191346849402,5226.111656
996.751999855,17.89931,2.131507e-11,0.009995432,1.930912e-06,0.00019317944437,5176.53419731
997.357999802,17.92444,3.284235e-11,0.009996989,1.946578e-06,0.000194716429117,5135.67347417
997.963999987,17.94925,2.716295e-11,0.009996327,1.961964e-06,0.000196268489416,5095.06137727
998.569999933,17.97415,2.190477e-11,0.009997677,1.979478e-06,0.000197993793958,5050.6633567
999.17599988,17.99941,2.591335e-11,0.009998617,1.996742e-06,0.000199701818762,5007.46566156
999.781999826,18.02435,2.865126e-11,0.009996255,2.011429e-06,0.000201218256237,4969.7279894
1000.38800001,18.04918,2.872849e-11,0.009997773,2.026195e-06,0.000202664633414,4934.26002927
1000.99399996,18.07442,2.639074e-11,0.009997111,2.044234e-06,0.000204482474987,4890.39464171
1001.5999999,18.09924,2.76263e-11,0.0099952,2.061551e-06,0.000206254101969,4848.38842212
1002.20599985,18.12443,2.819493e-11,0.009996044,2.075717e-06,0.000207653847862,4815.70657272
1002.8119998,18.14935,2.460056e-11,0.009997544,2.091846e-06,0.000209235988359,4779.2925483
1003.41799998,18.17421,2.618012e-11,0.009996498,2.109187e-06,0.000210992589605,4739.50294592
1004.02499986,18.19945,3.417622e-11,0.009996058,2.125327e-06,0.00021261651343,4703.3035387
1004.6309998,18.22427,2.59625e-11,0.009997405,2.139931e-06,0.000214048645624,4671.83521338
1005.23699999,18.24917,2.173628e-11,0.009997074,2.156848e-06,0.000215747927844,4635.03872317
1005.84299994,18.27447,2.504284e-11,0.009996073,2.174679e-06,0.000217553333194,4596.57402311
1006.44899988,18.29923,2.745079e-11,0.009995498,2.187605e-06,0.000218859030335,4569.15119503
1007.05499983,18.32416,2.514813e-11,0.009995498,2.204202e-06,0.000220519477869,4534.7468154
1007.66100001,18.34941,2.472692e-11,0.009996764,2.222547e-06,0.000222326644902,4497.8864339
1008.26799989,18.37423,2.739464e-11,0.00999767,2.238533e-06,0.000223905469975,4466.17047861
1008.87399983,18.39948,2.802646e-11,0.009996276,2.253227e-06,0.000225406641433,4436.42651184
1009.48000002,18.42443,2.467778e-11,0.009996913,2.269821e-06,0.000227052191011,4404.27372907
1010.08699989,18.4493,2.323862e-11,0.009995501,2.288034e-06,0.000228906384983,4368.5981065
1010.69299984,18.47443,3.560134e-11,0.009997088,2.302855e-06,0.000230352578671,4341.17128521
1011.29899979,18.49937,2.674877e-11,0.009997504,2.317423e-06,0.000231800157319,4314.06092025
1011.90499997,18.52422,2.20171e-11,0.009994663,2.33396e-06,0.00023352062996,4282.27690277
1012.51099992,18.54942,2.6138e-11,0.00999678,2.351277e-06,0.000235203435506,4251.63857768
1013.11699986,18.57433,2.705064e-11,0.009997347,2.364934e-06,0.000236556158349,4227.32600572
1013.72299981,18.59921,2.512007e-11,0.009997073,2.38032e-06,0.000238101692365,4199.88614976
1014.32999992,18.62442,2.206624e-11,0.009996554,2.397338e-06,0.000239816440745,4169.8558985
1014.93499994,18.64925,2.788605e-11,0.009995233,2.414096e-06,0.000241524734841,4140.36268649
1015.54199982,18.67452,2.714892e-11,0.009996805,2.427312e-06,0.000242808777404,4118.46725926
1016.148,18.69943,2.563254e-11,0.009996298,2.442805e-06,0.000244370966132,4092.1391597
1016.75399995,18.72423,2.19118e-11,0.009996756,2.460727e-06,0.000246152551888,4062.52136056
1017.36099982,18.74946,3.631039e-11,0.009996567,2.475356e-06,0.000247620608155,4038.43608758
1017.96700001,18.77435,2.695936e-11,0.009995848,2.490418e-06,0.000249145245106,4013.7229975
1018.57299995,18.79924,2.103426e-11,0.00999761,2.506913e-06,0.000250751229544,3988.01633722
1019.17999983,18.82445,2.504986e-11,0.009997199,2.523716e-06,0.000252442309091,3961.30111312
1019.78600001,18.84936,2.729635e-11,0.009996713,2.537698e-06,0.000253853241561,3939.28394947
1020.39199996,18.87424,2.585719e-11,0.009996335,2.553679e-06,0.00025546152665,3914.48377028
1020.99799991,18.89936,2.51692e-11,0.009995943,2.570371e-06,0.000257141422275,3888.91058917
1021.60399985,18.92428,2.787903e-11,0.009996946,2.586761e-06,0.000258755123815,3864.65777086
1022.2099998,18.94917,2.819495e-11,0.009997516,2.599635e-06,0.000260028090978,3845.73834404
1022.81699991,18.97439,2.431975e-11,0.009996464,2.615449e-06,0.00026163741499,3822.08332107
1023.42199993,18.99925,2.543597e-11,0.009996925,2.631696e-06,0.000263250549544,3798.66253549
1024.02799988,19.02447,3.795312e-11,0.009996939,2.647834e-06,0.000264864475016,3775.51576118
1024.63599992,19.04936,2.829322e-11,0.009997296,2.660256e-06,0.000266097552778,3758.02028075
1025.24199986,19.07417,2.138527e-11,0.009996688,2.677188e-06,0.000267807497843,3734.02540277
1025.8499999,19.09948,2.8216e-11,0.00999701,2.695107e-06,0.000269591307801,3709.31840554
1026.45499992,19.12443,2.917076e-11,0.009997239,2.709344e-06,0.000271009225647,3689.9112848
1027.0619998,19.14918,2.515516e-11,0.009996628,2.724596e-06,0.000272551504367,3669.03129859
1027.66799998,19.17437,2.455844e-11,0.009997219,2.740738e-06,0.000274150041126,3647.6376071
1028.27499986,19.19933,2.945157e-11,0.009995895,2.755559e-06,0.00027566906215,3627.5380059
1028.8809998,19.22416,2.61029e-11,0.00999661,2.767414e-06,0.000276835247149,3612.25678558
1029.48599982,19.24936,2.569571e-11,0.00999646,2.783047e-06,0.000278403254752,3591.91203023
1030.09299994,19.27435,2.632053e-11,0.009995576,2.799685e-06,0.000280092412883,3570.25022458
1030.69899988,19.29946,3.757401e-11,0.009996742,2.814719e-06,0.000281563633432,3551.595026
1031.30499983,19.3243,2.763332e-11,0.009995359,2.828069e-06,0.000282938211624,3534.34056948
1031.91100001,19.3492,2.11887e-11,0.009996736,2.844825e-06,0.000284575385406,3514.00736425
1032.51699996,19.37446,2.731038e-11,0.009997731,2.860662e-06,0.000286131123152,3494.90118022
1033.12299991,19.39934,2.952177e-11,0.009997939,2.873187e-06,0.000287377928591,3479.73835326
1033.72899985,19.42423,2.65171e-11,0.009995751,2.887454e-06,0.000288868140073,3461.78709687
1034.3349998,19.44944,2.499369e-11,0.009996276,2.903641e-06,0.000290472271874,3442.66939336
1034.94199991,19.47429,3.02238e-11,0.009997781,2.918588e-06,0.000291923577842,3425.5540693
1035.54899979,19.49912,2.996405e-11,0.00999594,2.932069e-06,0.000293325990352,3409.17625063
1036.15499997,19.52436,2.636967e-11,0.009995743,2.946563e-06,0.000294781788607,3392.33982101
1036.75999999,19.54931,2.52745e-11,0.00999537,2.962661e-06,0.000296403334744,3373.78120548
1037.36699986,19.57449,4.103502e-11,0.009996595,2.976839e-06,0.000297785295893,3358.12417131
1037.97299981,19.59932,3.042739e-11,0.009996853,2.989851e-06,0.000299079220231,3343.59571765
1038.57999992,19.62424,2.33018e-11,0.009996215,3.005347e-06,0.000300648495456,3326.14337047
1039.18499994,19.64944,2.61029e-11,0.009996288,3.022376e-06,0.000302349832258,3307.42700445
1039.79299998,19.67431,3.014657e-11,0.009996177,3.034276e-06,0.000303543644735,3294.41916292
1040.39899993,19.69919,2.703659e-11,0.009996555,3.049176e-06,0.000305022680313,3278.44473392
1041.00499988,19.72442,2.580805e-11,0.009996408,3.064904e-06,0.000306600530911,3261.57295628
1041.61099982,19.74928,2.715594e-11,0.009997105,3.081449e-06,0.000308234133782,3244.28702211
1042.21799994,19.77414,2.936732e-11,0.00999798,3.093497e-06,0.000309412201265,3231.93460346
1042.82299995,19.79948,2.436888e-11,0.009997139,3.108542e-06,0.000310943160838,3216.02185205
1043.42999983,19.82432,2.553426e-11,0.009996942,3.123921e-06,0.000312487658726,3200.12637964
1044.03499985,19.84916,3.817074e-11,0.009996471,3.138867e-06,0.000313997509721,3184.7386334
1044.64199996,19.87438,2.759821e-11,0.009995703,3.152194e-06,0.000315354908004,3171.03039978
1045.24799991,19.89927,2.414423e-11,0.009996468,3.166913e-06,0.000316803194888,3156.53382332
1045.85500002,19.92447,2.729634e-11,0.009997142,3.182359e-06,0.000318326877822,3141.4249618
1046.4599998,19.94931,3.024484e-11,0.009995986,3.195092e-06,0.000319637502494,3128.54402941
1047.06599998,19.97433,2.768948e-11,0.0099975,3.209476e-06,0.000321027856964,3114.99447262
1047.67299986,19.99941,2.709977e-11,0.009997468,3.224555e-06,0.000322537166411,3100.41788712
1048.27799988,20.02424,2.844064e-11,0.009997164,3.239403e-06,0.000324032195531,3086.11308936
1048.88499999,20.04926,2.668557e-11,0.009996044,3.251881e-06,0.000325316795324,3073.92675193
1049.49099994,20.07441,2.823004e-11,0.009997327,3.266607e-06,0.000326748039751,3060.46212477
1050.09699988,20.09928,2.537278e-11,0.009997655,3.281594e-06,0.000328236371429,3046.58498279
1050.704,20.12419,3.995388e-11,0.009996315,3.295593e-06,0.00032968078737,3033.23711393
1051.30999994,20.14938,2.813175e-11,0.009996614,3.308726e-06,0.00033098467141,3021.28795192
1051.91499996,20.17426,2.359666e-11,0.009996053,3.322545e-06,0.000332385692633,3008.55308205
1052.52199984,20.19951,2.847575e-11,0.009997342,3.338059e-06,0.000333894649198,2994.95664996
1053.12899995,20.22443,3.206311e-11,0.009997499,3.350096e-06,0.000335093406861,2984.24254111
1053.73399997,20.24922,2.688916e-11,0.009996608,3.363602e-06,0.000336474332093,2971.99490308
1054.33999991,20.27441,2.453035e-11,0.009997486,3.378206e-06,0.000337905549455,2959.40685678
1054.94699979,20.29931,3.069415e-11,0.009997411,3.392751e-06,0.000339362961071,2946.69753247
1055.55299997,20.3242,3.145936e-11,0.009996243,3.404028e-06,0.000340530737398,2936.59247221
