User: Vannucci

00 Run_Number: 01

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 12.5
04 Double Linear (y/n): y
05 Turn off Gate Keithley (y/n): n

06 Keithley Device Source Voltage: 500e-6
07 Turn off Device Keithley (y/n): y

08 User: Vannucci
09 Save Name: S-Si0036-V_DeviceA2
10 TimeStamp (y/n): y
11 Comments: 


Sweeping Gate on J11, J21, J24

Source Voltage = 500uV
Current Sense High = J23
Current Sense Low = J16
Voltage Force High = J17
Voltage Force Low = J8

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
156.121999979,6.424808,8.430096e-11,0.0004996849,1.008903e-12,2.01907842322e-09,495275462.557
156.726999998,6.449708,9.031033e-11,0.0004988565,1.86895e-11,3.74646817271e-08,26691805.5593
157.333000183,6.474583,8.80147e-11,0.000495643,-3.976598e-12,-8.02310937509e-09,-124639956.063
157.940000057,6.499801,8.797958e-11,0.0004968142,2.216656e-12,4.46174042529e-09,224127785.277
158.545000076,6.524664,8.67089e-11,0.0004982995,-1.34701e-11,-2.70321362955e-08,-36993006.7334
159.152000189,6.54989,9.568087e-11,0.0004989565,1.205514e-12,2.4160703388e-09,413895234.73
159.758000135,6.574777,8.762854e-11,0.0004954429,-2.930339e-12,-5.91458470795e-09,-169073578.176
160.364000082,6.599623,8.492578e-11,0.0004986564,7.420791e-13,1.48815717596e-09,671972031.014
160.969000101,6.624888,8.651239e-11,0.000496871,5.762685e-12,1.15979499709e-08,86222134.3002
161.575000048,6.649735,9.699358e-11,0.0004983565,4.260012e-12,8.54812167595e-09,116984764.362
162.18200016,6.67459,8.901146e-11,0.0004969569,4.583015e-12,9.2221578974e-09,108434491.268
162.787000179,6.699794,8.611221e-11,0.0004982136,-7.656023e-12,-1.53669490355e-08,-65074726.1339
163.394000053,6.72469,8.935555e-11,0.0005000556,2.968008e-12,5.93535598841e-09,168481890.884
163.999000072,6.749583,9.293593e-11,0.0004958285,1.051037e-12,2.11975915059e-09,471751708.075
164.605000019,6.774763,9.178458e-11,0.0004961854,6.752761e-12,1.36093504565e-08,73478892.5597
165.210999966,6.799685,8.953109e-11,0.0004980422,-3.077792e-12,-6.17978155265e-09,-161818017.592
165.815999985,6.824882,9.542109e-11,0.0004968566,2.89076e-12,5.81809721356e-09,171877499.343
166.42200017,6.84973,9.173545e-11,0.0005005561,1.200508e-11,2.39834855674e-08,41695357.2987
167.028000116,6.874602,8.611218e-11,0.0004955141,6.227085e-13,1.25669178738e-09,795740061.361
167.634000063,6.899856,8.800064e-11,0.0005010134,1.872586e-12,3.73759663913e-09,267551610.447
168.24000001,6.924741,9.830636e-11,0.0004985993,-8.723342e-12,-1.7495696444e-08,-57156913.0271
168.845999956,6.949573,9.298505e-11,0.0004995564,6.352514e-12,1.27163099102e-08,78639165.5335
169.452000141,6.974805,8.798663e-11,0.0004972993,1.177437e-12,2.36766269327e-09,422357459.465
170.058000088,6.999723,9.252171e-11,0.0004983281,-9.501878e-13,-1.90675139532e-09,-524452218.814
170.664000034,7.024537,9.390472e-11,0.0004990991,2.034096e-12,4.0755352995e-09,245366541.206
171.269999981,7.049799,8.941173e-11,0.0004983707,4.822731e-13,9.6769954574e-10,1033378598.14
171.876000166,7.074713,9.368709e-11,0.0004950284,4.084469e-12,8.25097913574e-09,121197737.087
172.481000185,7.099549,9.95982e-11,0.0004972849,-7.184513e-13,-1.44474786988e-09,-692162294.09
173.088000059,7.124714,9.547017e-11,0.0004984847,-2.221122e-12,-4.45574758864e-09,-224429229.912
173.694000006,7.149647,9.146166e-11,0.0004985848,2.188578e-12,4.38958026799e-09,227812214.141
174.300000191,7.174871,9.063323e-11,0.0004982419,5.61523e-12,1.1270087883e-08,88730452.7152
174.906000137,7.199704,9.973857e-11,0.0004978994,-3.857216e-12,-7.74697860652e-09,-129082581.841
175.512000084,7.224638,9.226899e-11,0.0004990706,1.70407e-12,3.41448684815e-09,292869776.476
176.117000103,7.249813,9.021901e-11,0.0004992277,9.989821e-12,2.0010550296e-08,49973638.1663
176.723999977,7.274668,9.299908e-11,0.000496157,-1.181906e-12,-2.38212098187e-09,-419793959.926
177.330000162,7.299543,9.452245e-11,0.0004997276,6.640411e-12,1.32880613358e-08,75255522.5874
177.935000181,7.324792,9.39749e-11,0.0004971568,1.732154e-12,3.48412010054e-09,287016512.389
178.541000128,7.349704,9.262702e-11,0.0004975565,-6.542596e-14,-1.31494533787e-10,-7604878858.48
179.147000074,7.374527,9.866435e-11,0.0004989136,7.033633e-12,1.40978979126e-08,70932560.7407
179.753000021,7.399806,9.549828e-11,0.0004977992,1.001891e-12,2.01264083992e-09,496859638.424
180.358999968,7.424674,9.091405e-11,0.000496414,3.740399e-12,7.53483785711e-09,132716857.212
180.965000153,7.449852,9.29359e-11,0.0005004415,2.975023e-12,5.94479674447e-09,168214329.772
181.572000027,7.474745,1.043649e-10,0.0004991419,1.347962e-11,2.70055869884e-08,37029374.7153
182.177000046,7.49964,9.542801e-11,0.0004966141,-7.915837e-12,-1.59396138773e-08,-62736776.9195
182.782999992,7.524865,9.151782e-11,0.0004991563,-1.554056e-12,-3.11336549293e-09,-321195825.633
183.389000177,7.549693,9.42136e-11,0.0004982138,-1.392561e-12,-2.79510724111e-09,-357768025.961
183.993999958,7.574613,9.485239e-11,0.0004983847,6.008452e-12,1.20558516343e-08,82947271.6101
184.600000143,7.599839,9.512618e-11,0.0004994129,-3.407803e-12,-6.8236182926e-09,-146549815.233
185.20600009,7.624671,9.174942e-11,0.0004975849,-4.797118e-13,-9.64080300668e-10,-1037257995.32
185.812000036,7.649568,1.044492e-10,0.0004992847,1.09167e-11,2.18646796107e-08,45735863.4019
186.417999983,7.674792,9.787816e-11,0.0004953998,-1.818875e-11,-3.67152954038e-08,-27236605.0443
187.024000168,7.699656,9.478222e-11,0.0004972991,3.43191e-11,6.90109835308e-08,14490447.0106
187.629000187,7.724869,9.434695e-11,0.0005012128,-7.782408e-12,-1.55271533369e-08,-64403305.5065
188.235000134,7.749775,1.068852e-10,0.0004976994,-3.983606e-12,-8.00404018972e-09,-124936903.901
188.842000008,7.774667,9.580713e-11,0.0004992274,3.30505e-12,6.6203297335e-09,151049878.217
189.448000193,7.799798,9.341324e-11,0.0004991416,2.532654e-12,5.07401907595e-09,197082428.156
190.052999973,7.824709,9.747798e-11,0.0004974853,7.06172e-12,1.41948314855e-08,70448176.9314
190.659000158,7.84964,9.849593e-11,0.0004968711,-8.167694e-13,-1.64382553141e-09,-608337065.517
191.264000177,7.8748,9.661452e-11,0.0004974563,9.435099e-12,1.89666891343e-08,52724014.8726
191.870000124,7.899689,9.479625e-11,0.0004987423,-5.851424e-12,-1.17323595773e-08,-85234346.3745
192.476000071,7.924601,1.053618e-10,0.0005002849,8.711847e-12,1.74137716329e-08,57425813.378
193.082000017,7.949778,9.896634e-11,0.0004979136,9.106058e-13,1.82884299605e-09,546793793.758
193.687999964,7.974629,9.368711e-11,0.000497585,4.568976e-12,9.18230252118e-09,108905146.361
194.294000149,7.999539,9.766046e-11,0.0005003703,5.454699e-13,1.09013244791e-09,917319727.45
194.900000095,8.024774,1.076644e-10,0.0004963418,1.844523e-12,3.71623546516e-09,269089515.284
195.506000042,8.049609,1.010935e-10,0.0005000706,8.023708e-12,1.60451504248e-08,62324127.4483
196.111999989,8.074831,9.554737e-11,0.0004975565,3.213763e-12,6.45909158055e-09,154820532.815
196.719000101,8.099723,1.022798e-10,0.0004982272,7.595387e-12,1.52448260553e-08,65596025.5876
197.32400012,8.124612,1.020412e-10,0.0005010555,-4.755993e-12,-9.49194849672e-09,-105352446.902
197.930000067,8.149817,1.013322e-10,0.0005002561,2.883734e-12,5.7645154152e-09,173475119.411
198.536000013,8.174716,1.009882e-10,0.0004973139,8.922503e-12,1.79413907393e-08,55737039.2591
199.14199996,8.199604,1.099109e-10,0.0004982424,-4.994761e-12,-1.002476104e-08,-99753001.1947
199.748000145,8.224746,1.007495e-10,0.0004999561,2.343056e-12,4.68652347676e-09,213377785.251
200.355000019,8.249628,9.639685e-11,0.0004996703,6.859097e-13,1.37272457458e-09,728478253.041
200.960999966,8.274554,9.808881e-11,0.0004981137,1.534731e-11,3.08108570393e-08,32456091.6538
201.565999985,8.299776,1.100794e-10,0.0004976853,-9.165721e-12,-1.84167002722e-08,-54298543.4534
202.17200017,8.324621,1.020763e-10,0.0004984564,4.070425e-12,8.16606026124e-09,122458072.56
202.778000116,8.349855,9.798345e-11,0.0004973849,-2.010467e-12,-4.04207485993e-09,-247397694.168
203.384000063,8.374711,1.017393e-10,0.0004966564,1.844514e-12,3.71386334697e-09,269261388.095
203.99000001,8.399566,1.046948e-10,0.0004999847,1.163388e-12,2.32684720152e-09,429766079.76
204.595999956,8.424818,1.032908e-10,0.0004991705,2.154448e-13,4.31605633746e-10,2316929905.02
205.200999975,8.449732,1.02006e-10,0.0004982417,8.901443e-12,1.78657125648e-08,55973138.2878
205.808000088,8.474558,1.099319e-10,0.0004969283,3.227802e-12,6.49550850696e-09,153952534.883
206.414000034,8.499746,1.053196e-10,0.0004972997,3.347172e-12,6.73069378485e-09,148573093.943
207.019000053,8.524667,1.007073e-10,0.0004997557,4.752622e-13,9.50989053251e-10,1051536814.84
207.626000166,8.549542,1.021184e-10,0.000498428,2.729253e-12,5.47572166893e-09,182624329.807
208.231000185,8.574732,1.142283e-10,0.0004989561,-8.097386e-13,-1.62286541842e-09,-616194040.892
208.837000132,8.599628,1.048703e-10,0.0004966854,7.139914e-13,1.43751235692e-09,695646194.058
209.444000006,8.624857,1.001457e-10,0.0004999419,6.956393e-12,1.39144028536e-08,71867978.1318
210.049000025,8.649681,1.066465e-10,0.0004977425,7.842043e-13,1.5755220822e-09,634710240.686
210.654999971,8.674558,1.043649e-10,0.0004957995,1.031985e-11,2.0814563145e-08,48043285.5129
211.261000156,8.699846,1.052986e-10,0.0004979852,-4.685798e-12,-9.40951257186e-09,-106275430.567
211.867000103,8.724684,1.045754e-10,0.000501427,3.164615e-12,6.31121778444e-09,158448026.063
212.47300005,8.749558,1.115677e-10,0.0004987702,1.507469e-12,3.02237182574e-09,330865974.69
213.078000069,8.774828,1.081558e-10,0.0004978989,5.137749e-12,1.03188599131e-08,96909930.7888
213.685000181,8.799685,1.044912e-10,0.0004978136,-3.743898e-13,-7.52068244017e-10,-1329666566.77
214.289999962,8.824524,1.018025e-10,0.0004993849,2.553707e-12,5.11370487974e-09,195552935.399
214.897000074,8.849776,1.175911e-10,0.0005001418,1.017941e-11,2.03530478756e-08,49132690.4015
215.503000021,8.874682,1.064569e-10,0.000499713,3.901907e-12,7.80829596188e-09,128068916.045
216.10800004,8.899545,1.039647e-10,0.0004984561,4.863895e-12,9.75792050694e-09,102480851.252
216.715000153,8.924738,1.061129e-10,0.0005011274,-4.966669e-12,-9.91099069817e-09,-100898086.826
217.321000099,8.949656,1.087596e-10,0.0004965995,-4.952616e-12,-9.97305877271e-09,-100270140.063
217.927000046,8.974828,1.094966e-10,0.0005002557,-1.736614e-12,-3.47145269909e-09,-288063841.475
218.532000065,8.9997,1.063235e-10,0.0004960429,-1.034449e-12,-2.08540229081e-09,-479523785.126
219.139000177,9.024562,1.137509e-10,0.0004983566,8.227342e-12,1.65089456024e-08,60573220.3669
219.745000124,9.049797,1.10304e-10,0.0004965854,2.307945e-12,4.64762959201e-09,215163446.269
220.351000071,9.074694,1.049194e-10,0.0004976276,9.477231e-12,1.90448258899e-08,52507699.7701
220.95600009,9.099525,1.06127e-10,0.0005006561,-6.553599e-12,-1.30900212741e-08,-76394069.8843
221.562000036,9.124807,1.181596e-10,0.0004977566,3.473569e-12,6.97844890454e-09,143298319.394
222.169000149,9.149646,1.09967e-10,0.0004990845,-2.971417e-13,-5.95373528931e-10,-1679617838.9
222.775000095,9.174505,1.07882e-10,0.000497257,5.053474e-12,1.01627005754e-08,98399041.9264
223.381000042,9.199738,1.096722e-10,0.0005013272,-2.860111e-12,-5.70507843979e-09,-175282427.85
223.986999989,9.224618,1.111956e-10,0.0005017417,1.605759e-12,3.20036983173e-09,312463887.794
224.592000008,9.249825,1.116098e-10,0.0004955567,7.651558e-12,1.5440328019e-08,64765463.452
225.198000193,9.274695,1.089351e-10,0.0004984995,-7.114448e-13,-1.42717254481e-09,-700686124.911
225.805000067,9.299623,1.184897e-10,0.0004969711,5.053478e-12,1.01685550729e-08,98342389.1427
226.410000086,9.324791,1.120732e-10,0.0004991419,-8.518724e-13,-1.70667379356e-09,-585935053.184
227.016000032,9.349631,1.093703e-10,0.0004969569,1.611264e-11,3.2422610492e-08,30842673.8263
227.621999979,9.374545,1.111605e-10,0.0005006563,1.76726e-12,3.52988667076e-09,283295214.06
228.228000164,9.39978,1.218243e-10,0.0004973566,1.275737e-12,2.56503482612e-09,389858254.483
228.835000038,9.424634,1.125365e-10,0.0004984988,7.511122e-12,1.50674826098e-08,66368087.2179
229.440999985,9.44951,1.075591e-10,0.0005004845,5.882056e-12,1.17527236108e-08,85086660.1746
230.046000004,9.474733,1.113641e-10,0.0004983135,8.086908e-12,1.62285549157e-08,61619781.009
230.652000189,9.499593,1.15148e-10,0.0004982562,-6.848504e-12,-1.37449448697e-08,-72754020.4401
231.259000063,9.524435,1.129927e-10,0.0004986282,7.476004e-12,1.49931431876e-08,66697155.3252
231.864000082,9.549767,1.101215e-10,0.0004997991,1.452232e-13,2.90563148273e-10,3441592665.63
232.470999956,9.574573,1.209749e-10,0.0004955996,1.619814e-12,3.26839246844e-09,305960807.846
233.077000141,9.599734,1.146776e-10,0.0004979427,2.265806e-12,4.5503348076e-09,219764048.643
233.68200016,9.624665,1.103111e-10,0.0004993991,5.917163e-12,1.18485656061e-08,84398401.7341
234.289000034,9.649536,1.107323e-10,0.0004973282,1.007408e-11,2.02564021103e-08,49367108.4605
234.894999981,9.674775,1.19627e-10,0.0004979418,-1.455739e-12,-2.92351234622e-09,-342054310.56
235.501000166,9.699627,1.146355e-10,0.0005003703,1.289782e-12,2.57765498872e-09,387949513.949
236.107000113,9.724543,1.111394e-10,0.0004986138,1.289776e-12,2.58672343204e-09,386589454.293
236.713000059,9.749701,1.125154e-10,0.0004976282,-2.073679e-12,-4.16712517498e-09,-239973592.827
237.319000006,9.774567,1.180544e-10,0.0004983705,2.505583e-13,5.02755078802e-10,1989040075.7
237.924000025,9.799459,1.144881e-10,0.0004976421,1.760248e-12,3.53717661749e-09,282711356.582
238.531000137,9.82471,1.129437e-10,0.0004977706,1.035496e-11,2.08026749671e-08,48070740.9782
239.136000156,9.849611,1.234108e-10,0.000498371,3.986158e-12,7.99837470479e-09,125025400.398
239.743000031,9.874754,1.139826e-10,0.0005009559,9.385945e-12,1.87360703806e-08,53372984.8193
240.34800005,9.899664,1.13091e-10,0.0004969566,-6.055039e-12,-1.21842410384e-08,-82073228.5952
240.953999996,9.924522,1.135263e-10,0.0005010702,7.265354e-12,1.44996729001e-08,68967073.0428
241.561000109,9.949718,1.228422e-10,0.0004981854,8.473968e-13,1.70096674852e-09,587900969.18
242.167000055,9.974659,1.151199e-10,0.0004975568,6.766802e-12,1.36000593299e-08,73529090.9945
242.772000074,9.999519,1.115115e-10,0.0005005703,5.474789e-12,1.09371031402e-08,91431888.9733
243.378000021,10.02469,1.157307e-10,0.0004979136,2.504557e-12,5.03010361637e-09,198803061.779
243.983999968,10.04956,1.214943e-10,0.0004970712,7.117893e-12,1.43196648689e-08,69834036.5611
244.590000153,10.07446,1.202517e-10,0.000497514,3.614001e-12,7.26411920067e-09,137662939.219
245.196000099,10.09969,1.145372e-10,0.0004976565,2.532646e-12,5.08914482178e-09,196496667.912
245.802000046,10.12453,1.236144e-10,0.0005007131,-9.081452e-12,-1.81370369579e-08,-55135797.6676
246.407999992,10.14979,1.174507e-10,0.0004980137,1.028474e-11,2.06515202293e-08,48422585.306
247.014000177,10.17469,1.138914e-10,0.000494971,-3.814024e-13,-7.70555042619e-10,-1297765824.23
247.620000124,10.19952,1.177875e-10,0.0004985279,1.255279e-11,2.51797141143e-08,39714509.6827
248.225000143,10.22478,1.244709e-10,0.0005008416,7.742838e-12,1.54596543099e-08,64684499.4045
248.832000017,10.24966,1.170575e-10,0.0004958284,-2.686072e-11,-5.4173419675e-08,-18459237.1314
249.437999964,10.27453,1.079029e-10,0.0004970564,-6.903644e-13,-1.38890556484e-09,-719991355.29
250.044000149,10.29971,1.191566e-10,0.0004975994,3.417395e-12,6.86776350615e-09,145607809.457
250.650000095,10.32467,1.223578e-10,0.0004982849,-1.027416e-12,-2.06190474566e-09,-484988456.477
251.256000042,10.34947,1.204693e-10,0.000495871,4.765587e-12,9.61053782133e-09,104052449.362
251.861999989,10.37467,1.159904e-10,0.0004972708,-6.848505e-12,-1.37721840896e-08,-72610124.3994
252.468000174,10.3996,1.26942e-10,0.000499085,5.200936e-12,1.04209423245e-08,95960611.7053
253.07400012,10.42446,1.184967e-10,0.0004990561,2.385189e-12,4.77940055236e-09,209231260.08
253.680000067,10.44968,1.161028e-10,0.0004975424,7.497072e-12,1.50682072523e-08,66364895.5219
254.286000013,10.47458,1.172822e-10,0.0004975137,-4.095957e-12,-8.23285268325e-09,-121464580.805
254.891000032,10.49979,1.310278e-10,0.0004983424,2.673075e-12,5.36393250905e-09,186430384.482
255.498000145,10.52467,1.222666e-10,0.0004993133,2.321992e-12,4.65037081928e-09,215036615.113
256.104000092,10.54952,1.139756e-10,0.0004984278,4.828782e-12,9.6880270322e-09,103220190.93
256.710000038,10.57471,1.197533e-10,0.0005005267,8.290547e-12,1.65636458555e-08,60373181.6489
257.315999985,10.5996,1.230809e-10,0.0004979566,2.567752e-12,5.15657790257e-09,193927061.492
257.92200017,10.62452,1.201745e-10,0.0005000131,2.209645e-12,4.41917421764e-09,226286620.702
258.528000116,10.6497,1.20392e-10,0.0004971991,-2.270268e-12,-4.56611445998e-09,-219004584.481
259.134000063,10.6746,1.283391e-10,0.0004964282,5.51692e-12,1.11132284588e-08,89982852.7512
259.74000001,10.69948,1.23839e-10,0.0004994133,-6.588699e-12,-1.31928785237e-08,-75798469.4702
260.345999956,10.72464,1.216698e-10,0.0005004704,2.894074e-11,5.78270762866e-08,17292937.2228
260.952000141,10.74954,1.202938e-10,0.0004968711,-5.170303e-12,-1.0405722933e-08,-96100963.5219
261.558000088,10.7748,1.355489e-10,0.0004989278,-7.754331e-12,-1.55419902439e-08,-64341823.9433
262.164000034,10.79963,1.24871e-10,0.0005000702,6.815959e-12,1.36300043474e-08,73367548.1323
262.769999981,10.82455,1.174436e-10,0.0004990414,-9.734452e-12,-1.95063014812e-08,-51265484.6929
263.377000093,10.84975,1.224841e-10,0.000499999,-4.903467e-12,-9.80695361391e-09,-101968464.354
263.982000113,10.87461,1.24871e-10,0.000498128,3.051353e-11,6.12564039765e-08,16324823.7749
264.588000059,10.89948,1.256152e-10,0.0004970421,5.910145e-12,1.18906326044e-08,84099814.81
265.195000172,10.92472,1.221541e-10,0.0004995706,-1.04849e-12,-2.09878243435e-09,-476466728.343
265.801000118,10.94961,1.29013e-10,0.0004981994,-2.698617e-12,-5.41674076685e-09,-184612859.105
266.407000065,10.97444,1.270262e-10,0.0004996276,9.540425e-12,1.90950720096e-08,52369532.8038
267.013000011,10.99965,1.230458e-10,0.0004978566,1.10115e-13,2.21178146478e-10,4521242337.56
267.618999958,11.02455,1.182018e-10,0.0004985561,-1.823789e-11,-3.65814198242e-08,-27336281.7738
268.225000143,11.04943,1.392205e-10,0.0004978993,-8.962077e-12,-1.79997782684e-08,-55556239.9207
268.83100009,11.07465,1.253835e-10,0.0004977996,4.541784e-13,9.1237196655e-10,1096044197.61
269.437000036,11.09956,1.177455e-10,0.0005007558,6.16293e-12,1.23072563513e-08,81252878.0953
316.368999958,11.12472,-3.709402e-11,0.0003973903,-8.833603e-10,-2.22290352834e-06,-449862.077795
317.781000137,11.14957,-2.878722e-10,0.000507455,-5.579924e-10,-1.09958991438e-06,-909429.949225
319.194000006,11.17453,2.922694e-10,0.0005227231,7.837034e-10,1.49927064635e-06,666990.981537
320.607000113,11.19973,-4.592582e-12,0.000512982,6.534089e-10,1.27374625231e-06,785085.725034
322.019000053,11.22465,4.831571e-10,0.0005004418,-1.92699e-09,-3.85057762961e-06,-259701.295803
322.84800005,11.24947,2.312562e-10,0.0007712175,-2.142663e-10,-2.77828628111e-07,-3599341.1003
324.038000107,11.27465,5.745542e-11,0.0005140819,3.354261e-10,6.52475996529e-07,1532623.43032
324.866000175,11.29957,3.768775e-10,0.0004182721,2.292611e-10,5.48114732013e-07,1824435.54532
325.47300005,11.32442,2.179318e-10,0.0009518532,-2.646969e-10,-2.78085843489e-07,-3596011.89134
326.663000107,11.34973,8.138053e-11,0.0004460669,-1.5395e-09,-3.45127603057e-06,-289747.905164
327.491000175,11.37453,-7.060651e-11,0.0007274543,4.247798e-11,5.83926440465e-08,17125444.7598
328.097000122,11.39978,1.524466e-10,0.0006727939,4.772602e-12,7.09370581392e-09,140970041.08
329.288000107,11.42453,9.627748e-11,0.0004749756,4.466898e-10,9.4044788827e-07,1063323.13834
330.700000048,11.44953,1.563289e-10,0.0005251371,1.45191e-09,2.76482084393e-06,361687.088043
332.113000154,11.47472,2.57168e-10,0.000496114,-1.595462e-10,-3.21591811559e-07,-3109531.90988
333.526000023,11.49961,2.901633e-10,0.0005022701,-8.986845e-10,-1.78924546773e-06,-558894.806798
334.354000092,11.52453,2.346399e-10,0.0004668481,7.175777e-10,1.53706890957e-06,650588.918803
335.544000149,11.54968,8.381655e-11,0.0004730331,-5.432378e-10,-1.14841392706e-06,-870766.172752
336.373000145,11.57453,-1.008541e-10,0.0009426552,-2.007984e-10,-2.13013623645e-07,-4694535.41462
337.562999964,11.59944,1.507407e-10,0.0005026697,7.181347e-10,1.42864131258e-06,699965.758513
338.976000071,11.62474,1.734793e-10,0.0005018411,1.537837e-10,3.06439030203e-07,3263291.88334
339.804000139,11.64946,-2.992677e-10,0.0008749681,-3.015263e-10,-3.44614049358e-07,-2901796.95768
340.993999958,11.67468,1.183632e-10,0.0004542365,1.377506e-09,3.03257444085e-06,329752.828663
341.822000027,11.69967,2.783269e-10,0.0006822202,-5.965964e-11,-8.74492429277e-08,-11435204.7716
342.429000139,11.7245,7.502011e-11,0.000333803,4.905702e-11,1.46963987741e-07,6804388.03662
343.618999958,11.74971,1.132385e-10,0.0005035271,4.324413e-10,8.58824281752e-07,1164382.54163
345.032000065,11.77456,-1.20832e-12,0.0004237139,2.965911e-09,6.99979632483e-06,142861.299614
346.444000006,11.79957,2.839996e-10,0.0005146103,2.847592e-10,5.53349204243e-07,1807177.08155
347.857000113,11.82458,-3.581484e-10,0.0005050121,5.026301e-10,9.95283281331e-07,1004739.07154
349.269000053,11.84956,3.077067e-10,0.0004959282,1.548411e-09,3.12224834159e-06,320282.018146
350.68200016,11.87459,4.251487e-10,0.0005157241,9.9788e-10,1.93491054616e-06,516819.757887
352.095000029,11.89963,7.253282e-10,0.0004815598,3.950466e-10,8.20347960939e-07,1218994.92364
353.506999969,11.92456,-4.118741e-11,0.0005440615,7.393072e-10,1.35886696633e-06,735907.211508
354.335999966,11.94934,-4.013921e-10,0.0002505192,8.91722e-10,3.55949563946e-06,280938.678198
355.526000023,11.97463,1.94484e-10,0.0004721757,-5.934838e-10,-1.25691305165e-06,-795599.980994
356.937999964,11.9995,-1.396816e-10,0.0004416672,1.58882e-10,3.59732395795e-07,2779844.16108
358.351000071,12.02482,-2.938266e-10,0.000537991,4.477339e-09,8.32233067096e-06,120158.647804
359.764000177,12.04969,2.358896e-10,0.0005492604,4.348003e-10,7.91610500229e-07,1263247.51846
361.175000191,12.0745,4.869625e-10,0.0005427471,4.198762e-12,7.73612977389e-09,129263601.986
362.588000059,12.0995,3.172966e-10,0.0005512312,1.165519e-09,2.11439229129e-06,472949.132532
364.001000166,12.12455,1.540403e-10,0.0005318923,1.973078e-09,3.7095442066e-06,269574.897698
365.413000107,12.14946,-2.993592e-10,0.0005012845,2.448929e-10,4.88530764466e-07,2046953.99499
366.242000103,12.17472,3.202799e-11,0.0009934589,1.428207e-10,1.4376105544e-07,6955986.77223
367.43200016,12.19955,5.969491e-11,0.0005090681,5.921868e-10,1.16327619036e-06,859641.07947
368.844000101,12.22446,5.437494e-10,0.0005786974,5.482477e-10,9.47382345246e-07,1055540.04148
370.256999969,12.24963,4.917015e-10,0.0004988418,-7.539486e-11,-1.5113982028e-07,-6616390.02977
371.669000149,12.27443,2.618785e-10,0.0005076404,7.972145e-10,1.57043154958e-06,636767.645345
373.08100009,12.29971,-1.806719e-10,0.000518481,5.684164e-10,1.0963109545e-06,912149.966116
374.493999958,12.32457,-3.667703e-10,0.0004485519,-1.160274e-10,-2.5867107017e-07,-3865913.56869
375.907000065,12.34949,1.927572e-10,0.0005132106,6.792867e-10,1.32360224048e-06,755513.982535
377.319000006,12.37451,-3.975797e-10,0.000473961,-1.315205e-09,-2.77492240923e-06,-360370.436548
378.732000113,12.39953,1.796643e-10,0.0005485461,-2.354177e-10,-4.29166664388e-07,-2330097.09975
380.144999981,12.42464,4.943339e-10,0.0005044551,5.86471e-10,1.1625831516e-06,860153.528478
380.972000122,12.44958,4.012235e-11,0.0003264045,1.066676e-10,3.26795739642e-07,3060015.41237
382.163000107,12.47455,1.089913e-10,0.0004740039,5.507619e-10,1.16193537648e-06,860633.061219
383.575000048,12.49941,2.631704e-10,0.0005289789,7.130575e-10,1.34798854926e-06,741846.064308
384.526000023,12.4994,-2.166908e-10,0.0004608779,-4.456238e-10,-9.66902079705e-07,-1034230.89162
385.93900013,12.47454,1.411089e-10,0.0004935427,7.63134e-10,1.54623703278e-06,646731.37352
