User: Vannucci

00 Run_Number: 04

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 30
04 Double Linear (y/n): y
05 Turn off Gate Keithley (y/n): n

06 Keithley Device Source Voltage: 1e-3
07 Turn off Device Keithley (y/n): y

08 User: Vannucci
09 Save Name: S-Si0036-V_DeviceA2
10 TimeStamp (y/n): y
11 Comments: 


Sweeping Gate on J11, J21, J24

Source Voltage = 500uV
Current Sense High = J23
Current Sense Low = J16
Voltage Force High = J17
Voltage Force Low = J8

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
627.407000065,14.38937,1.537037e-09,9.91e+37,-1.258701e-07,-1.27013218971e-45,-7.8731962555e+44
627.962000132,14.41057,1.29696e-08,9.91e+37,-1.482503e-07,-1.4959667003e-45,-6.68464077307e+44
628.518000126,14.43501,1.068062e-08,9.91e+37,-1.287266e-07,-1.29895660949e-45,-7.69848655989e+44
629.075000048,14.4883,-1.165182e-08,9.91e+37,1.939967e-07,1.95758526741e-45,5.10833431703e+44
629.631999969,14.51177,-1.285506e-08,9.91e+37,2.084608e-07,2.10353985873e-45,4.7538913791e+44
631.333000183,14.53737,-1.140339e-08,9.91e+37,2.230723e-07,2.25098183653e-45,4.44250586021e+44
632.183000088,14.53686,1.141708e-08,9.91e+37,-2.359169e-08,-2.38059434914e-46,-4.2006316631e+45
633.838999987,14.57884,2.535352e-09,9.91e+37,1.241512e-07,1.25278708375e-45,7.98220234682e+44
635.710000038,14.59319,-2.970878e-09,0.01705896,4.420936e-08,2.59156243991e-06,385867.608126
636.838999987,14.61125,1.2113e-08,9.91e+37,1.861063e-07,1.87796468214e-45,5.3249137724e+44
638.048000097,14.64042,8.765973e-09,9.91e+37,1.676703e-07,1.69193037336e-45,5.91040870089e+44
639.719000101,14.68414,-9.693806e-09,9.91e+37,-3.596072e-08,-3.62873057518e-46,-2.75578464502e+45
641.588999987,14.69255,-6.627627e-09,9.91e+37,-3.372601e-09,-3.40323007064e-47,-2.93838494385e+46
642.968000174,14.71558,9.513938e-09,0.01728431,1.691736e-07,9.78769762866e-06,102169.073662
644.345000029,14.74148,4.241747e-09,9.91e+37,1.357751e-07,1.37008173562e-45,7.29883461695e+44
645.722000122,14.76804,1.998225e-09,9.91e+37,1.250042e-07,1.26139455096e-45,7.92773362815e+44
646.930000067,14.79226,2.907057e-09,9.91e+37,1.428665e-07,1.44163975782e-45,6.93654565626e+44
648.601999998,14.81641,5.516683e-09,9.91e+37,-8.295889e-08,-8.37123007064e-46,-1.19456757437e+45
650.0,14.86242,2.150909e-09,9.91e+37,5.85666e-08,5.90984863774e-46,1.69209071382e+45
650.555999994,14.87728,-1.790039e-08,0.01032079,-3.618431e-08,-3.5059632063e-06,-285228.321336
651.414999962,14.89319,1.205185e-08,9.91e+37,1.937744e-07,1.95534207871e-45,5.1141946511e+44
653.628000021,14.92761,2.104548e-09,-0.002900195,5.756377e-08,-1.9848241239e-05,-50382.2977543
655.005000114,14.95393,-5.617587e-09,9.91e+37,1.082959e-07,1.09279414733e-45,9.1508542798e+44
656.508000135,14.97746,1.280426e-09,9.91e+37,-1.374345e-07,-1.38682643794e-45,-7.21070764619e+44
658.460000038,15.00782,-7.247908e-09,9.91e+37,-1.784479e-08,-1.8006851665e-46,-5.55344164879e+45
659.962000132,15.02732,8.756388e-10,9.91e+37,-5.652241e-08,-5.70357315843e-46,-1.75328688214e+45
662.312999964,15.05168,-7.41001e-09,9.91e+37,8.01525e-08,8.08804238143e-46,1.2363931256e+45
664.095999956,15.07341,1.217828e-09,9.91e+37,5.521092e-08,5.57123309788e-46,1.79493477015e+45
665.59800005,15.09836,-6.742693e-10,9.91e+37,1.477551e-07,1.49096972755e-45,6.70704429153e+44
667.423000097,15.12373,-1.750604e-09,9.91e+37,-7.020227e-08,-7.08398284561e-46,-1.41163526479e+45
669.292999983,15.15283,1.16975e-09,0.001357454,3.0076e-08,2.21561835613e-05,45134.1268786
670.795000076,15.1744,-4.726899e-10,9.91e+37,1.986151e-07,2.00418869828e-45,4.98955013994e+44
672.746999979,15.20592,-3.780997e-09,9.91e+37,4.676722e-08,4.71919475277e-46,2.11900557698e+45
674.447999954,15.22358,-2.501392e-10,9.91e+37,5.335728e-08,5.38418567104e-46,1.85729107631e+45
676.149000168,15.24834,-1.03202e-09,-0.0003463044,3.427963e-08,-9.89869894809e-05,-10102.337744
678.286000013,15.27304,-6.555751e-10,9.91e+37,2.153172e-08,2.17272653885e-46,4.60251201483e+45
679.664000034,15.29983,6.841888e-09,9.91e+37,1.413094e-08,1.42592734612e-46,7.01298002822e+45
681.041000128,15.32469,1.610047e-09,9.91e+37,7.814723e-08,7.88569424823e-46,1.2681191643e+45
682.551000118,15.34335,8.500254e-09,0.003920954,2.552887e-08,6.51088230058e-06,153589.015103
684.252000093,15.37872,3.171469e-09,9.91e+37,1.846495e-08,1.86326437941e-46,5.36692490367e+45
685.651000023,15.39588,-3.625178e-09,9.91e+37,6.342449e-08,6.40004944501e-46,1.56248792856e+45
687.330000162,15.42502,3.433713e-09,-0.0006829494,2.815483e-08,-4.12253528592e-05,-24256.9179072
689.282999992,15.45387,3.219834e-09,9.91e+37,-2.355427e-08,-2.37681836529e-46,-4.20730508736e+45
690.785000086,15.47331,3.492305e-10,9.91e+37,-3.707164e-08,-3.74083148335e-46,-2.67320248039e+45
692.486999989,15.4978,-1.468456e-09,9.91e+37,1.27547e-07,1.28705348133e-45,7.76968490047e+44
694.054000139,15.51983,-3.283528e-09,9.91e+37,1.15878e-08,1.1693037336e-46,8.55209789606e+45
695.430999994,15.55326,-4.055349e-09,9.91e+37,1.66064e-08,1.67572149344e-46,5.96757876481e+45
696.289999962,15.57849,-1.480915e-08,9.91e+37,-2.457848e-09,-2.48016952573e-47,-4.03198244969e+46
698.160000086,15.60659,5.872144e-09,0.0004406093,2.47677e-08,5.62123858938e-05,17789.6736475
700.031000137,15.63141,6.258986e-09,9.91e+37,8.516619e-08,8.59396468214e-46,1.16360729534e+45
701.407999992,15.64891,-3.80312e-09,9.91e+37,1.492262e-07,1.50581432896e-45,6.64092498502e+44
703.080000162,15.67334,5.601497e-09,9.91e+37,1.355976e-07,1.36829061554e-45,7.30838893904e+44
704.442000151,15.70575,-1.23952e-09,9.91e+37,1.598808e-07,1.61332795156e-45,6.198367784e+44
706.00999999,15.72985,-3.868617e-09,9.91e+37,2.744632e-08,2.7695580222e-46,3.61068441962e+45
706.868999958,15.75247,-1.487703e-08,9.91e+37,1.349828e-07,1.36208678103e-45,7.34167612466e+44
708.246000051,15.76575,-1.714046e-10,9.91e+37,1.508406e-07,1.5221049445e-45,6.56984923157e+44
709.947000027,15.80511,-4.914671e-09,-2.682821e-05,2.442518e-08,-0.000910428985012,-1098.38330772
711.648000002,15.81936,-4.895975e-09,9.91e+37,-1.396289e-08,-1.40896972755e-46,-7.09738456724e+45
713.026000023,15.84039,-1.978883e-10,9.91e+37,1.061854e-07,1.0714974773e-45,9.33273312527e+44
714.937000036,15.87889,-5.488798e-09,9.91e+37,3.820155e-08,3.85484863774e-46,2.59413557827e+45
715.796000004,15.90068,-1.451165e-08,9.91e+37,9.555892e-08,9.64267608476e-46,1.03705650922e+45
717.173000097,15.93089,2.038488e-09,9.91e+37,1.698571e-07,1.71399697275e-45,5.83431602212e+44
718.875,15.95247,2.863908e-09,9.91e+37,6.605619e-08,6.66560948537e-46,1.50023790352e+45
720.745000124,15.9664,5.085218e-09,9.91e+37,1.258646e-07,1.27007669021e-45,7.87354029648e+44
722.312999964,16.00254,3.034013e-09,9.91e+37,4.310881e-08,4.35003128153e-46,2.29883404344e+45
723.82400012,16.0262,-1.232093e-08,9.91e+37,8.530262e-08,8.60773158426e-46,1.16174626289e+45
725.39199996,16.05625,-2.374348e-09,9.91e+37,4.214243e-08,4.25251564077e-46,2.35154925808e+45
726.903000116,16.07051,1.074275e-08,9.91e+37,1.168813e-07,1.17942785066e-45,8.47868735204e+44
728.603000164,16.09224,5.40801e-09,9.91e+37,1.437524e-07,1.45057921292e-45,6.89379794703e+44
730.473999977,16.12523,2.485739e-09,0.0003609106,8.081352e-09,2.23915617884e-05,44659.6807069
732.344000101,16.15482,-4.362123e-09,9.91e+37,-4.815407e-09,-4.85913925328e-47,-2.05797765381e+46
734.409000158,16.18203,-4.86788e-09,9.91e+37,7.855491e-08,7.92683249243e-46,1.26153794842e+45
735.266000032,16.19888,1.194825e-08,9.91e+37,5.853044e-08,5.90619979818e-46,1.6931360844e+45
737.137000084,16.22408,-8.940418e-13,0.000732808,1.930901e-08,2.63493438936e-05,37951.6091193
739.006000042,16.2496,-4.82077e-11,9.91e+37,1.310714e-07,1.32261755802e-45,7.5607645909e+44
740.876000166,16.27375,1.859457e-10,9.91e+37,9.227207e-08,9.31100605449e-46,1.07399779803e+45
742.746000051,16.29903,1.362108e-10,9.91e+37,1.02385e-07,1.03314833502e-45,9.67915221956e+44
744.616000175,16.32285,-1.366187e-09,9.91e+37,2.364555e-08,2.38602926337e-46,4.19106343477e+45
746.317000151,16.35032,7.947153e-10,9.91e+37,6.592463e-08,6.65233400605e-46,1.50323179667e+45
748.018000126,16.36994,-1.866796e-10,9.91e+37,5.444496e-08,5.49394147326e-46,1.82018684558e+45
749.718000174,16.39783,-1.32539e-09,9.91e+37,1.228293e-07,1.23944803229e-45,8.06810752809e+44
751.022000074,16.41796,2.59372e-10,9.91e+37,4.960755e-08,5.00580726539e-46,1.99767978866e+45
752.920000076,16.44783,-9.849592e-10,9.91e+37,6.538131e-08,6.59750857719e-46,1.51572368311e+45
754.621000051,16.47376,-2.997396e-09,9.91e+37,6.181568e-08,6.2377073663e-46,1.60315311584e+45
756.322000027,16.50259,1.387911e-09,0.02053653,4.810631e-08,2.34247509195e-06,426898.882912
758.065000057,16.52427,1.406908e-09,0.0003277442,1.290701e-08,3.93813528966e-05,25392.7284476
759.095999956,16.54941,1.043086e-10,0.02063448,2.835433e-08,1.37412379667e-06,727736.469174
760.775000095,16.57954,1.571624e-09,0.001386449,2.91314e-08,2.10115193563e-05,47592.9409503
761.98300004,16.59932,-1.058202e-09,9.91e+37,1.151716e-07,1.16217558022e-45,8.60455181659e+44
763.684000015,16.62644,3.485985e-09,0.005158581,3.977037e-09,7.70955617446e-07,1297091.52819
765.426000118,16.65092,-2.693e-09,0.0006497818,4.279107e-09,6.58545222412e-06,151849.860263
766.620000124,16.67442,-1.208856e-10,0.00097556,1.641089e-09,1.6822020173e-06,594458.923313
768.57400012,16.69931,1.776938e-10,0.01272983,2.381737e-08,1.8709888506e-06,534476.728539
770.275000095,16.72367,-1.393499e-09,9.91e+37,1.124559e-07,1.13477194753e-45,8.81234332747e+44
771.976000071,16.74835,9.565537e-10,0.0008614687,1.332431e-08,1.54669693745e-05,64653.9070316
774.009000063,16.7772,-2.044598e-11,0.0009919007,-6.582301e-11,-6.63604834637e-08,-15069209.0805
775.985000134,16.79933,3.568716e-10,0.01583235,1.173448e-07,7.41171083257e-06,134921.615615
777.855000019,16.82653,-1.536276e-09,0.009933061,1.286941e-07,1.2956137086e-05,77183.4994767
779.726000071,16.85085,-1.889059e-10,0.006700621,-2.094326e-08,-3.12557000314e-06,-319941.642323
782.061000109,16.87716,-2.456654e-10,9.91e+37,8.421607e-08,8.49808980827e-46,1.17673503406e+45
783.930999994,16.89667,-4.517403e-10,0.01617834,2.473842e-09,1.52910743624e-07,6539762.84662
785.631999969,16.92852,-1.002516e-09,0.01455318,1.437767e-08,9.87940092818e-07,1012207.12396
787.319000006,16.95433,-7.088601e-10,0.008671082,5.88588e-08,6.78794180473e-06,147320.060891
788.996999979,16.97562,2.738675e-09,0.008445465,8.79679e-08,1.04159924883e-05,96006.2136302
790.697000027,16.99451,-7.433969e-10,0.01181335,5.204905e-08,4.40595174104e-06,226965.717914
791.919000149,17.0322,-1.564272e-10,0.01096566,6.07431e-08,5.53939297771e-06,180525.195454
793.817000151,17.0512,-3.755007e-09,0.003440595,4.773493e-08,1.38740334157e-05,72077.0932313
795.680999994,17.07379,4.881327e-11,0.00101131,7.559247e-09,7.47470805193e-06,133784.489381
796.875,17.09897,1.687335e-10,0.001118874,4.84869e-09,4.33354425968e-06,230757.998552
798.25,17.12431,-2.720101e-11,0.006568613,3.989607e-08,6.07374342194e-06,164643.108958
799.34800005,17.16806,5.536547e-10,0.005047739,5.860482e-08,1.16101129634e-05,86131.8062234
800.447000027,17.18692,1.687644e-09,0.004524297,7.056826e-08,1.55976188124e-05,64112.3502266
802.407999992,17.19791,-7.410146e-11,0.001063086,1.329975e-09,1.25105118495e-06,799327.806914
803.259000063,17.22403,1.881867e-10,0.0008708671,6.515474e-10,7.48159391944e-07,1336613.57562
804.208000183,17.24936,1.46704e-10,0.0009798167,2.266738e-09,2.31343066514e-06,432258.470101
805.279000044,17.27422,2.870739e-11,0.00101218,3.150103e-09,3.11219644727e-06,321316.477588
805.88499999,17.29961,-1.182526e-10,0.000736851,1.359984e-08,1.84567029155e-05,54180.8580101
807.374000072,17.32434,1.306981e-10,0.001106134,8.803879e-09,7.95914328644e-06,125641.663181
808.758000135,17.35357,-6.490308e-10,0.001002569,2.702963e-09,2.69603688125e-06,370914.807195
810.246999979,17.37443,1.197707e-10,0.004088564,2.403589e-08,5.87880977282e-06,170102.459281
811.467000008,17.4013,-3.463014e-09,0.002236581,1.379386e-08,6.16738673896e-06,162143.228944
812.565999985,17.43091,-2.561023e-09,0.00243881,5.255582e-08,2.15497804257e-05,46404.1851121
813.828000069,17.44952,-3.075147e-09,0.0009210714,3.449419e-09,3.74500717317e-06,267022.185475
814.900000095,17.4743,-3.736789e-10,0.0009889009,4.668077e-09,4.72046996822e-06,211843.313639
815.972000122,17.49953,8.913078e-11,0.0009940279,2.523168e-09,2.53832714353e-06,393960.251557
817.460999966,17.52434,1.30382e-10,0.01165036,4.082944e-08,3.50456466581e-06,285342.145276
819.33100009,17.54847,-2.334956e-09,0.002946725,2.032557e-08,6.89768132418e-06,144976.254048
821.242000103,17.57509,4.895004e-09,0.0008166778,9.277296e-09,1.13597994215e-05,88029.7233159
822.272000074,17.59937,1.086612e-10,0.001063157,1.304205e-09,1.22672850764e-06,815176.295138
823.534000158,17.63077,-2.123923e-09,0.0007890969,2.998071e-09,3.79936988727e-06,263201.538589
824.443000078,17.64948,2.277528e-10,0.001871124,6.259876e-08,3.3455163848e-05,29890.7518296
825.542000055,17.66727,1.517312e-09,0.001882509,-3.623098e-09,-1.9246112502e-06,-519585.448696
827.264000177,17.69937,5.343069e-09,0.001035106,8.443223e-09,8.15686799226e-06,122596.074982
828.459000111,17.72452,3.011987e-10,0.0007658447,1.884226e-09,2.46032387506e-06,406450.553171
829.531000137,17.74935,1.333163e-10,0.0008896771,8.778293e-09,9.86683033653e-06,101349.670147
830.25999999,17.77446,1.751009e-10,0.001268417,7.301388e-11,5.75629938735e-08,17372272.231
831.210000038,17.79934,3.250887e-10,0.0009500939,9.494006e-09,9.99270282653e-06,100073.025022
832.118000031,17.82988,-9.442233e-11,0.0008055794,2.321292e-09,2.88151856912e-06,347039.235047
833.79700017,17.84965,4.413235e-09,0.0009506931,6.456253e-08,6.79110114505e-05,14725.1524994
835.005000114,17.87493,1.058517e-09,-0.000534903,1.498649e-07,-0.000280172105971,-3569.23469071
835.733999968,17.90875,1.743427e-09,0.0008590543,1.65386e-07,0.000192521008276,5194.23832731
836.996999979,17.93016,-1.480507e-10,0.0009044742,6.569624e-09,7.2634730764e-06,137675.185064
837.904000044,17.94926,1.26282e-10,0.003256107,6.06078e-08,1.86135775022e-05,53724.2236148
838.511000156,17.96041,-1.521869e-09,0.00772827,2.832438e-07,3.6650349949e-05,27284.8690775
839.697000027,18.00234,-9.140103e-09,0.0008889633,2.221743e-07,0.00024992516564,4001.19770829
841.731000185,18.02432,-4.410145e-09,0.0009806883,2.651785e-09,2.70400391235e-06,369821.95012
842.761000156,18.04916,1.349309e-10,-0.01530073,4.618404e-07,-3.01842068973e-05,-33129.9080808
843.367000103,18.07439,1.432078e-10,-0.01093086,4.884259e-07,-4.46832088235e-05,-22379.7714249
843.973999977,18.09924,1.666343e-10,-0.0110854,4.932962e-07,-4.44996301442e-05,-22472.0968862
844.580000162,18.12442,1.688317e-10,-0.0101683,5.039576e-07,-4.95616376385e-05,-20176.8958341
845.186000109,18.14934,1.52285e-10,-0.008316844,5.210322e-07,-6.26478265073e-05,-15962.2457115
845.792999983,18.17421,1.639526e-10,-0.006888844,5.379317e-07,-7.80873685048e-05,-12806.1685154
846.399000168,18.19943,1.75866e-10,-0.007082607,5.372648e-07,-7.58569266938e-05,-13182.7117652
847.006000042,18.22428,1.623451e-10,-0.006652195,5.494174e-07,-8.2591896359e-05,-12107.7253833
847.611999989,18.24918,1.582381e-10,-0.005777375,5.66242e-07,-9.80102555226e-05,-10203.0139057
848.217000008,18.27448,1.788919e-10,-0.005029384,5.763579e-07,-0.000114598109828,-8726.14741639
848.82400012,18.29923,1.643529e-10,-0.004822272,5.807088e-07,-0.000120422240803,-8304.11386912
849.430000067,18.32415,1.584486e-10,-0.00391938,5.952687e-07,-0.000151878281769,-6584.21986575
850.036000013,18.34941,1.501789e-10,-0.00386056,6.115113e-07,-0.000158399636322,-6313.14580777
850.64199996,18.37422,1.846975e-10,-0.003564581,6.168205e-07,-0.000173041515959,-5778.96000538
851.248000145,18.39946,1.657848e-10,-0.003180376,6.253796e-07,-0.000196637001411,-5085.51286291
851.855000019,18.42443,1.555073e-10,-0.00269494,6.4048e-07,-0.000237660207648,-4207.68798401
852.460999966,18.4493,1.645985e-10,-0.00222092,6.548087e-07,-0.0002948366893,-3391.70814316
853.065999985,18.47441,1.701656e-10,-0.002181626,6.549708e-07,-0.000300221394501,-3330.87520848
853.673000097,18.49936,1.606321e-10,-0.002424385,6.677631e-07,-0.000275436079666,-3630.60642315
854.279000044,18.52421,1.578661e-10,-0.001726717,6.817614e-07,-0.0003948310001,-2532.72919235
854.88499999,18.54939,1.821772e-10,-0.001453547,6.938274e-07,-0.000477333997456,-2094.96915227
855.492000103,18.57431,1.653215e-10,-0.001559958,6.981433e-07,-0.000447539805559,-2234.43811607
856.09800005,18.59919,1.605198e-10,-0.001431108,7.127697e-07,-0.000498054444528,-2007.81262166
856.703000069,18.6244,1.554231e-10,-0.001060541,7.273485e-07,-0.000685827799208,-1458.09196004
857.309000015,18.64923,1.822264e-10,-0.0009472028,7.338664e-07,-0.000774772202954,-1290.70195883
857.917000055,18.67451,1.630822e-10,-0.000862402,7.418805e-07,-0.000860249048588,-1162.454061
858.523000002,18.69942,1.560409e-10,-0.0005362425,7.553704e-07,-0.00140863583174,-709.906689486
859.130000114,18.72421,1.691968e-10,-0.0002448628,7.693237e-07,-0.00314185617415,-318.283188208
859.736000061,18.74944,1.673014e-10,-3.899727e-05,7.72169e-07,-0.0198005911696,-50.5035426183
860.342000008,18.77435,1.578941e-10,3.10624e-05,7.838839e-07,0.0252357802359,39.6262762891
860.94900012,18.79922,1.585049e-10,0.0003544391,7.987313e-07,0.00225350786637,443.752611172
861.555000067,18.82443,1.92125e-10,0.0006570489,8.11019e-07,0.00123433583102,810.152289897
862.161000013,18.84934,1.781617e-10,0.0006723877,8.160524e-07,0.00121366348611,823.951623695
862.766000032,18.8742,1.624502e-10,0.0008760751,8.323315e-07,0.000950068664205,1052.55550222
863.371999979,18.89934,1.6132e-10,0.0009924229,8.499438e-07,0.000856433079084,1167.63355412
863.979000092,18.92425,1.735211e-10,0.0009976787,8.579138e-07,0.000859909908871,1162.91252105
864.585000038,18.94914,1.684175e-10,0.0009938644,8.670678e-07,0.00087242062398,1146.23608442
865.192000151,18.97439,1.585893e-10,0.000994394,8.77786e-07,0.000882734610225,1132.84331261
865.79700017,18.99923,1.760345e-10,0.0009964926,8.93643e-07,0.000896788395619,1115.09025416
866.404000044,19.02446,1.77242e-10,0.0009957495,8.976206e-07,0.000901452222672,1109.32113189
867.00999999,19.04935,1.677365e-10,0.0009973925,9.066794e-07,0.000909049747216,1100.04980812
867.61500001,19.07417,1.645494e-10,0.0009933938,9.203325e-07,0.000926452832703,1079.38576547
868.222000122,19.09948,1.841219e-10,0.0009957217,9.328081e-07,0.000936816080236,1067.44538346
868.827000141,19.12442,1.675611e-10,0.0009972643,9.370046e-07,0.000939574995315,1064.31099698
869.433000088,19.14918,1.546228e-10,0.0009956927,9.493322e-07,0.000953438947579,1048.83485465
870.039999962,19.17436,1.61959e-10,0.0009958926,9.644589e-07,0.000968436656724,1032.59205758
870.646000147,19.19931,1.912474e-10,0.0009956351,9.726251e-07,0.000976889123334,1023.65762512
871.252000093,19.22413,1.753324e-10,0.0009944498,9.809381e-07,0.000986412888816,1013.77426364
871.858999968,19.24934,1.604984e-10,0.0009993346,9.948955e-07,0.000995557944256,1004.46187564
872.463999987,19.27432,1.701234e-10,0.0009953491,1.010009e-06,0.00101472840032,985.485376863
873.36500001,19.29946,1.762522e-10,0.0009991117,9.576112e-07,0.00095846260233,1043.33752571
874.417000055,19.3243,1.820229e-10,0.0009960826,9.646818e-07,0.000968475706734,1032.55042233
875.177999973,19.34918,1.618255e-10,-0.001515305,1.034782e-06,-0.000682886943553,-1464.37123955
876.077000141,19.37445,1.781405e-10,0.0009977267,9.871809e-07,0.000989430171609,1010.68274315
876.683000088,19.39931,1.673293e-10,0.0009971836,1.00206e-06,0.00100489017268,995.133624733
877.289000034,19.42422,1.794674e-10,0.0009927556,1.007958e-06,0.00101531333593,984.917625536
877.894999981,19.44943,1.723067e-10,0.0009963408,1.017149e-06,0.00102088462101,979.542623549
878.501000166,19.47427,1.70327e-10,0.0009962125,1.030257e-06,0.00103417393377,966.955332504
879.107000113,19.4991,1.719487e-10,0.0009981837,1.043728e-06,0.00104562717263,956.363822758
879.713000059,19.52435,1.808785e-10,0.0009969699,1.047682e-06,0.00105086622976,951.595904101
880.320000172,19.54929,1.682701e-10,0.0009989692,1.058362e-06,0.00105945408527,943.882338935
880.926000118,19.57446,1.64114e-10,0.0009973693,1.071585e-06,0.00107441145421,930.742124983
881.532000065,19.59931,1.917108e-10,0.0009983832,1.082461e-06,0.00108421395713,922.327178531
882.138000011,19.62425,1.721944e-10,0.0009970692,1.087536e-06,0.00109073271945,916.814891645
882.745000124,19.64943,1.678629e-10,0.0009965703,1.099975e-06,0.00110376056762,905.993590763
883.351000071,19.67429,1.68256e-10,0.0009981405,1.114419e-06,0.00111649512268,895.659980672
883.95600009,19.69917,1.761818e-10,0.0009984554,1.120301e-06,0.00112203409386,891.238515363
884.562999964,19.72439,1.816999e-10,0.0009969127,1.129944e-06,0.00113344327944,882.267351302
885.169000149,19.74925,1.612849e-10,0.000997055,1.143297e-06,0.0011466739548,872.087480331
885.775000095,19.7741,1.751218e-10,0.0009960845,1.156761e-06,0.00116130810187,861.097927748
886.381999969,19.79947,1.891132e-10,0.0009957982,1.161275e-06,0.00116617503426,857.504208736
886.986999989,19.8243,1.644229e-10,0.0009963986,1.171176e-06,0.0011754091184,850.767604527
887.593000174,19.84912,1.667255e-10,0.0009993694,1.184856e-06,0.00118560364166,843.452200099
888.200000048,19.87437,1.919424e-10,0.0009983126,1.196564e-06,0.00119858649485,834.316091743
888.805999994,19.89926,1.759081e-10,0.00099824,1.202615e-06,0.00120473533419,830.057832307
889.412000179,19.92447,1.751711e-10,0.0009996407,1.214661e-06,0.00121509758456,822.979168673
890.019000053,19.94931,1.658902e-10,0.0009985553,1.228142e-06,0.00122991886378,813.061763216
890.626000166,19.97429,1.879338e-10,0.0009955844,1.23496e-06,0.00124043727483,806.167325257
891.232000113,19.9994,1.795798e-10,0.0009970557,1.245157e-06,0.00124883394177,800.746974076
891.838000059,20.02422,1.713939e-10,0.0009973694,1.259021e-06,0.00126234171612,792.178526013
892.446000099,20.04925,1.773191e-10,0.0009974983,1.273457e-06,0.0012766507973,783.299553891
893.052000046,20.07438,1.769119e-10,0.0009984123,1.279139e-06,0.00128117311856,780.53464088
893.659000158,20.09927,1.735493e-10,0.0009991261,1.29115e-06,0.0012922793229,773.82651125
894.265000105,20.1242,1.685439e-10,0.000997841,1.305115e-06,0.00130793883996,764.561743601
894.871000051,20.14936,1.902644e-10,0.0009979842,1.316586e-06,0.00131924533475,758.009123597
895.478000164,20.17426,1.719347e-10,0.0009986842,1.32266e-06,0.00132440264901,755.057384362
896.084000111,20.19948,1.675189e-10,0.0009977554,1.335801e-06,0.00133880608414,746.9341616
896.68900013,20.2244,1.703971e-10,0.0009976416,1.350095e-06,0.0013532865911,738.941778171
897.296000004,20.24923,1.907981e-10,0.0009971985,1.358229e-06,0.00136204476842,734.190258049
897.90199995,20.27437,1.774945e-10,0.0009971979,1.367255e-06,0.00137109695077,729.343026721
898.508000135,20.29931,1.691476e-10,0.0009980551,1.381992e-06,0.001384685074,722.185873724
899.114000082,20.3242,1.766733e-10,0.0009971991,1.39587e-06,0.0013997906737,714.39252939
899.720999956,20.34945,1.914648e-10,0.0009971407,1.402315e-06,0.00140633613692,711.067556148
900.327000141,20.37425,1.817629e-10,0.0009987123,1.413252e-06,0.00141507419104,706.676728566
900.933000088,20.39922,1.756622e-10,0.0009976982,1.427315e-06,0.00143060797343,699.00351359
901.539999962,20.42438,1.92153e-10,0.000998027,1.43874e-06,0.00144158424572,693.681276673
902.146000147,20.44921,1.791444e-10,0.000998241,1.446149e-06,0.00144869725848,690.275345072
902.753000021,20.47416,1.730998e-10,0.0009971842,1.458923e-06,0.00146304263545,683.507080223
903.35800004,20.49939,1.737739e-10,0.0009970415,1.47413e-06,0.00147850415454,676.359276319
903.965000153,20.52426,1.912053e-10,0.0009987409,1.483001e-06,0.00148487060057,673.459357074
904.571000099,20.5494,1.871122e-10,0.0009968556,1.491024e-06,0.0014957271645,668.57112964
905.177000046,20.57432,1.607303e-10,0.0009969263,1.506503e-06,0.00151114781504,661.748632429
905.782999992,20.59918,1.794464e-10,0.0009969408,1.521136e-06,0.0015258037388,655.392285765
906.389000177,20.62437,1.825983e-10,0.0009955275,1.52806e-06,0.00153492495185,651.497650616
906.996000051,20.64937,1.804713e-10,0.0009982986,1.539737e-06,0.0015423611733,648.356569986
907.601999998,20.67418,1.803378e-10,0.0009989119,1.553787e-06,0.00155547951726,642.888568382
908.208000183,20.69932,1.860383e-10,0.0009979834,1.566627e-06,0.00156979264385,637.026809828
908.815000057,20.7242,1.865156e-10,0.0009985405,1.573378e-06,0.00157567770161,634.647554497
909.421000004,20.74913,1.761257e-10,0.0009981273,1.585542e-06,0.00158851681544,629.518044934
910.02699995,20.77434,1.70699e-10,0.0009972408,1.599841e-06,0.00160426749487,623.337444159
910.633000135,20.79919,2.074079e-10,0.0009977111,1.609196e-06,0.00161288773875,620.005953284
911.241000175,20.82451,1.831178e-10,0.0009965982,1.619054e-06,0.00162458049794,615.543521093
911.847000122,20.84929,1.785406e-10,0.0009977685,1.630955e-06,0.00163460261574,611.76948475
912.453000069,20.87412,1.774455e-10,0.0009966557,1.647466e-06,0.0016529941082,604.962833831
913.058000088,20.89942,1.902502e-10,0.0009961128,1.654095e-06,0.00166054988953,602.21015117
913.666000128,20.92426,1.868034e-10,0.0009967552,1.666266e-06,0.00167169030069,598.196926541
914.272000074,20.9492,1.780563e-10,0.0009968274,1.68063e-06,0.00168597893677,593.12722015
914.878000021,20.97439,1.907208e-10,0.0009978696,1.694012e-06,0.00169762862803,589.056984248
915.483999968,20.99926,1.867121e-10,0.0009983126,1.699768e-06,0.00170264103648,587.322858178
915.781000137,21.0213,1.843961e-10,0.0009984125,1.71503e-06,0.00171775693914,582.154539571
916.388000011,21.04813,1.848173e-10,0.0009957274,1.72449e-06,0.00173188967181,577.403986106
